precision,recall,f1,number,category,fold,epoch,label_type,data_sample,model_type,accuracy,steps
0.061068702290076333,0.5333333333333333,0.10958904109589042,15.0,BEHÖRDE,0,3.7,English,v1,Base,,36
0.061068702290076333,0.5,0.10884353741496598,16.0,BEHÖRDE,0,3.8,English,v1,Base,,37
0.07633587786259542,0.43478260869565216,0.12987012987012989,23.0,BEHÖRDE,0,3.9,English,v1,Base,,38
0.07633587786259542,0.43478260869565216,0.12987012987012989,23.0,BEHÖRDE,0,4.0,English,v1,Base,,39
0.10687022900763359,0.5833333333333334,0.1806451612903226,24.0,BEHÖRDE,0,4.1,English,v1,Base,,40
0.09923664122137404,0.52,0.16666666666666666,25.0,BEHÖRDE,0,4.2,English,v1,Base,,41
0.061068702290076333,0.4444444444444444,0.10738255033557047,18.0,BEHÖRDE,0,4.3,English,v1,Base,,42
0.06870229007633588,0.45,0.11920529801324505,20.0,BEHÖRDE,0,4.4,English,v1,Base,,43
0.0916030534351145,0.5,0.15483870967741933,24.0,BEHÖRDE,0,4.5,English,v1,Base,,44
0.0916030534351145,0.5217391304347826,0.15584415584415584,23.0,BEHÖRDE,0,4.6,English,v1,Base,,45
0.08396946564885496,0.5,0.1437908496732026,22.0,BEHÖRDE,0,4.7,English,v1,Base,,46
0.06870229007633588,0.47368421052631576,0.12000000000000002,19.0,BEHÖRDE,0,4.8,English,v1,Base,,47
0.061068702290076333,0.4444444444444444,0.10738255033557047,18.0,BEHÖRDE,0,4.9,English,v1,Base,,48
0.05343511450381679,0.4117647058823529,0.0945945945945946,17.0,BEHÖRDE,0,5.0,English,v1,Base,,49
0.07633587786259542,0.45454545454545453,0.13071895424836602,22.0,BEHÖRDE,0,5.1,English,v1,Base,,50
0.06870229007633588,0.42857142857142855,0.11842105263157895,21.0,BEHÖRDE,0,5.2,English,v1,Base,,51
0.04580152671755725,0.42857142857142855,0.08275862068965517,14.0,BEHÖRDE,0,5.3,English,v1,Base,,52
0.061068702290076333,0.5333333333333333,0.10958904109589042,15.0,BEHÖRDE,0,5.4,English,v1,Base,,53
0.06870229007633588,0.42857142857142855,0.11842105263157895,21.0,BEHÖRDE,0,5.5,English,v1,Base,,54
0.06870229007633588,0.47368421052631576,0.12000000000000002,19.0,BEHÖRDE,0,5.6,English,v1,Base,,55
0.06870229007633588,0.42857142857142855,0.11842105263157895,21.0,BEHÖRDE,0,5.7,English,v1,Base,,56
0.0916030534351145,0.5217391304347826,0.15584415584415584,23.0,BEHÖRDE,0,5.8,English,v1,Base,,57
0.08396946564885496,0.5238095238095238,0.14473684210526316,21.0,BEHÖRDE,0,5.9,English,v1,Base,,58
0.0916030534351145,0.5217391304347826,0.15584415584415584,23.0,BEHÖRDE,0,6.0,English,v1,Base,,59
0.10687022900763359,0.56,0.1794871794871795,25.0,BEHÖRDE,0,6.1,English,v1,Base,,60
0.09923664122137404,0.52,0.16666666666666666,25.0,BEHÖRDE,0,6.2,English,v1,Base,,61
0.08396946564885496,0.5238095238095238,0.14473684210526316,21.0,BEHÖRDE,0,6.3,English,v1,Base,,62
0.08396946564885496,0.55,0.1456953642384106,20.0,BEHÖRDE,0,6.4,English,v1,Base,,63
0.08396946564885496,0.55,0.1456953642384106,20.0,BEHÖRDE,0,6.5,English,v1,Base,,64
0.0916030534351145,0.5454545454545454,0.1568627450980392,22.0,BEHÖRDE,0,6.6,English,v1,Base,,65
0.08396946564885496,0.5789473684210527,0.14666666666666667,19.0,BEHÖRDE,0,6.7,English,v1,Base,,66
0.06870229007633588,0.5,0.12080536912751678,18.0,BEHÖRDE,0,6.8,English,v1,Base,,67
0.07633587786259542,0.5263157894736842,0.13333333333333333,19.0,BEHÖRDE,0,6.9,English,v1,Base,,68
0.08396946564885496,0.55,0.1456953642384106,20.0,BEHÖRDE,0,7.0,English,v1,Base,,69
0.0916030534351145,0.48,0.15384615384615383,25.0,BEHÖRDE,0,7.1,English,v1,Base,,70
0.08396946564885496,0.5,0.1437908496732026,22.0,BEHÖRDE,0,7.2,English,v1,Base,,71
0.06870229007633588,0.5625,0.12244897959183675,16.0,BEHÖRDE,0,7.3,English,v1,Base,,72
0.06870229007633588,0.6,0.12328767123287672,15.0,BEHÖRDE,0,7.4,English,v1,Base,,73
0.0916030534351145,0.5,0.15483870967741933,24.0,BEHÖRDE,0,7.5,English,v1,Base,,74
0.08396946564885496,0.4583333333333333,0.14193548387096774,24.0,BEHÖRDE,0,7.6,English,v1,Base,,75
0.08396946564885496,0.5,0.1437908496732026,22.0,BEHÖRDE,0,7.7,English,v1,Base,,76
0.061068702290076333,0.42105263157894735,0.10666666666666667,19.0,BEHÖRDE,0,7.8,English,v1,Base,,77
0.08396946564885496,0.4782608695652174,0.14285714285714285,23.0,BEHÖRDE,0,7.9,English,v1,Base,,78
0.0916030534351145,0.5217391304347826,0.15584415584415584,23.0,BEHÖRDE,0,8.0,English,v1,Base,,79
0.10687022900763359,0.5185185185185185,0.17721518987341772,27.0,BEHÖRDE,0,8.1,English,v1,Base,,80
0.08396946564885496,0.4782608695652174,0.14285714285714285,23.0,BEHÖRDE,0,8.2,English,v1,Base,,81
0.05343511450381679,0.5384615384615384,0.09722222222222222,13.0,BEHÖRDE,0,8.3,English,v1,Base,,82
0.05343511450381679,0.5833333333333334,0.0979020979020979,12.0,BEHÖRDE,0,8.4,English,v1,Base,,83
0.07633587786259542,0.5,0.13245033112582782,20.0,BEHÖRDE,0,8.5,English,v1,Base,,84
0.09923664122137404,0.5416666666666666,0.16774193548387098,24.0,BEHÖRDE,0,8.6,English,v1,Base,,85
0.07633587786259542,0.47619047619047616,0.13157894736842105,21.0,BEHÖRDE,0,8.7,English,v1,Base,,86
0.061068702290076333,0.47058823529411764,0.1081081081081081,17.0,BEHÖRDE,0,8.8,English,v1,Base,,87
0.061068702290076333,0.4444444444444444,0.10738255033557047,18.0,BEHÖRDE,0,8.9,English,v1,Base,,88
0.06870229007633588,0.47368421052631576,0.12000000000000002,19.0,BEHÖRDE,0,9.0,English,v1,Base,,89
0.08396946564885496,0.5238095238095238,0.14473684210526316,21.0,BEHÖRDE,0,9.1,English,v1,Base,,90
0.061068702290076333,0.42105263157894735,0.10666666666666667,19.0,BEHÖRDE,0,9.2,English,v1,Base,,91
0.03816793893129771,0.38461538461538464,0.06944444444444445,13.0,BEHÖRDE,0,9.3,English,v1,Base,,92
0.05343511450381679,0.5,0.09655172413793103,14.0,BEHÖRDE,0,9.4,English,v1,Base,,93
0.061068702290076333,0.4444444444444444,0.10738255033557047,18.0,BEHÖRDE,0,9.5,English,v1,Base,,94
0.0916030534351145,0.631578947368421,0.16,19.0,BEHÖRDE,0,9.6,English,v1,Base,,95
0.08396946564885496,0.55,0.1456953642384106,20.0,BEHÖRDE,0,9.7,English,v1,Base,,96
0.061068702290076333,0.42105263157894735,0.10666666666666667,19.0,BEHÖRDE,0,9.8,English,v1,Base,,97
0.0916030534351145,0.5454545454545454,0.1568627450980392,22.0,BEHÖRDE,0,9.9,English,v1,Base,,98
0.08396946564885496,0.4782608695652174,0.14285714285714285,23.0,BEHÖRDE,0,10.0,English,v1,Base,,99
0.06870229007633588,0.42857142857142855,0.11842105263157895,21.0,BEHÖRDE,0,10.1,English,v1,Base,,100
0.03816793893129771,0.3333333333333333,0.0684931506849315,15.0,BEHÖRDE,0,10.2,English,v1,Base,,101
0.03816793893129771,0.35714285714285715,0.06896551724137931,14.0,BEHÖRDE,0,10.3,English,v1,Base,,102
0.05343511450381679,0.4375,0.09523809523809525,16.0,BEHÖRDE,0,10.4,English,v1,Base,,103
0.061068702290076333,0.4444444444444444,0.10738255033557047,18.0,BEHÖRDE,0,10.5,English,v1,Base,,104
0.07633587786259542,0.5263157894736842,0.13333333333333333,19.0,BEHÖRDE,0,10.6,English,v1,Base,,105
0.07633587786259542,0.5263157894736842,0.13333333333333333,19.0,BEHÖRDE,0,10.7,English,v1,Base,,106
0.06870229007633588,0.47368421052631576,0.12000000000000002,19.0,BEHÖRDE,0,10.8,English,v1,Base,,107
0.06870229007633588,0.47368421052631576,0.12000000000000002,19.0,BEHÖRDE,0,10.9,English,v1,Base,,108
0.06870229007633588,0.47368421052631576,0.12000000000000002,19.0,BEHÖRDE,0,11.0,English,v1,Base,,109
0.10687022900763359,0.5185185185185185,0.17721518987341772,27.0,BEHÖRDE,0,11.1,English,v1,Base,,110
0.09923664122137404,0.5652173913043478,0.16883116883116883,23.0,BEHÖRDE,0,11.2,English,v1,Base,,111
0.08396946564885496,0.4782608695652174,0.14285714285714285,23.0,BEHÖRDE,0,11.3,English,v1,Base,,112
0.061068702290076333,0.47058823529411764,0.1081081081081081,17.0,BEHÖRDE,0,11.4,English,v1,Base,,113
0.061068702290076333,0.4444444444444444,0.10738255033557047,18.0,BEHÖRDE,0,11.5,English,v1,Base,,114
0.0916030534351145,0.5,0.15483870967741933,24.0,BEHÖRDE,0,11.6,English,v1,Base,,115
0.08396946564885496,0.4583333333333333,0.14193548387096774,24.0,BEHÖRDE,0,11.7,English,v1,Base,,116
0.061068702290076333,0.4444444444444444,0.10738255033557047,18.0,BEHÖRDE,0,11.8,English,v1,Base,,117
0.05343511450381679,0.4117647058823529,0.0945945945945946,17.0,BEHÖRDE,0,11.9,English,v1,Base,,118
0.06870229007633588,0.45,0.11920529801324505,20.0,BEHÖRDE,0,12.0,English,v1,Base,,119
0.11450381679389313,0.5769230769230769,0.19108280254777069,26.0,BEHÖRDE,0,12.1,English,v1,Base,,120
0.0916030534351145,0.48,0.15384615384615383,25.0,BEHÖRDE,0,12.2,English,v1,Base,,121
0.06870229007633588,0.5294117647058824,0.12162162162162163,17.0,BEHÖRDE,0,12.3,English,v1,Base,,122
0.05343511450381679,0.5833333333333334,0.0979020979020979,12.0,BEHÖRDE,0,12.4,English,v1,Base,,123
0.061068702290076333,0.47058823529411764,0.1081081081081081,17.0,BEHÖRDE,0,12.5,English,v1,Base,,124
0.07633587786259542,0.47619047619047616,0.13157894736842105,21.0,BEHÖRDE,0,12.6,English,v1,Base,,125
0.07633587786259542,0.47619047619047616,0.13157894736842105,21.0,BEHÖRDE,0,12.7,English,v1,Base,,126
0.061068702290076333,0.4444444444444444,0.10738255033557047,18.0,BEHÖRDE,0,12.8,English,v1,Base,,127
0.061068702290076333,0.5,0.10884353741496598,16.0,BEHÖRDE,0,12.9,English,v1,Base,,128
0.061068702290076333,0.5,0.10884353741496598,16.0,BEHÖRDE,0,13.0,English,v1,Base,,129
0.11450381679389313,0.6,0.1923076923076923,25.0,BEHÖRDE,0,13.1,English,v1,Base,,130
0.11450381679389313,0.625,0.1935483870967742,24.0,BEHÖRDE,0,13.2,English,v1,Base,,131
0.07633587786259542,0.5555555555555556,0.1342281879194631,18.0,BEHÖRDE,0,13.3,English,v1,Base,,132
0.05343511450381679,0.4117647058823529,0.0945945945945946,17.0,BEHÖRDE,0,13.4,English,v1,Base,,133
0.06870229007633588,0.5294117647058824,0.12162162162162163,17.0,BEHÖRDE,0,13.5,English,v1,Base,,134
0.07633587786259542,0.5555555555555556,0.1342281879194631,18.0,BEHÖRDE,0,13.6,English,v1,Base,,135
0.07633587786259542,0.5263157894736842,0.13333333333333333,19.0,BEHÖRDE,0,13.7,English,v1,Base,,136
0.07633587786259542,0.5263157894736842,0.13333333333333333,19.0,BEHÖRDE,0,13.8,English,v1,Base,,137
0.05343511450381679,0.4117647058823529,0.0945945945945946,17.0,BEHÖRDE,0,13.9,English,v1,Base,,138
0.05343511450381679,0.4117647058823529,0.0945945945945946,17.0,BEHÖRDE,0,14.0,English,v1,Base,,139
0.09923664122137404,0.5652173913043478,0.16883116883116883,23.0,BEHÖRDE,0,14.1,English,v1,Base,,140
0.0916030534351145,0.5217391304347826,0.15584415584415584,23.0,BEHÖRDE,0,14.2,English,v1,Base,,141
0.10687022900763359,0.6363636363636364,0.1830065359477124,22.0,BEHÖRDE,0,14.3,English,v1,Base,,142
0.06870229007633588,0.45,0.11920529801324505,20.0,BEHÖRDE,0,14.4,English,v1,Base,,143
0.06870229007633588,0.5,0.12080536912751678,18.0,BEHÖRDE,0,14.5,English,v1,Base,,144
0.06870229007633588,0.5,0.12080536912751678,18.0,BEHÖRDE,0,14.6,English,v1,Base,,145
0.061068702290076333,0.4444444444444444,0.10738255033557047,18.0,BEHÖRDE,0,14.7,English,v1,Base,,146
0.07633587786259542,0.5263157894736842,0.13333333333333333,19.0,BEHÖRDE,0,14.8,English,v1,Base,,147
0.07633587786259542,0.5263157894736842,0.13333333333333333,19.0,BEHÖRDE,0,14.9,English,v1,Base,,148
0.061068702290076333,0.4444444444444444,0.10738255033557047,18.0,BEHÖRDE,0,15.0,English,v1,Base,,149
0.0,0.0,0.0,11.0,JOURNALIST,0,0.1,English,v1,Base,,0
0.0,0.0,0.0,62.0,JOURNALIST,0,0.2,English,v1,Base,,1
0.0,0.0,0.0,51.0,JOURNALIST,0,0.3,English,v1,Base,,2
0.0,0.0,0.0,35.0,JOURNALIST,0,0.4,English,v1,Base,,3
0.0,0.0,0.0,20.0,JOURNALIST,0,0.5,English,v1,Base,,4
0.0,0.0,0.0,23.0,JOURNALIST,0,0.6,English,v1,Base,,5
0.0,0.0,0.0,27.0,JOURNALIST,0,0.7,English,v1,Base,,6
0.0,0.0,0.0,37.0,JOURNALIST,0,0.8,English,v1,Base,,7
0.0,0.0,0.0,18.0,JOURNALIST,0,0.9,English,v1,Base,,8
0.0,0.0,0.0,18.0,JOURNALIST,0,1.0,English,v1,Base,,9
0.0,0.0,0.0,32.0,JOURNALIST,0,1.1,English,v1,Base,,10
0.0,0.0,0.0,43.0,JOURNALIST,0,1.2,English,v1,Base,,11
0.0,0.0,0.0,27.0,JOURNALIST,0,1.3,English,v1,Base,,12
0.0,0.0,0.0,15.0,JOURNALIST,0,1.4,English,v1,Base,,13
0.0,0.0,0.0,18.0,JOURNALIST,0,1.5,English,v1,Base,,14
0.0,0.0,0.0,17.0,JOURNALIST,0,1.6,English,v1,Base,,15
0.0,0.0,0.0,17.0,JOURNALIST,0,1.7,English,v1,Base,,16
0.0,0.0,0.0,22.0,JOURNALIST,0,1.8,English,v1,Base,,17
0.0,0.0,0.0,25.0,JOURNALIST,0,1.9,English,v1,Base,,18
0.0,0.0,0.0,21.0,JOURNALIST,0,2.0,English,v1,Base,,19
0.0,0.0,0.0,19.0,JOURNALIST,0,2.1,English,v1,Base,,20
0.0,0.0,0.0,19.0,JOURNALIST,0,2.2,English,v1,Base,,21
0.0,0.0,0.0,14.0,JOURNALIST,0,2.3,English,v1,Base,,22
0.0,0.0,0.0,20.0,JOURNALIST,0,2.4,English,v1,Base,,23
0.0,0.0,0.0,26.0,JOURNALIST,0,2.5,English,v1,Base,,24
0.0,0.0,0.0,20.0,JOURNALIST,0,2.6,English,v1,Base,,25
0.0,0.0,0.0,20.0,JOURNALIST,0,2.7,English,v1,Base,,26
0.0,0.0,0.0,20.0,JOURNALIST,0,2.8,English,v1,Base,,27
0.0,0.0,0.0,11.0,JOURNALIST,0,2.9,English,v1,Base,,28
0.0,0.0,0.0,9.0,JOURNALIST,0,3.0,English,v1,Base,,29
0.0,0.0,0.0,14.0,JOURNALIST,0,3.1,English,v1,Base,,30
0.0,0.0,0.0,20.0,JOURNALIST,0,3.2,English,v1,Base,,31
0.0,0.0,0.0,15.0,JOURNALIST,0,3.3,English,v1,Base,,32
0.0,0.0,0.0,16.0,JOURNALIST,0,3.4,English,v1,Base,,33
0.0,0.0,0.0,20.0,JOURNALIST,0,3.5,English,v1,Base,,34
0.0,0.0,0.0,16.0,JOURNALIST,0,3.6,English,v1,Base,,35
0.0,0.0,0.0,13.0,JOURNALIST,0,3.7,English,v1,Base,,36
0.0,0.0,0.0,15.0,JOURNALIST,0,3.8,English,v1,Base,,37
0.0,0.0,0.0,19.0,JOURNALIST,0,3.9,English,v1,Base,,38
0.0,0.0,0.0,15.0,JOURNALIST,0,4.0,English,v1,Base,,39
0.0,0.0,0.0,15.0,JOURNALIST,0,4.1,English,v1,Base,,40
0.0,0.0,0.0,17.0,JOURNALIST,0,4.2,English,v1,Base,,41
0.0,0.0,0.0,14.0,JOURNALIST,0,4.3,English,v1,Base,,42
0.0,0.0,0.0,15.0,JOURNALIST,0,4.4,English,v1,Base,,43
0.0,0.0,0.0,20.0,JOURNALIST,0,4.5,English,v1,Base,,44
0.0,0.0,0.0,16.0,JOURNALIST,0,4.6,English,v1,Base,,45
0.0,0.0,0.0,20.0,JOURNALIST,0,4.7,English,v1,Base,,46
0.0,0.0,0.0,17.0,JOURNALIST,0,4.8,English,v1,Base,,47
0.0,0.0,0.0,16.0,JOURNALIST,0,4.9,English,v1,Base,,48
0.0,0.0,0.0,18.0,JOURNALIST,0,5.0,English,v1,Base,,49
0.0,0.0,0.0,26.0,JOURNALIST,0,5.1,English,v1,Base,,50
0.0,0.0,0.0,14.0,JOURNALIST,0,5.2,English,v1,Base,,51
0.0,0.0,0.0,14.0,JOURNALIST,0,5.3,English,v1,Base,,52
0.0,0.0,0.0,13.0,JOURNALIST,0,5.4,English,v1,Base,,53
0.0,0.0,0.0,14.0,JOURNALIST,0,5.5,English,v1,Base,,54
0.0,0.0,0.0,11.0,JOURNALIST,0,5.6,English,v1,Base,,55
0.0,0.0,0.0,11.0,JOURNALIST,0,5.7,English,v1,Base,,56
0.0,0.0,0.0,10.0,JOURNALIST,0,5.8,English,v1,Base,,57
0.0,0.0,0.0,11.0,JOURNALIST,0,5.9,English,v1,Base,,58
0.0,0.0,0.0,12.0,JOURNALIST,0,6.0,English,v1,Base,,59
0.0,0.0,0.0,13.0,JOURNALIST,0,6.1,English,v1,Base,,60
0.0,0.0,0.0,15.0,JOURNALIST,0,6.2,English,v1,Base,,61
0.0,0.0,0.0,13.0,JOURNALIST,0,6.3,English,v1,Base,,62
0.0,0.0,0.0,13.0,JOURNALIST,0,6.4,English,v1,Base,,63
0.0,0.0,0.0,11.0,JOURNALIST,0,6.5,English,v1,Base,,64
0.0,0.0,0.0,12.0,JOURNALIST,0,6.6,English,v1,Base,,65
0.0,0.0,0.0,13.0,JOURNALIST,0,6.7,English,v1,Base,,66
0.0,0.0,0.0,16.0,JOURNALIST,0,6.8,English,v1,Base,,67
0.0,0.0,0.0,15.0,JOURNALIST,0,6.9,English,v1,Base,,68
0.0,0.0,0.0,13.0,JOURNALIST,0,7.0,English,v1,Base,,69
0.0,0.0,0.0,15.0,JOURNALIST,0,7.1,English,v1,Base,,70
0.0,0.0,0.0,12.0,JOURNALIST,0,7.2,English,v1,Base,,71
0.0,0.0,0.0,13.0,JOURNALIST,0,7.3,English,v1,Base,,72
0.0,0.0,0.0,15.0,JOURNALIST,0,7.4,English,v1,Base,,73
0.0,0.0,0.0,15.0,JOURNALIST,0,7.5,English,v1,Base,,74
0.0,0.0,0.0,14.0,JOURNALIST,0,7.6,English,v1,Base,,75
0.0,0.0,0.0,15.0,JOURNALIST,0,7.7,English,v1,Base,,76
0.0,0.0,0.0,12.0,JOURNALIST,0,7.8,English,v1,Base,,77
0.0,0.0,0.0,16.0,JOURNALIST,0,7.9,English,v1,Base,,78
0.0,0.0,0.0,16.0,JOURNALIST,0,8.0,English,v1,Base,,79
0.0,0.0,0.0,19.0,JOURNALIST,0,8.1,English,v1,Base,,80
0.0,0.0,0.0,16.0,JOURNALIST,0,8.2,English,v1,Base,,81
0.0,0.0,0.0,13.0,JOURNALIST,0,8.3,English,v1,Base,,82
0.0,0.0,0.0,9.0,JOURNALIST,0,8.4,English,v1,Base,,83
0.0,0.0,0.0,6.0,JOURNALIST,0,8.5,English,v1,Base,,84
0.0,0.0,0.0,10.0,JOURNALIST,0,8.6,English,v1,Base,,85
0.0,0.0,0.0,16.0,JOURNALIST,0,8.7,English,v1,Base,,86
0.0,0.0,0.0,16.0,JOURNALIST,0,8.8,English,v1,Base,,87
0.0,0.0,0.0,13.0,JOURNALIST,0,8.9,English,v1,Base,,88
0.0,0.0,0.0,14.0,JOURNALIST,0,9.0,English,v1,Base,,89
0.0,0.0,0.0,18.0,JOURNALIST,0,9.1,English,v1,Base,,90
0.0,0.0,0.0,10.0,JOURNALIST,0,9.2,English,v1,Base,,91
0.0,0.0,0.0,2.0,JOURNALIST,0,9.3,English,v1,Base,,92
0.0,0.0,0.0,5.0,JOURNALIST,0,9.4,English,v1,Base,,93
0.0,0.0,0.0,8.0,JOURNALIST,0,9.5,English,v1,Base,,94
0.0,0.0,0.0,12.0,JOURNALIST,0,9.6,English,v1,Base,,95
0.0,0.0,0.0,12.0,JOURNALIST,0,9.7,English,v1,Base,,96
0.0,0.0,0.0,17.0,JOURNALIST,0,9.8,English,v1,Base,,97
0.0,0.0,0.0,17.0,JOURNALIST,0,9.9,English,v1,Base,,98
0.0,0.0,0.0,19.0,JOURNALIST,0,10.0,English,v1,Base,,99
0.0,0.0,0.0,9.0,JOURNALIST,0,10.1,English,v1,Base,,100
0.0,0.0,0.0,4.0,JOURNALIST,0,10.2,English,v1,Base,,101
0.0,0.0,0.0,4.0,JOURNALIST,0,10.3,English,v1,Base,,102
0.0,0.0,0.0,8.0,JOURNALIST,0,10.4,English,v1,Base,,103
0.0,0.0,0.0,12.0,JOURNALIST,0,10.5,English,v1,Base,,104
0.0,0.0,0.0,12.0,JOURNALIST,0,10.6,English,v1,Base,,105
0.0,0.0,0.0,10.0,JOURNALIST,0,10.7,English,v1,Base,,106
0.0,0.0,0.0,8.0,JOURNALIST,0,10.8,English,v1,Base,,107
0.0,0.0,0.0,7.0,JOURNALIST,0,10.9,English,v1,Base,,108
0.0,0.0,0.0,9.0,JOURNALIST,0,11.0,English,v1,Base,,109
0.0,0.0,0.0,19.0,JOURNALIST,0,11.1,English,v1,Base,,110
0.0,0.0,0.0,13.0,JOURNALIST,0,11.2,English,v1,Base,,111
0.0,0.0,0.0,9.0,JOURNALIST,0,11.3,English,v1,Base,,112
0.0,0.0,0.0,9.0,JOURNALIST,0,11.4,English,v1,Base,,113
0.0,0.0,0.0,11.0,JOURNALIST,0,11.5,English,v1,Base,,114
0.0,0.0,0.0,11.0,JOURNALIST,0,11.6,English,v1,Base,,115
0.0,0.0,0.0,12.0,JOURNALIST,0,11.7,English,v1,Base,,116
0.0,0.0,0.0,12.0,JOURNALIST,0,11.8,English,v1,Base,,117
0.0,0.0,0.0,10.0,JOURNALIST,0,11.9,English,v1,Base,,118
0.0,0.0,0.0,9.0,JOURNALIST,0,12.0,English,v1,Base,,119
0.0,0.0,0.0,14.0,JOURNALIST,0,12.1,English,v1,Base,,120
0.0,0.0,0.0,26.0,JOURNALIST,0,12.2,English,v1,Base,,121
0.0,0.0,0.0,28.0,JOURNALIST,0,12.3,English,v1,Base,,122
0.0,0.0,0.0,29.0,JOURNALIST,0,12.4,English,v1,Base,,123
0.0,0.0,0.0,26.0,JOURNALIST,0,12.5,English,v1,Base,,124
0.0,0.0,0.0,18.0,JOURNALIST,0,12.6,English,v1,Base,,125
0.0,0.0,0.0,13.0,JOURNALIST,0,12.7,English,v1,Base,,126
0.0,0.0,0.0,12.0,JOURNALIST,0,12.8,English,v1,Base,,127
0.0,0.0,0.0,13.0,JOURNALIST,0,12.9,English,v1,Base,,128
0.0,0.0,0.0,16.0,JOURNALIST,0,13.0,English,v1,Base,,129
0.0,0.0,0.0,15.0,JOURNALIST,0,13.1,English,v1,Base,,130
0.0,0.0,0.0,16.0,JOURNALIST,0,13.2,English,v1,Base,,131
0.0,0.0,0.0,12.0,JOURNALIST,0,13.3,English,v1,Base,,132
0.0,0.0,0.0,9.0,JOURNALIST,0,13.4,English,v1,Base,,133
0.0,0.0,0.0,14.0,JOURNALIST,0,13.5,English,v1,Base,,134
0.0,0.0,0.0,17.0,JOURNALIST,0,13.6,English,v1,Base,,135
