precision,recall,f1,number,category,fold,epoch,label_type,data_sample,model_type,accuracy,steps
0.16176470588235295,0.36065573770491804,0.2233502538071066,61.0,BEHÖRDE,0,4.7,Spanish,v4,Base,,46
0.18382352941176472,0.373134328358209,0.24630541871921185,67.0,BEHÖRDE,0,4.8,Spanish,v4,Base,,47
0.18382352941176472,0.352112676056338,0.24154589371980678,71.0,BEHÖRDE,0,4.9,Spanish,v4,Base,,48
0.20588235294117646,0.3835616438356164,0.2679425837320574,73.0,BEHÖRDE,0,5.0,Spanish,v4,Base,,49
0.21323529411764705,0.38666666666666666,0.27488151658767773,75.0,BEHÖRDE,0,5.1,Spanish,v4,Base,,50
0.22794117647058823,0.36470588235294116,0.28054298642533937,85.0,BEHÖRDE,0,5.2,Spanish,v4,Base,,51
0.23529411764705882,0.37209302325581395,0.2882882882882883,86.0,BEHÖRDE,0,5.3,Spanish,v4,Base,,52
0.23529411764705882,0.3902439024390244,0.29357798165137616,82.0,BEHÖRDE,0,5.4,Spanish,v4,Base,,53
0.22794117647058823,0.41333333333333333,0.2938388625592417,75.0,BEHÖRDE,0,5.5,Spanish,v4,Base,,54
0.19852941176470587,0.391304347826087,0.2634146341463415,69.0,BEHÖRDE,0,5.6,Spanish,v4,Base,,55
0.21323529411764705,0.4027777777777778,0.27884615384615385,72.0,BEHÖRDE,0,5.7,Spanish,v4,Base,,56
0.23529411764705882,0.4050632911392405,0.29767441860465116,79.0,BEHÖRDE,0,5.8,Spanish,v4,Base,,57
0.19852941176470587,0.36,0.2559241706161137,75.0,BEHÖRDE,0,5.9,Spanish,v4,Base,,58
0.19852941176470587,0.391304347826087,0.2634146341463415,69.0,BEHÖRDE,0,6.0,Spanish,v4,Base,,59
0.25,0.4,0.3076923076923077,85.0,BEHÖRDE,0,6.1,Spanish,v4,Base,,60
0.2647058823529412,0.4044943820224719,0.31999999999999995,89.0,BEHÖRDE,0,6.2,Spanish,v4,Base,,61
0.27205882352941174,0.3978494623655914,0.32314410480349337,93.0,BEHÖRDE,0,6.3,Spanish,v4,Base,,62
0.25735294117647056,0.3888888888888889,0.30973451327433627,90.0,BEHÖRDE,0,6.4,Spanish,v4,Base,,63
0.2426470588235294,0.38372093023255816,0.29729729729729726,86.0,BEHÖRDE,0,6.5,Spanish,v4,Base,,64
0.23529411764705882,0.3902439024390244,0.29357798165137616,82.0,BEHÖRDE,0,6.6,Spanish,v4,Base,,65
0.19117647058823528,0.4,0.2587064676616916,65.0,BEHÖRDE,0,6.7,Spanish,v4,Base,,66
0.19117647058823528,0.3939393939393939,0.25742574257425743,66.0,BEHÖRDE,0,6.8,Spanish,v4,Base,,67
0.20588235294117646,0.4117647058823529,0.2745098039215686,68.0,BEHÖRDE,0,6.9,Spanish,v4,Base,,68
0.22794117647058823,0.4246575342465753,0.2966507177033493,73.0,BEHÖRDE,0,7.0,Spanish,v4,Base,,69
0.25735294117647056,0.3804347826086957,0.30701754385964913,92.0,BEHÖRDE,0,7.1,Spanish,v4,Base,,70
0.27941176470588236,0.4175824175824176,0.3348017621145375,91.0,BEHÖRDE,0,7.2,Spanish,v4,Base,,71
0.25735294117647056,0.43209876543209874,0.3225806451612903,81.0,BEHÖRDE,0,7.3,Spanish,v4,Base,,72
0.25,0.4473684210526316,0.32075471698113206,76.0,BEHÖRDE,0,7.4,Spanish,v4,Base,,73
0.23529411764705882,0.4155844155844156,0.3004694835680751,77.0,BEHÖRDE,0,7.5,Spanish,v4,Base,,74
0.23529411764705882,0.4155844155844156,0.3004694835680751,77.0,BEHÖRDE,0,7.6,Spanish,v4,Base,,75
0.25735294117647056,0.4166666666666667,0.3181818181818181,84.0,BEHÖRDE,0,7.7,Spanish,v4,Base,,76
0.2647058823529412,0.4235294117647059,0.3257918552036199,85.0,BEHÖRDE,0,7.8,Spanish,v4,Base,,77
0.2647058823529412,0.41379310344827586,0.32286995515695066,87.0,BEHÖRDE,0,7.9,Spanish,v4,Base,,78
0.25735294117647056,0.40229885057471265,0.3139013452914798,87.0,BEHÖRDE,0,8.0,Spanish,v4,Base,,79
0.2867647058823529,0.4020618556701031,0.33476394849785407,97.0,BEHÖRDE,0,8.1,Spanish,v4,Base,,80
0.3235294117647059,0.41904761904761906,0.36514522821576767,105.0,BEHÖRDE,0,8.2,Spanish,v4,Base,,81
0.29411764705882354,0.4166666666666667,0.3448275862068966,96.0,BEHÖRDE,0,8.3,Spanish,v4,Base,,82
0.2647058823529412,0.4,0.3185840707964602,90.0,BEHÖRDE,0,8.4,Spanish,v4,Base,,83
0.25735294117647056,0.39325842696629215,0.31111111111111106,89.0,BEHÖRDE,0,8.5,Spanish,v4,Base,,84
0.25735294117647056,0.4069767441860465,0.31531531531531526,86.0,BEHÖRDE,0,8.6,Spanish,v4,Base,,85
0.2426470588235294,0.4230769230769231,0.308411214953271,78.0,BEHÖRDE,0,8.7,Spanish,v4,Base,,86
0.2426470588235294,0.44594594594594594,0.3142857142857143,74.0,BEHÖRDE,0,8.8,Spanish,v4,Base,,87
0.2426470588235294,0.42857142857142855,0.30985915492957744,77.0,BEHÖRDE,0,8.9,Spanish,v4,Base,,88
0.2426470588235294,0.4230769230769231,0.308411214953271,78.0,BEHÖRDE,0,9.0,Spanish,v4,Base,,89
0.3088235294117647,0.42857142857142855,0.358974358974359,98.0,BEHÖRDE,0,9.1,Spanish,v4,Base,,90
0.29411764705882354,0.42105263157894735,0.3463203463203463,95.0,BEHÖRDE,0,9.2,Spanish,v4,Base,,91
0.25,0.40963855421686746,0.3105022831050228,83.0,BEHÖRDE,0,9.3,Spanish,v4,Base,,92
0.23529411764705882,0.3950617283950617,0.29493087557603687,81.0,BEHÖRDE,0,9.4,Spanish,v4,Base,,93
0.2647058823529412,0.4186046511627907,0.32432432432432434,86.0,BEHÖRDE,0,9.5,Spanish,v4,Base,,94
0.25,0.4,0.3076923076923077,85.0,BEHÖRDE,0,9.6,Spanish,v4,Base,,95
0.25,0.3953488372093023,0.3063063063063063,86.0,BEHÖRDE,0,9.7,Spanish,v4,Base,,96
0.27205882352941174,0.42045454545454547,0.33035714285714285,88.0,BEHÖRDE,0,9.8,Spanish,v4,Base,,97
0.29411764705882354,0.425531914893617,0.34782608695652173,94.0,BEHÖRDE,0,9.9,Spanish,v4,Base,,98
0.27205882352941174,0.3978494623655914,0.32314410480349337,93.0,BEHÖRDE,0,10.0,Spanish,v4,Base,,99
0.3235294117647059,0.4230769230769231,0.3666666666666667,104.0,BEHÖRDE,0,10.1,Spanish,v4,Base,,100
0.3161764705882353,0.4215686274509804,0.361344537815126,102.0,BEHÖRDE,0,10.2,Spanish,v4,Base,,101
0.3161764705882353,0.4574468085106383,0.3739130434782609,94.0,BEHÖRDE,0,10.3,Spanish,v4,Base,,102
0.25,0.3695652173913043,0.2982456140350877,92.0,BEHÖRDE,0,10.4,Spanish,v4,Base,,103
0.25,0.38636363636363635,0.30357142857142855,88.0,BEHÖRDE,0,10.5,Spanish,v4,Base,,104
0.3014705882352941,0.45054945054945056,0.36123348017621143,91.0,BEHÖRDE,0,10.6,Spanish,v4,Base,,105
0.3161764705882353,0.4673913043478261,0.3771929824561403,92.0,BEHÖRDE,0,10.7,Spanish,v4,Base,,106
0.3014705882352941,0.4606741573033708,0.3644444444444444,89.0,BEHÖRDE,0,10.8,Spanish,v4,Base,,107
0.3014705882352941,0.4606741573033708,0.3644444444444444,89.0,BEHÖRDE,0,10.9,Spanish,v4,Base,,108
0.3161764705882353,0.4574468085106383,0.3739130434782609,94.0,BEHÖRDE,0,11.0,Spanish,v4,Base,,109
0.3235294117647059,0.411214953271028,0.36213991769547327,107.0,BEHÖRDE,0,11.1,Spanish,v4,Base,,110
0.3235294117647059,0.41509433962264153,0.36363636363636365,106.0,BEHÖRDE,0,11.2,Spanish,v4,Base,,111
0.3235294117647059,0.4782608695652174,0.3859649122807018,92.0,BEHÖRDE,0,11.3,Spanish,v4,Base,,112
0.3014705882352941,0.4606741573033708,0.3644444444444444,89.0,BEHÖRDE,0,11.4,Spanish,v4,Base,,113
0.2867647058823529,0.4431818181818182,0.34821428571428564,88.0,BEHÖRDE,0,11.5,Spanish,v4,Base,,114
0.27941176470588236,0.4318181818181818,0.33928571428571436,88.0,BEHÖRDE,0,11.6,Spanish,v4,Base,,115
0.2867647058823529,0.43820224719101125,0.3466666666666666,89.0,BEHÖRDE,0,11.7,Spanish,v4,Base,,116
0.27941176470588236,0.42696629213483145,0.3377777777777778,89.0,BEHÖRDE,0,11.8,Spanish,v4,Base,,117
0.2867647058823529,0.43820224719101125,0.3466666666666666,89.0,BEHÖRDE,0,11.9,Spanish,v4,Base,,118
0.27941176470588236,0.4318181818181818,0.33928571428571436,88.0,BEHÖRDE,0,12.0,Spanish,v4,Base,,119
0.3161764705882353,0.43,0.364406779661017,100.0,BEHÖRDE,0,12.1,Spanish,v4,Base,,120
0.3161764705882353,0.42574257425742573,0.3628691983122363,101.0,BEHÖRDE,0,12.2,Spanish,v4,Base,,121
0.3088235294117647,0.45652173913043476,0.3684210526315789,92.0,BEHÖRDE,0,12.3,Spanish,v4,Base,,122
0.2647058823529412,0.4186046511627907,0.32432432432432434,86.0,BEHÖRDE,0,12.4,Spanish,v4,Base,,123
0.25735294117647056,0.4166666666666667,0.3181818181818181,84.0,BEHÖRDE,0,12.5,Spanish,v4,Base,,124
0.23529411764705882,0.37209302325581395,0.2882882882882883,86.0,BEHÖRDE,0,12.6,Spanish,v4,Base,,125
0.27941176470588236,0.4222222222222222,0.336283185840708,90.0,BEHÖRDE,0,12.7,Spanish,v4,Base,,126
0.3014705882352941,0.4270833333333333,0.353448275862069,96.0,BEHÖRDE,0,12.8,Spanish,v4,Base,,127
0.3161764705882353,0.4387755102040816,0.36752136752136755,98.0,BEHÖRDE,0,12.9,Spanish,v4,Base,,128
0.29411764705882354,0.42105263157894735,0.3463203463203463,95.0,BEHÖRDE,0,13.0,Spanish,v4,Base,,129
0.33088235294117646,0.4205607476635514,0.37037037037037035,107.0,BEHÖRDE,0,13.1,Spanish,v4,Base,,130
0.3382352941176471,0.42201834862385323,0.3755102040816327,109.0,BEHÖRDE,0,13.2,Spanish,v4,Base,,131
0.3235294117647059,0.44,0.3728813559322034,100.0,BEHÖRDE,0,13.3,Spanish,v4,Base,,132
0.3161764705882353,0.4777777777777778,0.38053097345132736,90.0,BEHÖRDE,0,13.4,Spanish,v4,Base,,133
0.3088235294117647,0.46153846153846156,0.37004405286343617,91.0,BEHÖRDE,0,13.5,Spanish,v4,Base,,134
0.3161764705882353,0.4725274725274725,0.3788546255506608,91.0,BEHÖRDE,0,13.6,Spanish,v4,Base,,135
0.3161764705882353,0.4725274725274725,0.3788546255506608,91.0,BEHÖRDE,0,13.7,Spanish,v4,Base,,136
0.3014705882352941,0.4659090909090909,0.36607142857142855,88.0,BEHÖRDE,0,13.8,Spanish,v4,Base,,137
0.27941176470588236,0.4634146341463415,0.34862385321100914,82.0,BEHÖRDE,0,13.9,Spanish,v4,Base,,138
0.27205882352941174,0.45121951219512196,0.3394495412844037,82.0,BEHÖRDE,0,14.0,Spanish,v4,Base,,139
0.3235294117647059,0.4489795918367347,0.3760683760683761,98.0,BEHÖRDE,0,14.1,Spanish,v4,Base,,140
0.3235294117647059,0.4444444444444444,0.37446808510638296,99.0,BEHÖRDE,0,14.2,Spanish,v4,Base,,141
0.3235294117647059,0.4583333333333333,0.3793103448275862,96.0,BEHÖRDE,0,14.3,Spanish,v4,Base,,142
0.3161764705882353,0.4479166666666667,0.3706896551724138,96.0,BEHÖRDE,0,14.4,Spanish,v4,Base,,143
0.3014705882352941,0.43157894736842106,0.35497835497835495,95.0,BEHÖRDE,0,14.5,Spanish,v4,Base,,144
0.3014705882352941,0.44086021505376344,0.35807860262008734,93.0,BEHÖRDE,0,14.6,Spanish,v4,Base,,145
0.2867647058823529,0.43333333333333335,0.3451327433628319,90.0,BEHÖRDE,0,14.7,Spanish,v4,Base,,146
0.2867647058823529,0.4482758620689655,0.3497757847533632,87.0,BEHÖRDE,0,14.8,Spanish,v4,Base,,147
0.2867647058823529,0.4482758620689655,0.3497757847533632,87.0,BEHÖRDE,0,14.9,Spanish,v4,Base,,148
0.2867647058823529,0.45348837209302323,0.35135135135135126,86.0,BEHÖRDE,0,15.0,Spanish,v4,Base,,149
0.3333333333333333,0.25,0.28571428571428575,4.0,JOURNALIST,0,0.1,Spanish,v4,Base,,0
0.3333333333333333,0.5,0.4,2.0,JOURNALIST,0,0.2,Spanish,v4,Base,,1
0.3333333333333333,0.5,0.4,2.0,JOURNALIST,0,0.3,Spanish,v4,Base,,2
0.3333333333333333,0.5,0.4,2.0,JOURNALIST,0,0.4,Spanish,v4,Base,,3
0.3333333333333333,1.0,0.5,1.0,JOURNALIST,0,0.5,Spanish,v4,Base,,4
0.3333333333333333,1.0,0.5,1.0,JOURNALIST,0,0.6,Spanish,v4,Base,,5
0.3333333333333333,1.0,0.5,1.0,JOURNALIST,0,0.7,Spanish,v4,Base,,6
0.3333333333333333,1.0,0.5,1.0,JOURNALIST,0,0.8,Spanish,v4,Base,,7
0.3333333333333333,0.5,0.4,2.0,JOURNALIST,0,0.9,Spanish,v4,Base,,8
0.6666666666666666,1.0,0.8,2.0,JOURNALIST,0,1.0,Spanish,v4,Base,,9
0.6666666666666666,1.0,0.8,2.0,JOURNALIST,0,1.1,Spanish,v4,Base,,10
0.6666666666666666,0.6666666666666666,0.6666666666666666,3.0,JOURNALIST,0,1.2,Spanish,v4,Base,,11
0.6666666666666666,0.6666666666666666,0.6666666666666666,3.0,JOURNALIST,0,1.3,Spanish,v4,Base,,12
0.6666666666666666,0.6666666666666666,0.6666666666666666,3.0,JOURNALIST,0,1.4,Spanish,v4,Base,,13
0.3333333333333333,0.3333333333333333,0.3333333333333333,3.0,JOURNALIST,0,1.5,Spanish,v4,Base,,14
0.3333333333333333,1.0,0.5,1.0,JOURNALIST,0,1.6,Spanish,v4,Base,,15
0.3333333333333333,0.5,0.4,2.0,JOURNALIST,0,1.7,Spanish,v4,Base,,16
0.3333333333333333,1.0,0.5,1.0,JOURNALIST,0,1.8,Spanish,v4,Base,,17
0.3333333333333333,1.0,0.5,1.0,JOURNALIST,0,1.9,Spanish,v4,Base,,18
0.3333333333333333,1.0,0.5,1.0,JOURNALIST,0,2.0,Spanish,v4,Base,,19
0.6666666666666666,1.0,0.8,2.0,JOURNALIST,0,2.1,Spanish,v4,Base,,20
0.6666666666666666,0.6666666666666666,0.6666666666666666,3.0,JOURNALIST,0,2.2,Spanish,v4,Base,,21
0.6666666666666666,0.5,0.5714285714285715,4.0,JOURNALIST,0,2.3,Spanish,v4,Base,,22
0.3333333333333333,0.3333333333333333,0.3333333333333333,3.0,JOURNALIST,0,2.4,Spanish,v4,Base,,23
0.3333333333333333,0.3333333333333333,0.3333333333333333,3.0,JOURNALIST,0,2.5,Spanish,v4,Base,,24
0.3333333333333333,0.5,0.4,2.0,JOURNALIST,0,2.6,Spanish,v4,Base,,25
0.3333333333333333,0.3333333333333333,0.3333333333333333,3.0,JOURNALIST,0,2.7,Spanish,v4,Base,,26
0.3333333333333333,0.25,0.28571428571428575,4.0,JOURNALIST,0,2.8,Spanish,v4,Base,,27
0.6666666666666666,0.5,0.5714285714285715,4.0,JOURNALIST,0,2.9,Spanish,v4,Base,,28
0.6666666666666666,0.5,0.5714285714285715,4.0,JOURNALIST,0,3.0,Spanish,v4,Base,,29
0.6666666666666666,0.6666666666666666,0.6666666666666666,3.0,JOURNALIST,0,3.1,Spanish,v4,Base,,30
0.6666666666666666,0.5,0.5714285714285715,4.0,JOURNALIST,0,3.2,Spanish,v4,Base,,31
0.6666666666666666,0.6666666666666666,0.6666666666666666,3.0,JOURNALIST,0,3.3,Spanish,v4,Base,,32
0.3333333333333333,0.3333333333333333,0.3333333333333333,3.0,JOURNALIST,0,3.4,Spanish,v4,Base,,33
0.3333333333333333,0.25,0.28571428571428575,4.0,JOURNALIST,0,3.5,Spanish,v4,Base,,34
0.3333333333333333,0.25,0.28571428571428575,4.0,JOURNALIST,0,3.6,Spanish,v4,Base,,35
0.3333333333333333,0.3333333333333333,0.3333333333333333,3.0,JOURNALIST,0,3.7,Spanish,v4,Base,,36
0.3333333333333333,0.3333333333333333,0.3333333333333333,3.0,JOURNALIST,0,3.8,Spanish,v4,Base,,37
0.3333333333333333,0.5,0.4,2.0,JOURNALIST,0,3.9,Spanish,v4,Base,,38
0.3333333333333333,0.5,0.4,2.0,JOURNALIST,0,4.0,Spanish,v4,Base,,39
0.3333333333333333,0.3333333333333333,0.3333333333333333,3.0,JOURNALIST,0,4.1,Spanish,v4,Base,,40
0.6666666666666666,0.5,0.5714285714285715,4.0,JOURNALIST,0,4.2,Spanish,v4,Base,,41
0.6666666666666666,0.5,0.5714285714285715,4.0,JOURNALIST,0,4.3,Spanish,v4,Base,,42
0.6666666666666666,0.5,0.5714285714285715,4.0,JOURNALIST,0,4.4,Spanish,v4,Base,,43
0.6666666666666666,0.5,0.5714285714285715,4.0,JOURNALIST,0,4.5,Spanish,v4,Base,,44
0.3333333333333333,0.25,0.28571428571428575,4.0,JOURNALIST,0,4.6,Spanish,v4,Base,,45
0.3333333333333333,1.0,0.5,1.0,JOURNALIST,0,4.7,Spanish,v4,Base,,46
0.3333333333333333,1.0,0.5,1.0,JOURNALIST,0,4.8,Spanish,v4,Base,,47
0.3333333333333333,1.0,0.5,1.0,JOURNALIST,0,4.9,Spanish,v4,Base,,48
0.3333333333333333,1.0,0.5,1.0,JOURNALIST,0,5.0,Spanish,v4,Base,,49
0.3333333333333333,1.0,0.5,1.0,JOURNALIST,0,5.1,Spanish,v4,Base,,50
0.3333333333333333,1.0,0.5,1.0,JOURNALIST,0,5.2,Spanish,v4,Base,,51
0.3333333333333333,0.3333333333333333,0.3333333333333333,3.0,JOURNALIST,0,5.3,Spanish,v4,Base,,52
0.3333333333333333,0.3333333333333333,0.3333333333333333,3.0,JOURNALIST,0,5.4,Spanish,v4,Base,,53
0.3333333333333333,0.3333333333333333,0.3333333333333333,3.0,JOURNALIST,0,5.5,Spanish,v4,Base,,54
0.6666666666666666,0.5,0.5714285714285715,4.0,JOURNALIST,0,5.6,Spanish,v4,Base,,55
0.6666666666666666,0.4,0.5,5.0,JOURNALIST,0,5.7,Spanish,v4,Base,,56
0.3333333333333333,0.25,0.28571428571428575,4.0,JOURNALIST,0,5.8,Spanish,v4,Base,,57
0.3333333333333333,0.3333333333333333,0.3333333333333333,3.0,JOURNALIST,0,5.9,Spanish,v4,Base,,58
0.3333333333333333,0.5,0.4,2.0,JOURNALIST,0,6.0,Spanish,v4,Base,,59
0.6666666666666666,0.5,0.5714285714285715,4.0,JOURNALIST,0,6.1,Spanish,v4,Base,,60
0.6666666666666666,0.5,0.5714285714285715,4.0,JOURNALIST,0,6.2,Spanish,v4,Base,,61
0.6666666666666666,0.6666666666666666,0.6666666666666666,3.0,JOURNALIST,0,6.3,Spanish,v4,Base,,62
0.6666666666666666,1.0,0.8,2.0,JOURNALIST,0,6.4,Spanish,v4,Base,,63
0.6666666666666666,1.0,0.8,2.0,JOURNALIST,0,6.5,Spanish,v4,Base,,64
0.6666666666666666,0.6666666666666666,0.6666666666666666,3.0,JOURNALIST,0,6.6,Spanish,v4,Base,,65
0.6666666666666666,0.6666666666666666,0.6666666666666666,3.0,JOURNALIST,0,6.7,Spanish,v4,Base,,66
0.6666666666666666,1.0,0.8,2.0,JOURNALIST,0,6.8,Spanish,v4,Base,,67
0.6666666666666666,1.0,0.8,2.0,JOURNALIST,0,6.9,Spanish,v4,Base,,68
0.6666666666666666,1.0,0.8,2.0,JOURNALIST,0,7.0,Spanish,v4,Base,,69
0.6666666666666666,0.6666666666666666,0.6666666666666666,3.0,JOURNALIST,0,7.1,Spanish,v4,Base,,70
0.6666666666666666,0.6666666666666666,0.6666666666666666,3.0,JOURNALIST,0,7.2,Spanish,v4,Base,,71
0.6666666666666666,0.6666666666666666,0.6666666666666666,3.0,JOURNALIST,0,7.3,Spanish,v4,Base,,72
0.6666666666666666,0.6666666666666666,0.6666666666666666,3.0,JOURNALIST,0,7.4,Spanish,v4,Base,,73
0.6666666666666666,1.0,0.8,2.0,JOURNALIST,0,7.5,Spanish,v4,Base,,74
0.6666666666666666,1.0,0.8,2.0,JOURNALIST,0,7.6,Spanish,v4,Base,,75
0.6666666666666666,1.0,0.8,2.0,JOURNALIST,0,7.7,Spanish,v4,Base,,76
0.6666666666666666,1.0,0.8,2.0,JOURNALIST,0,7.8,Spanish,v4,Base,,77
0.6666666666666666,0.6666666666666666,0.6666666666666666,3.0,JOURNALIST,0,7.9,Spanish,v4,Base,,78
0.6666666666666666,0.5,0.5714285714285715,4.0,JOURNALIST,0,8.0,Spanish,v4,Base,,79
1.0,0.75,0.8571428571428571,4.0,JOURNALIST,0,8.1,Spanish,v4,Base,,80
1.0,0.75,0.8571428571428571,4.0,JOURNALIST,0,8.2,Spanish,v4,Base,,81
1.0,0.75,0.8571428571428571,4.0,JOURNALIST,0,8.3,Spanish,v4,Base,,82
1.0,0.75,0.8571428571428571,4.0,JOURNALIST,0,8.4,Spanish,v4,Base,,83
1.0,0.75,0.8571428571428571,4.0,JOURNALIST,0,8.5,Spanish,v4,Base,,84
0.6666666666666666,0.4,0.5,5.0,JOURNALIST,0,8.6,Spanish,v4,Base,,85
0.6666666666666666,0.6666666666666666,0.6666666666666666,3.0,JOURNALIST,0,8.7,Spanish,v4,Base,,86
0.6666666666666666,0.5,0.5714285714285715,4.0,JOURNALIST,0,8.8,Spanish,v4,Base,,87
1.0,0.75,0.8571428571428571,4.0,JOURNALIST,0,8.9,Spanish,v4,Base,,88
1.0,0.75,0.8571428571428571,4.0,JOURNALIST,0,9.0,Spanish,v4,Base,,89
1.0,1.0,1.0,3.0,JOURNALIST,0,9.1,Spanish,v4,Base,,90
1.0,0.75,0.8571428571428571,4.0,JOURNALIST,0,9.2,Spanish,v4,Base,,91
1.0,0.75,0.8571428571428571,4.0,JOURNALIST,0,9.3,Spanish,v4,Base,,92
1.0,0.75,0.8571428571428571,4.0,JOURNALIST,0,9.4,Spanish,v4,Base,,93
1.0,0.75,0.8571428571428571,4.0,JOURNALIST,0,9.5,Spanish,v4,Base,,94
