precision,recall,f1,number,category,fold,epoch,label_type,data_sample,model_type,accuracy,steps
0.7966101694915254,0.6351351351351351,0.7067669172932329,74.0,BEHÖRDE,0,4.7,InDomain,v4,Base,,46
0.7966101694915254,0.6025641025641025,0.6861313868613139,78.0,BEHÖRDE,0,4.8,InDomain,v4,Base,,47
0.7966101694915254,0.6025641025641025,0.6861313868613139,78.0,BEHÖRDE,0,4.9,InDomain,v4,Base,,48
0.7966101694915254,0.5949367088607594,0.681159420289855,79.0,BEHÖRDE,0,5.0,InDomain,v4,Base,,49
0.7966101694915254,0.5949367088607594,0.681159420289855,79.0,BEHÖRDE,0,5.1,InDomain,v4,Base,,50
0.8135593220338984,0.5925925925925926,0.6857142857142857,81.0,BEHÖRDE,0,5.2,InDomain,v4,Base,,51
0.8135593220338984,0.5925925925925926,0.6857142857142857,81.0,BEHÖRDE,0,5.3,InDomain,v4,Base,,52
0.8135593220338984,0.5925925925925926,0.6857142857142857,81.0,BEHÖRDE,0,5.4,InDomain,v4,Base,,53
0.8135593220338984,0.6233766233766234,0.7058823529411764,77.0,BEHÖRDE,0,5.5,InDomain,v4,Base,,54
0.8135593220338984,0.6666666666666666,0.732824427480916,72.0,BEHÖRDE,0,5.6,InDomain,v4,Base,,55
0.7796610169491526,0.6216216216216216,0.6917293233082706,74.0,BEHÖRDE,0,5.7,InDomain,v4,Base,,56
0.8135593220338984,0.6075949367088608,0.6956521739130435,79.0,BEHÖRDE,0,5.8,InDomain,v4,Base,,57
0.7966101694915254,0.6103896103896104,0.6911764705882353,77.0,BEHÖRDE,0,5.9,InDomain,v4,Base,,58
0.7966101694915254,0.6266666666666667,0.701492537313433,75.0,BEHÖRDE,0,6.0,InDomain,v4,Base,,59
0.8135593220338984,0.5783132530120482,0.6760563380281689,83.0,BEHÖRDE,0,6.1,InDomain,v4,Base,,60
0.8305084745762712,0.5833333333333334,0.6853146853146853,84.0,BEHÖRDE,0,6.2,InDomain,v4,Base,,61
0.8305084745762712,0.5764705882352941,0.6805555555555555,85.0,BEHÖRDE,0,6.3,InDomain,v4,Base,,62
0.8305084745762712,0.5833333333333334,0.6853146853146853,84.0,BEHÖRDE,0,6.4,InDomain,v4,Base,,63
0.8305084745762712,0.5975609756097561,0.6950354609929077,82.0,BEHÖRDE,0,6.5,InDomain,v4,Base,,64
0.7966101694915254,0.5802469135802469,0.6714285714285715,81.0,BEHÖRDE,0,6.6,InDomain,v4,Base,,65
0.8135593220338984,0.7058823529411765,0.7559055118110236,68.0,BEHÖRDE,0,6.7,InDomain,v4,Base,,66
0.8135593220338984,0.7164179104477612,0.761904761904762,67.0,BEHÖRDE,0,6.8,InDomain,v4,Base,,67
0.8135593220338984,0.631578947368421,0.7111111111111111,76.0,BEHÖRDE,0,6.9,InDomain,v4,Base,,68
0.8135593220338984,0.631578947368421,0.7111111111111111,76.0,BEHÖRDE,0,7.0,InDomain,v4,Base,,69
0.7966101694915254,0.5875,0.6762589928057554,80.0,BEHÖRDE,0,7.1,InDomain,v4,Base,,70
0.7966101694915254,0.5802469135802469,0.6714285714285715,81.0,BEHÖRDE,0,7.2,InDomain,v4,Base,,71
0.8135593220338984,0.631578947368421,0.7111111111111111,76.0,BEHÖRDE,0,7.3,InDomain,v4,Base,,72
0.8305084745762712,0.6901408450704225,0.7538461538461537,71.0,BEHÖRDE,0,7.4,InDomain,v4,Base,,73
0.8135593220338984,0.6666666666666666,0.732824427480916,72.0,BEHÖRDE,0,7.5,InDomain,v4,Base,,74
0.8135593220338984,0.6575342465753424,0.7272727272727273,73.0,BEHÖRDE,0,7.6,InDomain,v4,Base,,75
0.8305084745762712,0.6282051282051282,0.7153284671532847,78.0,BEHÖRDE,0,7.7,InDomain,v4,Base,,76
0.8305084745762712,0.6282051282051282,0.7153284671532847,78.0,BEHÖRDE,0,7.8,InDomain,v4,Base,,77
0.8305084745762712,0.6282051282051282,0.7153284671532847,78.0,BEHÖRDE,0,7.9,InDomain,v4,Base,,78
0.8135593220338984,0.6233766233766234,0.7058823529411764,77.0,BEHÖRDE,0,8.0,InDomain,v4,Base,,79
0.7966101694915254,0.5340909090909091,0.6394557823129251,88.0,BEHÖRDE,0,8.1,InDomain,v4,Base,,80
0.7966101694915254,0.5164835164835165,0.6266666666666667,91.0,BEHÖRDE,0,8.2,InDomain,v4,Base,,81
0.7966101694915254,0.5662650602409639,0.6619718309859155,83.0,BEHÖRDE,0,8.3,InDomain,v4,Base,,82
0.7627118644067796,0.569620253164557,0.6521739130434783,79.0,BEHÖRDE,0,8.4,InDomain,v4,Base,,83
0.7796610169491526,0.575,0.6618705035971223,80.0,BEHÖRDE,0,8.5,InDomain,v4,Base,,84
0.7796610169491526,0.6133333333333333,0.6865671641791045,75.0,BEHÖRDE,0,8.6,InDomain,v4,Base,,85
0.7796610169491526,0.6571428571428571,0.7131782945736433,70.0,BEHÖRDE,0,8.7,InDomain,v4,Base,,86
0.7796610169491526,0.6571428571428571,0.7131782945736433,70.0,BEHÖRDE,0,8.8,InDomain,v4,Base,,87
0.7796610169491526,0.6301369863013698,0.6969696969696969,73.0,BEHÖRDE,0,8.9,InDomain,v4,Base,,88
0.7796610169491526,0.6301369863013698,0.6969696969696969,73.0,BEHÖRDE,0,9.0,InDomain,v4,Base,,89
0.7966101694915254,0.5465116279069767,0.6482758620689655,86.0,BEHÖRDE,0,9.1,InDomain,v4,Base,,90
0.7796610169491526,0.5411764705882353,0.6388888888888888,85.0,BEHÖRDE,0,9.2,InDomain,v4,Base,,91
0.7796610169491526,0.6052631578947368,0.6814814814814815,76.0,BEHÖRDE,0,9.3,InDomain,v4,Base,,92
0.7796610169491526,0.6133333333333333,0.6865671641791045,75.0,BEHÖRDE,0,9.4,InDomain,v4,Base,,93
0.7796610169491526,0.5822784810126582,0.6666666666666666,79.0,BEHÖRDE,0,9.5,InDomain,v4,Base,,94
0.7796610169491526,0.5822784810126582,0.6666666666666666,79.0,BEHÖRDE,0,9.6,InDomain,v4,Base,,95
0.7796610169491526,0.575,0.6618705035971223,80.0,BEHÖRDE,0,9.7,InDomain,v4,Base,,96
0.7966101694915254,0.5949367088607594,0.681159420289855,79.0,BEHÖRDE,0,9.8,InDomain,v4,Base,,97
0.7966101694915254,0.5875,0.6762589928057554,80.0,BEHÖRDE,0,9.9,InDomain,v4,Base,,98
0.7796610169491526,0.575,0.6618705035971223,80.0,BEHÖRDE,0,10.0,InDomain,v4,Base,,99
0.8305084745762712,0.5568181818181818,0.6666666666666666,88.0,BEHÖRDE,0,10.1,InDomain,v4,Base,,100
0.8305084745762712,0.5568181818181818,0.6666666666666666,88.0,BEHÖRDE,0,10.2,InDomain,v4,Base,,101
0.8135593220338984,0.5581395348837209,0.6620689655172414,86.0,BEHÖRDE,0,10.3,InDomain,v4,Base,,102
0.7796610169491526,0.5822784810126582,0.6666666666666666,79.0,BEHÖRDE,0,10.4,InDomain,v4,Base,,103
0.7796610169491526,0.5897435897435898,0.6715328467153285,78.0,BEHÖRDE,0,10.5,InDomain,v4,Base,,104
0.7796610169491526,0.575,0.6618705035971223,80.0,BEHÖRDE,0,10.6,InDomain,v4,Base,,105
0.7796610169491526,0.575,0.6618705035971223,80.0,BEHÖRDE,0,10.7,InDomain,v4,Base,,106
0.7796610169491526,0.5822784810126582,0.6666666666666666,79.0,BEHÖRDE,0,10.8,InDomain,v4,Base,,107
0.7796610169491526,0.5897435897435898,0.6715328467153285,78.0,BEHÖRDE,0,10.9,InDomain,v4,Base,,108
0.7796610169491526,0.575,0.6618705035971223,80.0,BEHÖRDE,0,11.0,InDomain,v4,Base,,109
0.8135593220338984,0.5853658536585366,0.6808510638297872,82.0,BEHÖRDE,0,11.1,InDomain,v4,Base,,110
0.7796610169491526,0.5476190476190477,0.6433566433566434,84.0,BEHÖRDE,0,11.2,InDomain,v4,Base,,111
0.7796610169491526,0.5609756097560976,0.6524822695035462,82.0,BEHÖRDE,0,11.3,InDomain,v4,Base,,112
0.7966101694915254,0.5875,0.6762589928057554,80.0,BEHÖRDE,0,11.4,InDomain,v4,Base,,113
0.7966101694915254,0.5875,0.6762589928057554,80.0,BEHÖRDE,0,11.5,InDomain,v4,Base,,114
0.7966101694915254,0.6025641025641025,0.6861313868613139,78.0,BEHÖRDE,0,11.6,InDomain,v4,Base,,115
0.7966101694915254,0.6025641025641025,0.6861313868613139,78.0,BEHÖRDE,0,11.7,InDomain,v4,Base,,116
0.7627118644067796,0.5844155844155844,0.6617647058823529,77.0,BEHÖRDE,0,11.8,InDomain,v4,Base,,117
0.7627118644067796,0.5625,0.6474820143884892,80.0,BEHÖRDE,0,11.9,InDomain,v4,Base,,118
0.7627118644067796,0.569620253164557,0.6521739130434783,79.0,BEHÖRDE,0,12.0,InDomain,v4,Base,,119
0.7966101694915254,0.5595238095238095,0.6573426573426574,84.0,BEHÖRDE,0,12.1,InDomain,v4,Base,,120
0.7796610169491526,0.5679012345679012,0.6571428571428571,81.0,BEHÖRDE,0,12.2,InDomain,v4,Base,,121
0.7627118644067796,0.569620253164557,0.6521739130434783,79.0,BEHÖRDE,0,12.3,InDomain,v4,Base,,122
0.7627118644067796,0.5921052631578947,0.6666666666666666,76.0,BEHÖRDE,0,12.4,InDomain,v4,Base,,123
0.7627118644067796,0.6164383561643836,0.6818181818181819,73.0,BEHÖRDE,0,12.5,InDomain,v4,Base,,124
0.7966101694915254,0.618421052631579,0.6962962962962964,76.0,BEHÖRDE,0,12.6,InDomain,v4,Base,,125
0.7796610169491526,0.5974025974025974,0.676470588235294,77.0,BEHÖRDE,0,12.7,InDomain,v4,Base,,126
0.7796610169491526,0.5822784810126582,0.6666666666666666,79.0,BEHÖRDE,0,12.8,InDomain,v4,Base,,127
0.7966101694915254,0.5949367088607594,0.681159420289855,79.0,BEHÖRDE,0,12.9,InDomain,v4,Base,,128
0.7966101694915254,0.5949367088607594,0.681159420289855,79.0,BEHÖRDE,0,13.0,InDomain,v4,Base,,129
0.7796610169491526,0.5542168674698795,0.647887323943662,83.0,BEHÖRDE,0,13.1,InDomain,v4,Base,,130
0.7796610169491526,0.5476190476190477,0.6433566433566434,84.0,BEHÖRDE,0,13.2,InDomain,v4,Base,,131
0.7796610169491526,0.5679012345679012,0.6571428571428571,81.0,BEHÖRDE,0,13.3,InDomain,v4,Base,,132
0.7966101694915254,0.5595238095238095,0.6573426573426574,84.0,BEHÖRDE,0,13.4,InDomain,v4,Base,,133
0.7966101694915254,0.5465116279069767,0.6482758620689655,86.0,BEHÖRDE,0,13.5,InDomain,v4,Base,,134
0.7966101694915254,0.5662650602409639,0.6619718309859155,83.0,BEHÖRDE,0,13.6,InDomain,v4,Base,,135
0.7966101694915254,0.5662650602409639,0.6619718309859155,83.0,BEHÖRDE,0,13.7,InDomain,v4,Base,,136
0.7966101694915254,0.5875,0.6762589928057554,80.0,BEHÖRDE,0,13.8,InDomain,v4,Base,,137
0.7796610169491526,0.6133333333333333,0.6865671641791045,75.0,BEHÖRDE,0,13.9,InDomain,v4,Base,,138
0.7966101694915254,0.618421052631579,0.6962962962962964,76.0,BEHÖRDE,0,14.0,InDomain,v4,Base,,139
0.8135593220338984,0.5783132530120482,0.6760563380281689,83.0,BEHÖRDE,0,14.1,InDomain,v4,Base,,140
0.7796610169491526,0.5542168674698795,0.647887323943662,83.0,BEHÖRDE,0,14.2,InDomain,v4,Base,,141
0.7796610169491526,0.5542168674698795,0.647887323943662,83.0,BEHÖRDE,0,14.3,InDomain,v4,Base,,142
0.7796610169491526,0.5609756097560976,0.6524822695035462,82.0,BEHÖRDE,0,14.4,InDomain,v4,Base,,143
0.7796610169491526,0.5542168674698795,0.647887323943662,83.0,BEHÖRDE,0,14.5,InDomain,v4,Base,,144
0.7796610169491526,0.575,0.6618705035971223,80.0,BEHÖRDE,0,14.6,InDomain,v4,Base,,145
0.7796610169491526,0.5822784810126582,0.6666666666666666,79.0,BEHÖRDE,0,14.7,InDomain,v4,Base,,146
0.7796610169491526,0.5822784810126582,0.6666666666666666,79.0,BEHÖRDE,0,14.8,InDomain,v4,Base,,147
0.7796610169491526,0.5897435897435898,0.6715328467153285,78.0,BEHÖRDE,0,14.9,InDomain,v4,Base,,148
0.7796610169491526,0.5974025974025974,0.676470588235294,77.0,BEHÖRDE,0,15.0,InDomain,v4,Base,,149
0.8210526315789474,0.6782608695652174,0.7428571428571429,115.0,JOURNALIST,0,0.1,InDomain,v4,Base,,0
0.8210526315789474,0.6842105263157895,0.7464114832535885,114.0,JOURNALIST,0,0.2,InDomain,v4,Base,,1
0.8105263157894737,0.6814159292035398,0.7403846153846154,113.0,JOURNALIST,0,0.3,InDomain,v4,Base,,2
0.8105263157894737,0.652542372881356,0.7230046948356808,118.0,JOURNALIST,0,0.4,InDomain,v4,Base,,3
0.8210526315789474,0.6842105263157895,0.7464114832535885,114.0,JOURNALIST,0,0.5,InDomain,v4,Base,,4
0.7894736842105263,0.6944444444444444,0.7389162561576356,108.0,JOURNALIST,0,0.6,InDomain,v4,Base,,5
0.7894736842105263,0.7009345794392523,0.7425742574257426,107.0,JOURNALIST,0,0.7,InDomain,v4,Base,,6
0.8105263157894737,0.719626168224299,0.7623762376237623,107.0,JOURNALIST,0,0.8,InDomain,v4,Base,,7
0.8315789473684211,0.6929824561403509,0.7559808612440191,114.0,JOURNALIST,0,0.9,InDomain,v4,Base,,8
0.8736842105263158,0.7033898305084746,0.7793427230046949,118.0,JOURNALIST,0,1.0,InDomain,v4,Base,,9
0.8736842105263158,0.7033898305084746,0.7793427230046949,118.0,JOURNALIST,0,1.1,InDomain,v4,Base,,10
0.8736842105263158,0.7033898305084746,0.7793427230046949,118.0,JOURNALIST,0,1.2,InDomain,v4,Base,,11
0.8736842105263158,0.7094017094017094,0.7830188679245282,117.0,JOURNALIST,0,1.3,InDomain,v4,Base,,12
0.8736842105263158,0.7094017094017094,0.7830188679245282,117.0,JOURNALIST,0,1.4,InDomain,v4,Base,,13
0.8421052631578947,0.7017543859649122,0.7655502392344496,114.0,JOURNALIST,0,1.5,InDomain,v4,Base,,14
0.8315789473684211,0.7117117117117117,0.7669902912621359,111.0,JOURNALIST,0,1.6,InDomain,v4,Base,,15
0.8315789473684211,0.7117117117117117,0.7669902912621359,111.0,JOURNALIST,0,1.7,InDomain,v4,Base,,16
0.8315789473684211,0.7117117117117117,0.7669902912621359,111.0,JOURNALIST,0,1.8,InDomain,v4,Base,,17
0.8210526315789474,0.7155963302752294,0.7647058823529412,109.0,JOURNALIST,0,1.9,InDomain,v4,Base,,18
0.8315789473684211,0.7117117117117117,0.7669902912621359,111.0,JOURNALIST,0,2.0,InDomain,v4,Base,,19
0.8736842105263158,0.7155172413793104,0.7867298578199051,116.0,JOURNALIST,0,2.1,InDomain,v4,Base,,20
0.8842105263157894,0.717948717948718,0.7924528301886793,117.0,JOURNALIST,0,2.2,InDomain,v4,Base,,21
0.8842105263157894,0.717948717948718,0.7924528301886793,117.0,JOURNALIST,0,2.3,InDomain,v4,Base,,22
0.8421052631578947,0.6956521739130435,0.761904761904762,115.0,JOURNALIST,0,2.4,InDomain,v4,Base,,23
0.8315789473684211,0.6929824561403509,0.7559808612440191,114.0,JOURNALIST,0,2.5,InDomain,v4,Base,,24
0.8736842105263158,0.7345132743362832,0.798076923076923,113.0,JOURNALIST,0,2.6,InDomain,v4,Base,,25
0.8631578947368421,0.7321428571428571,0.792270531400966,112.0,JOURNALIST,0,2.7,InDomain,v4,Base,,26
0.8631578947368421,0.7008547008547008,0.7735849056603774,117.0,JOURNALIST,0,2.8,InDomain,v4,Base,,27
0.9052631578947369,0.7288135593220338,0.8075117370892019,118.0,JOURNALIST,0,2.9,InDomain,v4,Base,,28
0.9157894736842105,0.75,0.8246445497630333,116.0,JOURNALIST,0,3.0,InDomain,v4,Base,,29
0.9052631578947369,0.7543859649122807,0.8229665071770335,114.0,JOURNALIST,0,3.1,InDomain,v4,Base,,30
0.9052631578947369,0.7747747747747747,0.8349514563106797,111.0,JOURNALIST,0,3.2,InDomain,v4,Base,,31
0.9052631578947369,0.7478260869565218,0.819047619047619,115.0,JOURNALIST,0,3.3,InDomain,v4,Base,,32
0.8842105263157894,0.7433628318584071,0.8076923076923077,113.0,JOURNALIST,0,3.4,InDomain,v4,Base,,33
0.8631578947368421,0.7321428571428571,0.792270531400966,112.0,JOURNALIST,0,3.5,InDomain,v4,Base,,34
0.8631578947368421,0.7321428571428571,0.792270531400966,112.0,JOURNALIST,0,3.6,InDomain,v4,Base,,35
0.8421052631578947,0.7207207207207207,0.7766990291262136,111.0,JOURNALIST,0,3.7,InDomain,v4,Base,,36
0.8,0.7307692307692307,0.763819095477387,104.0,JOURNALIST,0,3.8,InDomain,v4,Base,,37
0.7578947368421053,0.72,0.7384615384615385,100.0,JOURNALIST,0,3.9,InDomain,v4,Base,,38
0.8210526315789474,0.75,0.7839195979899498,104.0,JOURNALIST,0,4.0,InDomain,v4,Base,,39
0.8736842105263158,0.7545454545454545,0.8097560975609758,110.0,JOURNALIST,0,4.1,InDomain,v4,Base,,40
0.9052631578947369,0.7747747747747747,0.8349514563106797,111.0,JOURNALIST,0,4.2,InDomain,v4,Base,,41
0.8842105263157894,0.7433628318584071,0.8076923076923077,113.0,JOURNALIST,0,4.3,InDomain,v4,Base,,42
0.8947368421052632,0.7522123893805309,0.8173076923076923,113.0,JOURNALIST,0,4.4,InDomain,v4,Base,,43
0.8947368421052632,0.7456140350877193,0.8133971291866028,114.0,JOURNALIST,0,4.5,InDomain,v4,Base,,44
0.8736842105263158,0.7345132743362832,0.798076923076923,113.0,JOURNALIST,0,4.6,InDomain,v4,Base,,45
0.8,0.7307692307692307,0.763819095477387,104.0,JOURNALIST,0,4.7,InDomain,v4,Base,,46
0.8315789473684211,0.7523809523809524,0.79,105.0,JOURNALIST,0,4.8,InDomain,v4,Base,,47
0.8,0.7450980392156863,0.7715736040609137,102.0,JOURNALIST,0,4.9,InDomain,v4,Base,,48
0.7894736842105263,0.7281553398058253,0.7575757575757577,103.0,JOURNALIST,0,5.0,InDomain,v4,Base,,49
0.7894736842105263,0.7281553398058253,0.7575757575757577,103.0,JOURNALIST,0,5.1,InDomain,v4,Base,,50
0.8,0.7238095238095238,0.76,105.0,JOURNALIST,0,5.2,InDomain,v4,Base,,51
0.8421052631578947,0.7339449541284404,0.7843137254901961,109.0,JOURNALIST,0,5.3,InDomain,v4,Base,,52
0.8736842105263158,0.7757009345794392,0.8217821782178217,107.0,JOURNALIST,0,5.4,InDomain,v4,Base,,53
0.8631578947368421,0.7663551401869159,0.8118811881188119,107.0,JOURNALIST,0,5.5,InDomain,v4,Base,,54
0.8526315789473684,0.7641509433962265,0.8059701492537313,106.0,JOURNALIST,0,5.6,InDomain,v4,Base,,55
0.8631578947368421,0.7735849056603774,0.8159203980099502,106.0,JOURNALIST,0,5.7,InDomain,v4,Base,,56
0.8631578947368421,0.780952380952381,0.8200000000000001,105.0,JOURNALIST,0,5.8,InDomain,v4,Base,,57
0.8210526315789474,0.7428571428571429,0.78,105.0,JOURNALIST,0,5.9,InDomain,v4,Base,,58
0.7894736842105263,0.7425742574257426,0.7653061224489796,101.0,JOURNALIST,0,6.0,InDomain,v4,Base,,59
0.8842105263157894,0.7850467289719626,0.8316831683168316,107.0,JOURNALIST,0,6.1,InDomain,v4,Base,,60
0.8842105263157894,0.7706422018348624,0.823529411764706,109.0,JOURNALIST,0,6.2,InDomain,v4,Base,,61
0.8421052631578947,0.7476635514018691,0.792079207920792,107.0,JOURNALIST,0,6.3,InDomain,v4,Base,,62
0.8105263157894737,0.7403846153846154,0.7738693467336684,104.0,JOURNALIST,0,6.4,InDomain,v4,Base,,63
0.8105263157894737,0.7475728155339806,0.7777777777777778,103.0,JOURNALIST,0,6.5,InDomain,v4,Base,,64
0.8105263157894737,0.7403846153846154,0.7738693467336684,104.0,JOURNALIST,0,6.6,InDomain,v4,Base,,65
0.8105263157894737,0.7403846153846154,0.7738693467336684,104.0,JOURNALIST,0,6.7,InDomain,v4,Base,,66
0.8,0.7378640776699029,0.7676767676767677,103.0,JOURNALIST,0,6.8,InDomain,v4,Base,,67
0.8,0.7378640776699029,0.7676767676767677,103.0,JOURNALIST,0,6.9,InDomain,v4,Base,,68
0.8,0.7378640776699029,0.7676767676767677,103.0,JOURNALIST,0,7.0,InDomain,v4,Base,,69
0.8105263157894737,0.7333333333333333,0.77,105.0,JOURNALIST,0,7.1,InDomain,v4,Base,,70
0.8210526315789474,0.7428571428571429,0.78,105.0,JOURNALIST,0,7.2,InDomain,v4,Base,,71
0.8105263157894737,0.7549019607843137,0.7817258883248731,102.0,JOURNALIST,0,7.3,InDomain,v4,Base,,72
0.8,0.76,0.7794871794871796,100.0,JOURNALIST,0,7.4,InDomain,v4,Base,,73
0.8,0.76,0.7794871794871796,100.0,JOURNALIST,0,7.5,InDomain,v4,Base,,74
0.8,0.7524752475247525,0.7755102040816327,101.0,JOURNALIST,0,7.6,InDomain,v4,Base,,75
0.8,0.7307692307692307,0.763819095477387,104.0,JOURNALIST,0,7.7,InDomain,v4,Base,,76
0.8,0.7307692307692307,0.763819095477387,104.0,JOURNALIST,0,7.8,InDomain,v4,Base,,77
0.8,0.7238095238095238,0.76,105.0,JOURNALIST,0,7.9,InDomain,v4,Base,,78
0.8105263157894737,0.7333333333333333,0.77,105.0,JOURNALIST,0,8.0,InDomain,v4,Base,,79
0.8210526315789474,0.7222222222222222,0.7684729064039408,108.0,JOURNALIST,0,8.1,InDomain,v4,Base,,80
0.8210526315789474,0.7222222222222222,0.7684729064039408,108.0,JOURNALIST,0,8.2,InDomain,v4,Base,,81
0.8,0.7450980392156863,0.7715736040609137,102.0,JOURNALIST,0,8.3,InDomain,v4,Base,,82
0.8,0.7450980392156863,0.7715736040609137,102.0,JOURNALIST,0,8.4,InDomain,v4,Base,,83
0.8,0.7450980392156863,0.7715736040609137,102.0,JOURNALIST,0,8.5,InDomain,v4,Base,,84
0.8,0.7378640776699029,0.7676767676767677,103.0,JOURNALIST,0,8.6,InDomain,v4,Base,,85
0.8,0.7307692307692307,0.763819095477387,104.0,JOURNALIST,0,8.7,InDomain,v4,Base,,86
0.8105263157894737,0.7549019607843137,0.7817258883248731,102.0,JOURNALIST,0,8.8,InDomain,v4,Base,,87
