precision,recall,f1,number,category,fold,epoch,label_type,data_sample,model_type,accuracy,steps
0.4411764705882353,0.4580152671755725,0.449438202247191,131.0,BEHÖRDE,0,9.8,Spanish,v1,Large,,97
0.4411764705882353,0.46511627906976744,0.4528301886792453,129.0,BEHÖRDE,0,9.9,Spanish,v1,Large,,98
0.4338235294117647,0.46825396825396826,0.45038167938931295,126.0,BEHÖRDE,0,10.0,Spanish,v1,Large,,99
0.45588235294117646,0.4492753623188406,0.45255474452554745,138.0,BEHÖRDE,0,10.1,Spanish,v1,Large,,100
0.4338235294117647,0.4645669291338583,0.44866920152091255,127.0,BEHÖRDE,0,10.2,Spanish,v1,Large,,101
0.4117647058823529,0.47058823529411764,0.4392156862745098,119.0,BEHÖRDE,0,10.3,Spanish,v1,Large,,102
0.4117647058823529,0.5045045045045045,0.45344129554655865,111.0,BEHÖRDE,0,10.4,Spanish,v1,Large,,103
0.4117647058823529,0.49557522123893805,0.4497991967871486,113.0,BEHÖRDE,0,10.5,Spanish,v1,Large,,104
0.4117647058823529,0.48695652173913045,0.4462151394422311,115.0,BEHÖRDE,0,10.6,Spanish,v1,Large,,105
0.4117647058823529,0.4827586206896552,0.4444444444444445,116.0,BEHÖRDE,0,10.7,Spanish,v1,Large,,106
0.4117647058823529,0.4827586206896552,0.4444444444444445,116.0,BEHÖRDE,0,10.8,Spanish,v1,Large,,107
0.40441176470588236,0.4824561403508772,0.44,114.0,BEHÖRDE,0,10.9,Spanish,v1,Large,,108
0.39705882352941174,0.4778761061946903,0.43373493975903615,113.0,BEHÖRDE,0,11.0,Spanish,v1,Large,,109
0.4117647058823529,0.4827586206896552,0.4444444444444445,116.0,BEHÖRDE,0,11.1,Spanish,v1,Large,,110
0.39705882352941174,0.46956521739130436,0.43027888446215135,115.0,BEHÖRDE,0,11.2,Spanish,v1,Large,,111
0.39705882352941174,0.4576271186440678,0.42519685039370075,118.0,BEHÖRDE,0,11.3,Spanish,v1,Large,,112
0.39705882352941174,0.4462809917355372,0.42023346303501946,121.0,BEHÖRDE,0,11.4,Spanish,v1,Large,,113
0.4264705882352941,0.46774193548387094,0.4461538461538461,124.0,BEHÖRDE,0,11.5,Spanish,v1,Large,,114
0.4264705882352941,0.464,0.4444444444444445,125.0,BEHÖRDE,0,11.6,Spanish,v1,Large,,115
0.4338235294117647,0.47580645161290325,0.45384615384615384,124.0,BEHÖRDE,0,11.7,Spanish,v1,Large,,116
0.4338235294117647,0.4796747967479675,0.4555984555984556,123.0,BEHÖRDE,0,11.8,Spanish,v1,Large,,117
0.4411764705882353,0.47619047619047616,0.4580152671755725,126.0,BEHÖRDE,0,11.9,Spanish,v1,Large,,118
0.4264705882352941,0.4603174603174603,0.4427480916030534,126.0,BEHÖRDE,0,12.0,Spanish,v1,Large,,119
0.4632352941176471,0.5,0.48091603053435117,126.0,BEHÖRDE,0,12.1,Spanish,v1,Large,,120
0.40441176470588236,0.47413793103448276,0.4365079365079365,116.0,BEHÖRDE,0,12.2,Spanish,v1,Large,,121
0.40441176470588236,0.4824561403508772,0.44,114.0,BEHÖRDE,0,12.3,Spanish,v1,Large,,122
0.375,0.49038461538461536,0.42499999999999993,104.0,BEHÖRDE,0,12.4,Spanish,v1,Large,,123
0.36764705882352944,0.5,0.42372881355932207,100.0,BEHÖRDE,0,12.5,Spanish,v1,Large,,124
0.40441176470588236,0.5092592592592593,0.45081967213114754,108.0,BEHÖRDE,0,12.6,Spanish,v1,Large,,125
0.4117647058823529,0.5,0.45161290322580644,112.0,BEHÖRDE,0,12.7,Spanish,v1,Large,,126
0.4117647058823529,0.49557522123893805,0.4497991967871486,113.0,BEHÖRDE,0,12.8,Spanish,v1,Large,,127
0.41911764705882354,0.4956521739130435,0.4541832669322709,115.0,BEHÖRDE,0,12.9,Spanish,v1,Large,,128
0.41911764705882354,0.4956521739130435,0.4541832669322709,115.0,BEHÖRDE,0,13.0,Spanish,v1,Large,,129
0.45588235294117646,0.484375,0.4696969696969697,128.0,BEHÖRDE,0,13.1,Spanish,v1,Large,,130
0.47794117647058826,0.45774647887323944,0.4676258992805756,142.0,BEHÖRDE,0,13.2,Spanish,v1,Large,,131
0.47794117647058826,0.46099290780141844,0.4693140794223827,141.0,BEHÖRDE,0,13.3,Spanish,v1,Large,,132
0.47794117647058826,0.5038759689922481,0.49056603773584906,129.0,BEHÖRDE,0,13.4,Spanish,v1,Large,,133
0.47058823529411764,0.5079365079365079,0.48854961832061067,126.0,BEHÖRDE,0,13.5,Spanish,v1,Large,,134
0.4632352941176471,0.5080645161290323,0.4846153846153846,124.0,BEHÖRDE,0,13.6,Spanish,v1,Large,,135
0.4338235294117647,0.4957983193277311,0.4627450980392157,119.0,BEHÖRDE,0,13.7,Spanish,v1,Large,,136
0.4264705882352941,0.5,0.4603174603174603,116.0,BEHÖRDE,0,13.8,Spanish,v1,Large,,137
0.4485294117647059,0.5126050420168067,0.47843137254901963,119.0,BEHÖRDE,0,13.9,Spanish,v1,Large,,138
0.4485294117647059,0.5169491525423728,0.48031496062992124,118.0,BEHÖRDE,0,14.0,Spanish,v1,Large,,139
0.4632352941176471,0.4921875,0.47727272727272724,128.0,BEHÖRDE,0,14.1,Spanish,v1,Large,,140
0.41911764705882354,0.4789915966386555,0.4470588235294118,119.0,BEHÖRDE,0,14.2,Spanish,v1,Large,,141
0.4117647058823529,0.4827586206896552,0.4444444444444445,116.0,BEHÖRDE,0,14.3,Spanish,v1,Large,,142
0.4117647058823529,0.4666666666666667,0.43749999999999994,120.0,BEHÖRDE,0,14.4,Spanish,v1,Large,,143
0.4632352941176471,0.4846153846153846,0.4736842105263158,130.0,BEHÖRDE,0,14.5,Spanish,v1,Large,,144
0.45588235294117646,0.4732824427480916,0.4644194756554307,131.0,BEHÖRDE,0,14.6,Spanish,v1,Large,,145
0.4485294117647059,0.4959349593495935,0.47104247104247104,123.0,BEHÖRDE,0,14.7,Spanish,v1,Large,,146
0.4411764705882353,0.5084745762711864,0.47244094488188976,118.0,BEHÖRDE,0,14.8,Spanish,v1,Large,,147
0.4338235294117647,0.5042735042735043,0.466403162055336,117.0,BEHÖRDE,0,14.9,Spanish,v1,Large,,148
0.4485294117647059,0.5083333333333333,0.4765625,120.0,BEHÖRDE,0,15.0,Spanish,v1,Large,,149
1.0,0.21428571428571427,0.35294117647058826,14.0,JOURNALIST,0,0.1,Spanish,v1,Large,,0
1.0,0.08108108108108109,0.15,37.0,JOURNALIST,0,0.2,Spanish,v1,Large,,1
1.0,0.08108108108108109,0.15,37.0,JOURNALIST,0,0.3,Spanish,v1,Large,,2
1.0,0.125,0.2222222222222222,24.0,JOURNALIST,0,0.4,Spanish,v1,Large,,3
1.0,0.13636363636363635,0.24000000000000002,22.0,JOURNALIST,0,0.5,Spanish,v1,Large,,4
0.6666666666666666,0.10526315789473684,0.18181818181818182,19.0,JOURNALIST,0,0.6,Spanish,v1,Large,,5
0.6666666666666666,0.13333333333333333,0.2222222222222222,15.0,JOURNALIST,0,0.7,Spanish,v1,Large,,6
0.6666666666666666,0.2,0.30769230769230765,10.0,JOURNALIST,0,0.8,Spanish,v1,Large,,7
0.6666666666666666,0.25,0.36363636363636365,8.0,JOURNALIST,0,0.9,Spanish,v1,Large,,8
0.6666666666666666,0.13333333333333333,0.2222222222222222,15.0,JOURNALIST,0,1.0,Spanish,v1,Large,,9
0.6666666666666666,0.1,0.1739130434782609,20.0,JOURNALIST,0,1.1,Spanish,v1,Large,,10
0.6666666666666666,0.1111111111111111,0.1904761904761905,18.0,JOURNALIST,0,1.2,Spanish,v1,Large,,11
0.6666666666666666,0.16666666666666666,0.26666666666666666,12.0,JOURNALIST,0,1.3,Spanish,v1,Large,,12
0.6666666666666666,0.2857142857142857,0.4,7.0,JOURNALIST,0,1.4,Spanish,v1,Large,,13
0.6666666666666666,0.4,0.5,5.0,JOURNALIST,0,1.5,Spanish,v1,Large,,14
0.6666666666666666,0.3333333333333333,0.4444444444444444,6.0,JOURNALIST,0,1.6,Spanish,v1,Large,,15
0.6666666666666666,0.125,0.21052631578947367,16.0,JOURNALIST,0,1.7,Spanish,v1,Large,,16
0.6666666666666666,0.125,0.21052631578947367,16.0,JOURNALIST,0,1.8,Spanish,v1,Large,,17
1.0,0.1875,0.3157894736842105,16.0,JOURNALIST,0,1.9,Spanish,v1,Large,,18
0.6666666666666666,0.125,0.21052631578947367,16.0,JOURNALIST,0,2.0,Spanish,v1,Large,,19
0.6666666666666666,0.2,0.30769230769230765,10.0,JOURNALIST,0,2.1,Spanish,v1,Large,,20
1.0,0.23076923076923078,0.375,13.0,JOURNALIST,0,2.2,Spanish,v1,Large,,21
1.0,0.2727272727272727,0.42857142857142855,11.0,JOURNALIST,0,2.3,Spanish,v1,Large,,22
0.6666666666666666,0.25,0.36363636363636365,8.0,JOURNALIST,0,2.4,Spanish,v1,Large,,23
0.6666666666666666,0.25,0.36363636363636365,8.0,JOURNALIST,0,2.5,Spanish,v1,Large,,24
0.6666666666666666,0.25,0.36363636363636365,8.0,JOURNALIST,0,2.6,Spanish,v1,Large,,25
0.6666666666666666,0.2857142857142857,0.4,7.0,JOURNALIST,0,2.7,Spanish,v1,Large,,26
0.6666666666666666,0.2857142857142857,0.4,7.0,JOURNALIST,0,2.8,Spanish,v1,Large,,27
0.6666666666666666,0.2222222222222222,0.3333333333333333,9.0,JOURNALIST,0,2.9,Spanish,v1,Large,,28
0.6666666666666666,0.2222222222222222,0.3333333333333333,9.0,JOURNALIST,0,3.0,Spanish,v1,Large,,29
1.0,0.3,0.4615384615384615,10.0,JOURNALIST,0,3.1,Spanish,v1,Large,,30
1.0,0.25,0.4,12.0,JOURNALIST,0,3.2,Spanish,v1,Large,,31
1.0,0.3333333333333333,0.5,9.0,JOURNALIST,0,3.3,Spanish,v1,Large,,32
0.6666666666666666,0.3333333333333333,0.4444444444444444,6.0,JOURNALIST,0,3.4,Spanish,v1,Large,,33
1.0,0.3333333333333333,0.5,9.0,JOURNALIST,0,3.5,Spanish,v1,Large,,34
1.0,0.23076923076923078,0.375,13.0,JOURNALIST,0,3.6,Spanish,v1,Large,,35
1.0,0.21428571428571427,0.35294117647058826,14.0,JOURNALIST,0,3.7,Spanish,v1,Large,,36
1.0,0.2,0.33333333333333337,15.0,JOURNALIST,0,3.8,Spanish,v1,Large,,37
1.0,0.375,0.5454545454545454,8.0,JOURNALIST,0,3.9,Spanish,v1,Large,,38
0.6666666666666666,0.2857142857142857,0.4,7.0,JOURNALIST,0,4.0,Spanish,v1,Large,,39
1.0,0.2727272727272727,0.42857142857142855,11.0,JOURNALIST,0,4.1,Spanish,v1,Large,,40
1.0,0.3333333333333333,0.5,9.0,JOURNALIST,0,4.2,Spanish,v1,Large,,41
0.6666666666666666,0.2222222222222222,0.3333333333333333,9.0,JOURNALIST,0,4.3,Spanish,v1,Large,,42
0.6666666666666666,0.25,0.36363636363636365,8.0,JOURNALIST,0,4.4,Spanish,v1,Large,,43
1.0,0.5,0.6666666666666666,6.0,JOURNALIST,0,4.5,Spanish,v1,Large,,44
1.0,0.5,0.6666666666666666,6.0,JOURNALIST,0,4.6,Spanish,v1,Large,,45
1.0,0.42857142857142855,0.6,7.0,JOURNALIST,0,4.7,Spanish,v1,Large,,46
1.0,0.375,0.5454545454545454,8.0,JOURNALIST,0,4.8,Spanish,v1,Large,,47
1.0,0.3333333333333333,0.5,9.0,JOURNALIST,0,4.9,Spanish,v1,Large,,48
1.0,0.375,0.5454545454545454,8.0,JOURNALIST,0,5.0,Spanish,v1,Large,,49
1.0,0.3,0.4615384615384615,10.0,JOURNALIST,0,5.1,Spanish,v1,Large,,50
1.0,0.25,0.4,12.0,JOURNALIST,0,5.2,Spanish,v1,Large,,51
1.0,0.25,0.4,12.0,JOURNALIST,0,5.3,Spanish,v1,Large,,52
1.0,0.2727272727272727,0.42857142857142855,11.0,JOURNALIST,0,5.4,Spanish,v1,Large,,53
1.0,0.3,0.4615384615384615,10.0,JOURNALIST,0,5.5,Spanish,v1,Large,,54
1.0,0.25,0.4,12.0,JOURNALIST,0,5.6,Spanish,v1,Large,,55
1.0,0.25,0.4,12.0,JOURNALIST,0,5.7,Spanish,v1,Large,,56
1.0,0.2727272727272727,0.42857142857142855,11.0,JOURNALIST,0,5.8,Spanish,v1,Large,,57
1.0,0.2727272727272727,0.42857142857142855,11.0,JOURNALIST,0,5.9,Spanish,v1,Large,,58
1.0,0.25,0.4,12.0,JOURNALIST,0,6.0,Spanish,v1,Large,,59
1.0,0.375,0.5454545454545454,8.0,JOURNALIST,0,6.1,Spanish,v1,Large,,60
1.0,0.375,0.5454545454545454,8.0,JOURNALIST,0,6.2,Spanish,v1,Large,,61
1.0,0.375,0.5454545454545454,8.0,JOURNALIST,0,6.3,Spanish,v1,Large,,62
1.0,0.3333333333333333,0.5,9.0,JOURNALIST,0,6.4,Spanish,v1,Large,,63
1.0,0.375,0.5454545454545454,8.0,JOURNALIST,0,6.5,Spanish,v1,Large,,64
1.0,0.375,0.5454545454545454,8.0,JOURNALIST,0,6.6,Spanish,v1,Large,,65
1.0,0.375,0.5454545454545454,8.0,JOURNALIST,0,6.7,Spanish,v1,Large,,66
1.0,0.3,0.4615384615384615,10.0,JOURNALIST,0,6.8,Spanish,v1,Large,,67
1.0,0.2727272727272727,0.42857142857142855,11.0,JOURNALIST,0,6.9,Spanish,v1,Large,,68
1.0,0.2727272727272727,0.42857142857142855,11.0,JOURNALIST,0,7.0,Spanish,v1,Large,,69
1.0,0.23076923076923078,0.375,13.0,JOURNALIST,0,7.1,Spanish,v1,Large,,70
1.0,0.3333333333333333,0.5,9.0,JOURNALIST,0,7.2,Spanish,v1,Large,,71
1.0,0.3333333333333333,0.5,9.0,JOURNALIST,0,7.3,Spanish,v1,Large,,72
1.0,0.3333333333333333,0.5,9.0,JOURNALIST,0,7.4,Spanish,v1,Large,,73
1.0,0.375,0.5454545454545454,8.0,JOURNALIST,0,7.5,Spanish,v1,Large,,74
1.0,0.3333333333333333,0.5,9.0,JOURNALIST,0,7.6,Spanish,v1,Large,,75
1.0,0.375,0.5454545454545454,8.0,JOURNALIST,0,7.7,Spanish,v1,Large,,76
1.0,0.3333333333333333,0.5,9.0,JOURNALIST,0,7.8,Spanish,v1,Large,,77
1.0,0.3,0.4615384615384615,10.0,JOURNALIST,0,7.9,Spanish,v1,Large,,78
1.0,0.2727272727272727,0.42857142857142855,11.0,JOURNALIST,0,8.0,Spanish,v1,Large,,79
1.0,0.6,0.7499999999999999,5.0,JOURNALIST,0,8.1,Spanish,v1,Large,,80
1.0,0.75,0.8571428571428571,4.0,JOURNALIST,0,8.2,Spanish,v1,Large,,81
0.6666666666666666,0.5,0.5714285714285715,4.0,JOURNALIST,0,8.3,Spanish,v1,Large,,82
0.6666666666666666,0.5,0.5714285714285715,4.0,JOURNALIST,0,8.4,Spanish,v1,Large,,83
1.0,0.6,0.7499999999999999,5.0,JOURNALIST,0,8.5,Spanish,v1,Large,,84
1.0,0.42857142857142855,0.6,7.0,JOURNALIST,0,8.6,Spanish,v1,Large,,85
1.0,0.42857142857142855,0.6,7.0,JOURNALIST,0,8.7,Spanish,v1,Large,,86
1.0,0.75,0.8571428571428571,4.0,JOURNALIST,0,8.8,Spanish,v1,Large,,87
0.6666666666666666,0.5,0.5714285714285715,4.0,JOURNALIST,0,8.9,Spanish,v1,Large,,88
0.6666666666666666,0.5,0.5714285714285715,4.0,JOURNALIST,0,9.0,Spanish,v1,Large,,89
1.0,0.42857142857142855,0.6,7.0,JOURNALIST,0,9.1,Spanish,v1,Large,,90
1.0,0.42857142857142855,0.6,7.0,JOURNALIST,0,9.2,Spanish,v1,Large,,91
1.0,0.6,0.7499999999999999,5.0,JOURNALIST,0,9.3,Spanish,v1,Large,,92
1.0,0.6,0.7499999999999999,5.0,JOURNALIST,0,9.4,Spanish,v1,Large,,93
1.0,0.6,0.7499999999999999,5.0,JOURNALIST,0,9.5,Spanish,v1,Large,,94
1.0,0.6,0.7499999999999999,5.0,JOURNALIST,0,9.6,Spanish,v1,Large,,95
1.0,0.375,0.5454545454545454,8.0,JOURNALIST,0,9.7,Spanish,v1,Large,,96
1.0,0.6,0.7499999999999999,5.0,JOURNALIST,0,9.8,Spanish,v1,Large,,97
