precision,recall,f1,number,category,fold,epoch,label_type,data_sample,model_type,accuracy,steps
0.7627118644067796,0.5421686746987951,0.6338028169014085,83.0,BEHÖRDE,0,5.7,InDomain,v4,Large,,56
0.7627118644067796,0.5555555555555556,0.6428571428571428,81.0,BEHÖRDE,0,5.8,InDomain,v4,Large,,57
0.7796610169491526,0.5822784810126582,0.6666666666666666,79.0,BEHÖRDE,0,5.9,InDomain,v4,Large,,58
0.7796610169491526,0.575,0.6618705035971223,80.0,BEHÖRDE,0,6.0,InDomain,v4,Large,,59
0.7796610169491526,0.5476190476190477,0.6433566433566434,84.0,BEHÖRDE,0,6.1,InDomain,v4,Large,,60
0.7627118644067796,0.5555555555555556,0.6428571428571428,81.0,BEHÖRDE,0,6.2,InDomain,v4,Large,,61
0.7288135593220338,0.5512820512820513,0.6277372262773723,78.0,BEHÖRDE,0,6.3,InDomain,v4,Large,,62
0.7457627118644068,0.5714285714285714,0.6470588235294118,77.0,BEHÖRDE,0,6.4,InDomain,v4,Large,,63
0.7627118644067796,0.5844155844155844,0.6617647058823529,77.0,BEHÖRDE,0,6.5,InDomain,v4,Large,,64
0.7966101694915254,0.5802469135802469,0.6714285714285715,81.0,BEHÖRDE,0,6.6,InDomain,v4,Large,,65
0.7966101694915254,0.573170731707317,0.6666666666666666,82.0,BEHÖRDE,0,6.7,InDomain,v4,Large,,66
0.7457627118644068,0.5945945945945946,0.6616541353383459,74.0,BEHÖRDE,0,6.8,InDomain,v4,Large,,67
0.7457627118644068,0.5866666666666667,0.6567164179104478,75.0,BEHÖRDE,0,6.9,InDomain,v4,Large,,68
0.7796610169491526,0.5974025974025974,0.676470588235294,77.0,BEHÖRDE,0,7.0,InDomain,v4,Large,,69
0.8305084745762712,0.5384615384615384,0.6533333333333333,91.0,BEHÖRDE,0,7.1,InDomain,v4,Large,,70
0.7796610169491526,0.5,0.609271523178808,92.0,BEHÖRDE,0,7.2,InDomain,v4,Large,,71
0.711864406779661,0.525,0.60431654676259,80.0,BEHÖRDE,0,7.3,InDomain,v4,Large,,72
0.8135593220338984,0.5581395348837209,0.6620689655172414,86.0,BEHÖRDE,0,7.4,InDomain,v4,Large,,73
0.8305084745762712,0.5632183908045977,0.6712328767123288,87.0,BEHÖRDE,0,7.5,InDomain,v4,Large,,74
0.7966101694915254,0.573170731707317,0.6666666666666666,82.0,BEHÖRDE,0,7.6,InDomain,v4,Large,,75
0.7627118644067796,0.5844155844155844,0.6617647058823529,77.0,BEHÖRDE,0,7.7,InDomain,v4,Large,,76
0.7288135593220338,0.581081081081081,0.6466165413533834,74.0,BEHÖRDE,0,7.8,InDomain,v4,Large,,77
0.7796610169491526,0.6052631578947368,0.6814814814814815,76.0,BEHÖRDE,0,7.9,InDomain,v4,Large,,78
0.7966101694915254,0.5875,0.6762589928057554,80.0,BEHÖRDE,0,8.0,InDomain,v4,Large,,79
0.8135593220338984,0.5581395348837209,0.6620689655172414,86.0,BEHÖRDE,0,8.1,InDomain,v4,Large,,80
0.8135593220338984,0.5647058823529412,0.6666666666666666,85.0,BEHÖRDE,0,8.2,InDomain,v4,Large,,81
0.7966101694915254,0.5595238095238095,0.6573426573426574,84.0,BEHÖRDE,0,8.3,InDomain,v4,Large,,82
0.8135593220338984,0.6,0.6906474820143884,80.0,BEHÖRDE,0,8.4,InDomain,v4,Large,,83
0.8135593220338984,0.5783132530120482,0.6760563380281689,83.0,BEHÖRDE,0,8.5,InDomain,v4,Large,,84
0.8135593220338984,0.5783132530120482,0.6760563380281689,83.0,BEHÖRDE,0,8.6,InDomain,v4,Large,,85
0.7966101694915254,0.6025641025641025,0.6861313868613139,78.0,BEHÖRDE,0,8.7,InDomain,v4,Large,,86
0.7966101694915254,0.5802469135802469,0.6714285714285715,81.0,BEHÖRDE,0,8.8,InDomain,v4,Large,,87
0.8135593220338984,0.5581395348837209,0.6620689655172414,86.0,BEHÖRDE,0,8.9,InDomain,v4,Large,,88
0.8135593220338984,0.5517241379310345,0.6575342465753424,87.0,BEHÖRDE,0,9.0,InDomain,v4,Large,,89
0.8135593220338984,0.5647058823529412,0.6666666666666666,85.0,BEHÖRDE,0,9.1,InDomain,v4,Large,,90
0.8135593220338984,0.5647058823529412,0.6666666666666666,85.0,BEHÖRDE,0,9.2,InDomain,v4,Large,,91
0.7796610169491526,0.5609756097560976,0.6524822695035462,82.0,BEHÖRDE,0,9.3,InDomain,v4,Large,,92
0.7796610169491526,0.6216216216216216,0.6917293233082706,74.0,BEHÖRDE,0,9.4,InDomain,v4,Large,,93
0.7796610169491526,0.6388888888888888,0.7022900763358778,72.0,BEHÖRDE,0,9.5,InDomain,v4,Large,,94
0.7966101694915254,0.5465116279069767,0.6482758620689655,86.0,BEHÖRDE,0,9.6,InDomain,v4,Large,,95
0.8135593220338984,0.5581395348837209,0.6620689655172414,86.0,BEHÖRDE,0,9.7,InDomain,v4,Large,,96
0.8135593220338984,0.5581395348837209,0.6620689655172414,86.0,BEHÖRDE,0,9.8,InDomain,v4,Large,,97
0.7796610169491526,0.575,0.6618705035971223,80.0,BEHÖRDE,0,9.9,InDomain,v4,Large,,98
0.7796610169491526,0.5974025974025974,0.676470588235294,77.0,BEHÖRDE,0,10.0,InDomain,v4,Large,,99
0.8135593220338984,0.5581395348837209,0.6620689655172414,86.0,BEHÖRDE,0,10.1,InDomain,v4,Large,,100
0.8135593220338984,0.5581395348837209,0.6620689655172414,86.0,BEHÖRDE,0,10.2,InDomain,v4,Large,,101
0.7796610169491526,0.5679012345679012,0.6571428571428571,81.0,BEHÖRDE,0,10.3,InDomain,v4,Large,,102
0.7627118644067796,0.5844155844155844,0.6617647058823529,77.0,BEHÖRDE,0,10.4,InDomain,v4,Large,,103
0.7457627118644068,0.5714285714285714,0.6470588235294118,77.0,BEHÖRDE,0,10.5,InDomain,v4,Large,,104
0.7288135593220338,0.5657894736842105,0.6370370370370371,76.0,BEHÖRDE,0,10.6,InDomain,v4,Large,,105
0.7627118644067796,0.5421686746987951,0.6338028169014085,83.0,BEHÖRDE,0,10.7,InDomain,v4,Large,,106
0.7966101694915254,0.573170731707317,0.6666666666666666,82.0,BEHÖRDE,0,10.8,InDomain,v4,Large,,107
0.7966101694915254,0.5802469135802469,0.6714285714285715,81.0,BEHÖRDE,0,10.9,InDomain,v4,Large,,108
0.7966101694915254,0.573170731707317,0.6666666666666666,82.0,BEHÖRDE,0,11.0,InDomain,v4,Large,,109
0.8305084745762712,0.5764705882352941,0.6805555555555555,85.0,BEHÖRDE,0,11.1,InDomain,v4,Large,,110
0.8305084745762712,0.5764705882352941,0.6805555555555555,85.0,BEHÖRDE,0,11.2,InDomain,v4,Large,,111
0.8135593220338984,0.5714285714285714,0.6713286713286714,84.0,BEHÖRDE,0,11.3,InDomain,v4,Large,,112
0.8135593220338984,0.5783132530120482,0.6760563380281689,83.0,BEHÖRDE,0,11.4,InDomain,v4,Large,,113
0.8135593220338984,0.5783132530120482,0.6760563380281689,83.0,BEHÖRDE,0,11.5,InDomain,v4,Large,,114
0.7966101694915254,0.6619718309859155,0.7230769230769231,71.0,BEHÖRDE,0,11.6,InDomain,v4,Large,,115
0.7966101694915254,0.6911764705882353,0.7401574803149606,68.0,BEHÖRDE,0,11.7,InDomain,v4,Large,,116
0.7966101694915254,0.6103896103896104,0.6911764705882353,77.0,BEHÖRDE,0,11.8,InDomain,v4,Large,,117
0.7966101694915254,0.5875,0.6762589928057554,80.0,BEHÖRDE,0,11.9,InDomain,v4,Large,,118
0.7966101694915254,0.6103896103896104,0.6911764705882353,77.0,BEHÖRDE,0,12.0,InDomain,v4,Large,,119
0.7966101694915254,0.5402298850574713,0.6438356164383562,87.0,BEHÖRDE,0,12.1,InDomain,v4,Large,,120
0.8135593220338984,0.5393258426966292,0.6486486486486486,89.0,BEHÖRDE,0,12.2,InDomain,v4,Large,,121
0.8135593220338984,0.5517241379310345,0.6575342465753424,87.0,BEHÖRDE,0,12.3,InDomain,v4,Large,,122
0.7966101694915254,0.5802469135802469,0.6714285714285715,81.0,BEHÖRDE,0,12.4,InDomain,v4,Large,,123
0.7796610169491526,0.5822784810126582,0.6666666666666666,79.0,BEHÖRDE,0,12.5,InDomain,v4,Large,,124
0.7796610169491526,0.5897435897435898,0.6715328467153285,78.0,BEHÖRDE,0,12.6,InDomain,v4,Large,,125
0.7966101694915254,0.573170731707317,0.6666666666666666,82.0,BEHÖRDE,0,12.7,InDomain,v4,Large,,126
0.7966101694915254,0.5875,0.6762589928057554,80.0,BEHÖRDE,0,12.8,InDomain,v4,Large,,127
0.7966101694915254,0.6025641025641025,0.6861313868613139,78.0,BEHÖRDE,0,12.9,InDomain,v4,Large,,128
0.7966101694915254,0.5949367088607594,0.681159420289855,79.0,BEHÖRDE,0,13.0,InDomain,v4,Large,,129
0.7966101694915254,0.5802469135802469,0.6714285714285715,81.0,BEHÖRDE,0,13.1,InDomain,v4,Large,,130
0.7796610169491526,0.5974025974025974,0.676470588235294,77.0,BEHÖRDE,0,13.2,InDomain,v4,Large,,131
0.7966101694915254,0.5802469135802469,0.6714285714285715,81.0,BEHÖRDE,0,13.3,InDomain,v4,Large,,132
0.7966101694915254,0.5529411764705883,0.6527777777777778,85.0,BEHÖRDE,0,13.4,InDomain,v4,Large,,133
0.7966101694915254,0.5465116279069767,0.6482758620689655,86.0,BEHÖRDE,0,13.5,InDomain,v4,Large,,134
0.7966101694915254,0.6266666666666667,0.701492537313433,75.0,BEHÖRDE,0,13.6,InDomain,v4,Large,,135
0.7966101694915254,0.6811594202898551,0.7343750000000001,69.0,BEHÖRDE,0,13.7,InDomain,v4,Large,,136
0.7966101694915254,0.6619718309859155,0.7230769230769231,71.0,BEHÖRDE,0,13.8,InDomain,v4,Large,,137
0.7966101694915254,0.6103896103896104,0.6911764705882353,77.0,BEHÖRDE,0,13.9,InDomain,v4,Large,,138
0.7966101694915254,0.5949367088607594,0.681159420289855,79.0,BEHÖRDE,0,14.0,InDomain,v4,Large,,139
0.8135593220338984,0.5581395348837209,0.6620689655172414,86.0,BEHÖRDE,0,14.1,InDomain,v4,Large,,140
0.8135593220338984,0.5517241379310345,0.6575342465753424,87.0,BEHÖRDE,0,14.2,InDomain,v4,Large,,141
0.7966101694915254,0.6103896103896104,0.6911764705882353,77.0,BEHÖRDE,0,14.3,InDomain,v4,Large,,142
0.7288135593220338,0.6515151515151515,0.688,66.0,BEHÖRDE,0,14.4,InDomain,v4,Large,,143
0.7627118644067796,0.6164383561643836,0.6818181818181819,73.0,BEHÖRDE,0,14.5,InDomain,v4,Large,,144
0.7966101694915254,0.5949367088607594,0.681159420289855,79.0,BEHÖRDE,0,14.6,InDomain,v4,Large,,145
0.7966101694915254,0.6025641025641025,0.6861313868613139,78.0,BEHÖRDE,0,14.7,InDomain,v4,Large,,146
0.7966101694915254,0.6103896103896104,0.6911764705882353,77.0,BEHÖRDE,0,14.8,InDomain,v4,Large,,147
0.7966101694915254,0.5875,0.6762589928057554,80.0,BEHÖRDE,0,14.9,InDomain,v4,Large,,148
0.7966101694915254,0.573170731707317,0.6666666666666666,82.0,BEHÖRDE,0,15.0,InDomain,v4,Large,,149
0.5157894736842106,0.6282051282051282,0.5664739884393064,78.0,JOURNALIST,0,0.1,InDomain,v4,Large,,0
0.5157894736842106,0.6049382716049383,0.5568181818181818,81.0,JOURNALIST,0,0.2,InDomain,v4,Large,,1
0.6,0.6333333333333333,0.6162162162162161,90.0,JOURNALIST,0,0.3,InDomain,v4,Large,,2
0.7157894736842105,0.6355140186915887,0.6732673267326732,107.0,JOURNALIST,0,0.4,InDomain,v4,Large,,3
0.7684210526315789,0.6347826086956522,0.6952380952380951,115.0,JOURNALIST,0,0.5,InDomain,v4,Large,,4
0.7578947368421053,0.6605504587155964,0.7058823529411765,109.0,JOURNALIST,0,0.6,InDomain,v4,Large,,5
0.7473684210526316,0.6698113207547169,0.7064676616915423,106.0,JOURNALIST,0,0.7,InDomain,v4,Large,,6
0.7894736842105263,0.6578947368421053,0.7177033492822966,114.0,JOURNALIST,0,0.8,InDomain,v4,Large,,7
0.7789473684210526,0.6324786324786325,0.6981132075471698,117.0,JOURNALIST,0,0.9,InDomain,v4,Large,,8
0.7684210526315789,0.6239316239316239,0.6886792452830188,117.0,JOURNALIST,0,1.0,InDomain,v4,Large,,9
0.8631578947368421,0.6890756302521008,0.7663551401869159,119.0,JOURNALIST,0,1.1,InDomain,v4,Large,,10
0.8631578947368421,0.6721311475409836,0.7557603686635944,122.0,JOURNALIST,0,1.2,InDomain,v4,Large,,11
0.8105263157894737,0.6875,0.7439613526570049,112.0,JOURNALIST,0,1.3,InDomain,v4,Large,,12
0.7789473684210526,0.6666666666666666,0.7184466019417475,111.0,JOURNALIST,0,1.4,InDomain,v4,Large,,13
0.7894736842105263,0.6410256410256411,0.7075471698113207,117.0,JOURNALIST,0,1.5,InDomain,v4,Large,,14
0.8210526315789474,0.6666666666666666,0.7358490566037735,117.0,JOURNALIST,0,1.6,InDomain,v4,Large,,15
0.8421052631578947,0.6896551724137931,0.7582938388625593,116.0,JOURNALIST,0,1.7,InDomain,v4,Large,,16
0.8736842105263158,0.6916666666666667,0.772093023255814,120.0,JOURNALIST,0,1.8,InDomain,v4,Large,,17
0.8631578947368421,0.7192982456140351,0.784688995215311,114.0,JOURNALIST,0,1.9,InDomain,v4,Large,,18
0.8315789473684211,0.7181818181818181,0.7707317073170732,110.0,JOURNALIST,0,2.0,InDomain,v4,Large,,19
0.9473684210526315,0.72,0.8181818181818181,125.0,JOURNALIST,0,2.1,InDomain,v4,Large,,20
0.9052631578947369,0.7226890756302521,0.8037383177570093,119.0,JOURNALIST,0,2.2,InDomain,v4,Large,,21
0.7789473684210526,0.7115384615384616,0.7437185929648242,104.0,JOURNALIST,0,2.3,InDomain,v4,Large,,22
0.8526315789473684,0.7641509433962265,0.8059701492537313,106.0,JOURNALIST,0,2.4,InDomain,v4,Large,,23
0.8421052631578947,0.7547169811320755,0.7960199004975125,106.0,JOURNALIST,0,2.5,InDomain,v4,Large,,24
0.8210526315789474,0.7222222222222222,0.7684729064039408,108.0,JOURNALIST,0,2.6,InDomain,v4,Large,,25
0.8736842105263158,0.7477477477477478,0.8058252427184467,111.0,JOURNALIST,0,2.7,InDomain,v4,Large,,26
0.8842105263157894,0.7,0.7813953488372093,120.0,JOURNALIST,0,2.8,InDomain,v4,Large,,27
0.8,0.6909090909090909,0.7414634146341463,110.0,JOURNALIST,0,2.9,InDomain,v4,Large,,28
0.7789473684210526,0.6915887850467289,0.7326732673267325,107.0,JOURNALIST,0,3.0,InDomain,v4,Large,,29
0.8526315789473684,0.7232142857142857,0.782608695652174,112.0,JOURNALIST,0,3.1,InDomain,v4,Large,,30
0.8526315789473684,0.6923076923076923,0.7641509433962264,117.0,JOURNALIST,0,3.2,InDomain,v4,Large,,31
0.8421052631578947,0.7339449541284404,0.7843137254901961,109.0,JOURNALIST,0,3.3,InDomain,v4,Large,,32
0.8421052631578947,0.7079646017699115,0.7692307692307692,113.0,JOURNALIST,0,3.4,InDomain,v4,Large,,33
0.8736842105263158,0.7033898305084746,0.7793427230046949,118.0,JOURNALIST,0,3.5,InDomain,v4,Large,,34
0.8947368421052632,0.7203389830508474,0.7981220657276996,118.0,JOURNALIST,0,3.6,InDomain,v4,Large,,35
0.8736842105263158,0.7217391304347827,0.7904761904761904,115.0,JOURNALIST,0,3.7,InDomain,v4,Large,,36
0.8736842105263158,0.7345132743362832,0.798076923076923,113.0,JOURNALIST,0,3.8,InDomain,v4,Large,,37
0.8631578947368421,0.7130434782608696,0.7809523809523811,115.0,JOURNALIST,0,3.9,InDomain,v4,Large,,38
0.8736842105263158,0.6974789915966386,0.7757009345794393,119.0,JOURNALIST,0,4.0,InDomain,v4,Large,,39
0.9263157894736842,0.7333333333333333,0.8186046511627908,120.0,JOURNALIST,0,4.1,InDomain,v4,Large,,40
0.8736842105263158,0.7410714285714286,0.8019323671497586,112.0,JOURNALIST,0,4.2,InDomain,v4,Large,,41
0.7894736842105263,0.6944444444444444,0.7389162561576356,108.0,JOURNALIST,0,4.3,InDomain,v4,Large,,42
0.8631578947368421,0.7192982456140351,0.784688995215311,114.0,JOURNALIST,0,4.4,InDomain,v4,Large,,43
0.8947368421052632,0.7142857142857143,0.794392523364486,119.0,JOURNALIST,0,4.5,InDomain,v4,Large,,44
0.8736842105263158,0.7155172413793104,0.7867298578199051,116.0,JOURNALIST,0,4.6,InDomain,v4,Large,,45
0.8,0.7037037037037037,0.7487684729064039,108.0,JOURNALIST,0,4.7,InDomain,v4,Large,,46
0.8421052631578947,0.7272727272727273,0.7804878048780488,110.0,JOURNALIST,0,4.8,InDomain,v4,Large,,47
0.8315789473684211,0.7247706422018348,0.7745098039215687,109.0,JOURNALIST,0,4.9,InDomain,v4,Large,,48
0.8736842105263158,0.7155172413793104,0.7867298578199051,116.0,JOURNALIST,0,5.0,InDomain,v4,Large,,49
0.9368421052631579,0.7416666666666667,0.827906976744186,120.0,JOURNALIST,0,5.1,InDomain,v4,Large,,50
0.9052631578947369,0.7288135593220338,0.8075117370892019,118.0,JOURNALIST,0,5.2,InDomain,v4,Large,,51
0.8210526315789474,0.7155963302752294,0.7647058823529412,109.0,JOURNALIST,0,5.3,InDomain,v4,Large,,52
0.8,0.7037037037037037,0.7487684729064039,108.0,JOURNALIST,0,5.4,InDomain,v4,Large,,53
0.8315789473684211,0.7523809523809524,0.79,105.0,JOURNALIST,0,5.5,InDomain,v4,Large,,54
0.8421052631578947,0.7407407407407407,0.7881773399014779,108.0,JOURNALIST,0,5.6,InDomain,v4,Large,,55
0.8421052631578947,0.7407407407407407,0.7881773399014779,108.0,JOURNALIST,0,5.7,InDomain,v4,Large,,56
0.8526315789473684,0.7431192660550459,0.7941176470588235,109.0,JOURNALIST,0,5.8,InDomain,v4,Large,,57
0.8631578947368421,0.7454545454545455,0.7999999999999999,110.0,JOURNALIST,0,5.9,InDomain,v4,Large,,58
0.8631578947368421,0.7454545454545455,0.7999999999999999,110.0,JOURNALIST,0,6.0,InDomain,v4,Large,,59
0.9473684210526315,0.75,0.8372093023255814,120.0,JOURNALIST,0,6.1,InDomain,v4,Large,,60
0.9157894736842105,0.7565217391304347,0.8285714285714286,115.0,JOURNALIST,0,6.2,InDomain,v4,Large,,61
0.8842105263157894,0.7706422018348624,0.823529411764706,109.0,JOURNALIST,0,6.3,InDomain,v4,Large,,62
0.8526315789473684,0.7641509433962265,0.8059701492537313,106.0,JOURNALIST,0,6.4,InDomain,v4,Large,,63
0.8526315789473684,0.75,0.7980295566502463,108.0,JOURNALIST,0,6.5,InDomain,v4,Large,,64
0.9052631578947369,0.7818181818181819,0.8390243902439025,110.0,JOURNALIST,0,6.6,InDomain,v4,Large,,65
0.9052631578947369,0.7962962962962963,0.8472906403940885,108.0,JOURNALIST,0,6.7,InDomain,v4,Large,,66
0.8526315789473684,0.7363636363636363,0.7902439024390244,110.0,JOURNALIST,0,6.8,InDomain,v4,Large,,67
0.8421052631578947,0.7547169811320755,0.7960199004975125,106.0,JOURNALIST,0,6.9,InDomain,v4,Large,,68
0.8842105263157894,0.8076923076923077,0.8442211055276383,104.0,JOURNALIST,0,7.0,InDomain,v4,Large,,69
0.9368421052631579,0.7355371900826446,0.8240740740740741,121.0,JOURNALIST,0,7.1,InDomain,v4,Large,,70
0.9263157894736842,0.8,0.8585365853658536,110.0,JOURNALIST,0,7.2,InDomain,v4,Large,,71
0.8947368421052632,0.7870370370370371,0.8374384236453202,108.0,JOURNALIST,0,7.3,InDomain,v4,Large,,72
0.8842105263157894,0.8,0.8400000000000001,105.0,JOURNALIST,0,7.4,InDomain,v4,Large,,73
0.8736842105263158,0.7980769230769231,0.8341708542713568,104.0,JOURNALIST,0,7.5,InDomain,v4,Large,,74
0.8421052631578947,0.7766990291262136,0.8080808080808081,103.0,JOURNALIST,0,7.6,InDomain,v4,Large,,75
0.8421052631578947,0.7692307692307693,0.8040201005025126,104.0,JOURNALIST,0,7.7,InDomain,v4,Large,,76
0.8421052631578947,0.7619047619047619,0.8,105.0,JOURNALIST,0,7.8,InDomain,v4,Large,,77
0.8526315789473684,0.7788461538461539,0.814070351758794,104.0,JOURNALIST,0,7.9,InDomain,v4,Large,,78
0.8736842105263158,0.7980769230769231,0.8341708542713568,104.0,JOURNALIST,0,8.0,InDomain,v4,Large,,79
0.8736842105263158,0.7830188679245284,0.8258706467661692,106.0,JOURNALIST,0,8.1,InDomain,v4,Large,,80
0.8631578947368421,0.7663551401869159,0.8118811881188119,107.0,JOURNALIST,0,8.2,InDomain,v4,Large,,81
0.8631578947368421,0.7735849056603774,0.8159203980099502,106.0,JOURNALIST,0,8.3,InDomain,v4,Large,,82
0.8736842105263158,0.7757009345794392,0.8217821782178217,107.0,JOURNALIST,0,8.4,InDomain,v4,Large,,83
0.8315789473684211,0.7596153846153846,0.7939698492462313,104.0,JOURNALIST,0,8.5,InDomain,v4,Large,,84
0.8736842105263158,0.7685185185185185,0.8177339901477831,108.0,JOURNALIST,0,8.6,InDomain,v4,Large,,85
