precision,recall,f1,number,category,fold,epoch,label_type,data_sample,model_type,accuracy,steps
0.7288135593220338,0.4942528735632184,0.5890410958904109,87.0,BEHÖRDE,0,4.7,InDomain,v2,Base,,46
0.7288135593220338,0.5058823529411764,0.5972222222222222,85.0,BEHÖRDE,0,4.8,InDomain,v2,Base,,47
0.7288135593220338,0.48863636363636365,0.5850340136054422,88.0,BEHÖRDE,0,4.9,InDomain,v2,Base,,48
0.7288135593220338,0.5308641975308642,0.6142857142857143,81.0,BEHÖRDE,0,5.0,InDomain,v2,Base,,49
0.7457627118644068,0.5301204819277109,0.6197183098591549,83.0,BEHÖRDE,0,5.1,InDomain,v2,Base,,50
0.7796610169491526,0.5476190476190477,0.6433566433566434,84.0,BEHÖRDE,0,5.2,InDomain,v2,Base,,51
0.7627118644067796,0.569620253164557,0.6521739130434783,79.0,BEHÖRDE,0,5.3,InDomain,v2,Base,,52
0.7457627118644068,0.5301204819277109,0.6197183098591549,83.0,BEHÖRDE,0,5.4,InDomain,v2,Base,,53
0.7288135593220338,0.48314606741573035,0.5810810810810811,89.0,BEHÖRDE,0,5.5,InDomain,v2,Base,,54
0.7457627118644068,0.5116279069767442,0.6068965517241379,86.0,BEHÖRDE,0,5.6,InDomain,v2,Base,,55
0.7288135593220338,0.5180722891566265,0.6056338028169013,83.0,BEHÖRDE,0,5.7,InDomain,v2,Base,,56
0.711864406779661,0.5185185185185185,0.6,81.0,BEHÖRDE,0,5.8,InDomain,v2,Base,,57
0.6949152542372882,0.5,0.5815602836879433,82.0,BEHÖRDE,0,5.9,InDomain,v2,Base,,58
0.711864406779661,0.4883720930232558,0.5793103448275863,86.0,BEHÖRDE,0,6.0,InDomain,v2,Base,,59
0.7457627118644068,0.4835164835164835,0.5866666666666667,91.0,BEHÖRDE,0,6.1,InDomain,v2,Base,,60
0.7627118644067796,0.5113636363636364,0.6122448979591836,88.0,BEHÖRDE,0,6.2,InDomain,v2,Base,,61
0.7288135593220338,0.524390243902439,0.6099290780141844,82.0,BEHÖRDE,0,6.3,InDomain,v2,Base,,62
0.7288135593220338,0.5308641975308642,0.6142857142857143,81.0,BEHÖRDE,0,6.4,InDomain,v2,Base,,63
0.711864406779661,0.49411764705882355,0.5833333333333334,85.0,BEHÖRDE,0,6.5,InDomain,v2,Base,,64
0.711864406779661,0.5185185185185185,0.6,81.0,BEHÖRDE,0,6.6,InDomain,v2,Base,,65
0.711864406779661,0.5,0.5874125874125875,84.0,BEHÖRDE,0,6.7,InDomain,v2,Base,,66
0.7288135593220338,0.5058823529411764,0.5972222222222222,85.0,BEHÖRDE,0,6.8,InDomain,v2,Base,,67
0.7457627118644068,0.4943820224719101,0.5945945945945945,89.0,BEHÖRDE,0,6.9,InDomain,v2,Base,,68
0.7457627118644068,0.4835164835164835,0.5866666666666667,91.0,BEHÖRDE,0,7.0,InDomain,v2,Base,,69
0.7457627118644068,0.4835164835164835,0.5866666666666667,91.0,BEHÖRDE,0,7.1,InDomain,v2,Base,,70
0.7288135593220338,0.4777777777777778,0.5771812080536913,90.0,BEHÖRDE,0,7.2,InDomain,v2,Base,,71
0.7457627118644068,0.4943820224719101,0.5945945945945945,89.0,BEHÖRDE,0,7.3,InDomain,v2,Base,,72
0.7288135593220338,0.4942528735632184,0.5890410958904109,87.0,BEHÖRDE,0,7.4,InDomain,v2,Base,,73
0.7457627118644068,0.5301204819277109,0.6197183098591549,83.0,BEHÖRDE,0,7.5,InDomain,v2,Base,,74
0.7627118644067796,0.5487804878048781,0.6382978723404256,82.0,BEHÖRDE,0,7.6,InDomain,v2,Base,,75
0.7627118644067796,0.5487804878048781,0.6382978723404256,82.0,BEHÖRDE,0,7.7,InDomain,v2,Base,,76
0.7627118644067796,0.5555555555555556,0.6428571428571428,81.0,BEHÖRDE,0,7.8,InDomain,v2,Base,,77
0.7627118644067796,0.5294117647058824,0.625,85.0,BEHÖRDE,0,7.9,InDomain,v2,Base,,78
0.7627118644067796,0.5421686746987951,0.6338028169014085,83.0,BEHÖRDE,0,8.0,InDomain,v2,Base,,79
0.8135593220338984,0.5052631578947369,0.6233766233766235,95.0,BEHÖRDE,0,8.1,InDomain,v2,Base,,80
0.8135593220338984,0.5052631578947369,0.6233766233766235,95.0,BEHÖRDE,0,8.2,InDomain,v2,Base,,81
0.7288135593220338,0.5375,0.618705035971223,80.0,BEHÖRDE,0,8.3,InDomain,v2,Base,,82
0.7288135593220338,0.5512820512820513,0.6277372262773723,78.0,BEHÖRDE,0,8.4,InDomain,v2,Base,,83
0.7457627118644068,0.5641025641025641,0.6423357664233577,78.0,BEHÖRDE,0,8.5,InDomain,v2,Base,,84
0.7457627118644068,0.5714285714285714,0.6470588235294118,77.0,BEHÖRDE,0,8.6,InDomain,v2,Base,,85
0.7457627118644068,0.5569620253164557,0.6376811594202898,79.0,BEHÖRDE,0,8.7,InDomain,v2,Base,,86
0.7457627118644068,0.5714285714285714,0.6470588235294118,77.0,BEHÖRDE,0,8.8,InDomain,v2,Base,,87
0.7457627118644068,0.5569620253164557,0.6376811594202898,79.0,BEHÖRDE,0,8.9,InDomain,v2,Base,,88
0.7457627118644068,0.5238095238095238,0.6153846153846153,84.0,BEHÖRDE,0,9.0,InDomain,v2,Base,,89
0.8305084745762712,0.49,0.6163522012578617,100.0,BEHÖRDE,0,9.1,InDomain,v2,Base,,90
0.8305084745762712,0.5157894736842106,0.6363636363636364,95.0,BEHÖRDE,0,9.2,InDomain,v2,Base,,91
0.7457627118644068,0.55,0.6330935251798562,80.0,BEHÖRDE,0,9.3,InDomain,v2,Base,,92
0.7288135593220338,0.589041095890411,0.6515151515151515,73.0,BEHÖRDE,0,9.4,InDomain,v2,Base,,93
0.7288135593220338,0.5443037974683544,0.6231884057971013,79.0,BEHÖRDE,0,9.5,InDomain,v2,Base,,94
0.7457627118644068,0.5301204819277109,0.6197183098591549,83.0,BEHÖRDE,0,9.6,InDomain,v2,Base,,95
0.7457627118644068,0.4888888888888889,0.5906040268456376,90.0,BEHÖRDE,0,9.7,InDomain,v2,Base,,96
0.7457627118644068,0.5057471264367817,0.6027397260273973,87.0,BEHÖRDE,0,9.8,InDomain,v2,Base,,97
0.7457627118644068,0.5116279069767442,0.6068965517241379,86.0,BEHÖRDE,0,9.9,InDomain,v2,Base,,98
0.7457627118644068,0.5057471264367817,0.6027397260273973,87.0,BEHÖRDE,0,10.0,InDomain,v2,Base,,99
0.7627118644067796,0.5294117647058824,0.625,85.0,BEHÖRDE,0,10.1,InDomain,v2,Base,,100
0.7288135593220338,0.48863636363636365,0.5850340136054422,88.0,BEHÖRDE,0,10.2,InDomain,v2,Base,,101
0.7457627118644068,0.5057471264367817,0.6027397260273973,87.0,BEHÖRDE,0,10.3,InDomain,v2,Base,,102
0.7457627118644068,0.5176470588235295,0.611111111111111,85.0,BEHÖRDE,0,10.4,InDomain,v2,Base,,103
0.7288135593220338,0.4777777777777778,0.5771812080536913,90.0,BEHÖRDE,0,10.5,InDomain,v2,Base,,104
0.7288135593220338,0.5180722891566265,0.6056338028169013,83.0,BEHÖRDE,0,10.6,InDomain,v2,Base,,105
0.6949152542372882,0.5466666666666666,0.6119402985074626,75.0,BEHÖRDE,0,10.7,InDomain,v2,Base,,106
0.7457627118644068,0.4943820224719101,0.5945945945945945,89.0,BEHÖRDE,0,10.8,InDomain,v2,Base,,107
0.7966101694915254,0.5280898876404494,0.6351351351351352,89.0,BEHÖRDE,0,10.9,InDomain,v2,Base,,108
0.7966101694915254,0.5280898876404494,0.6351351351351352,89.0,BEHÖRDE,0,11.0,InDomain,v2,Base,,109
0.7966101694915254,0.5340909090909091,0.6394557823129251,88.0,BEHÖRDE,0,11.1,InDomain,v2,Base,,110
0.7627118644067796,0.5421686746987951,0.6338028169014085,83.0,BEHÖRDE,0,11.2,InDomain,v2,Base,,111
0.7457627118644068,0.6027397260273972,0.6666666666666666,73.0,BEHÖRDE,0,11.3,InDomain,v2,Base,,112
0.7796610169491526,0.5679012345679012,0.6571428571428571,81.0,BEHÖRDE,0,11.4,InDomain,v2,Base,,113
0.7796610169491526,0.5411764705882353,0.6388888888888888,85.0,BEHÖRDE,0,11.5,InDomain,v2,Base,,114
0.7796610169491526,0.5,0.609271523178808,92.0,BEHÖRDE,0,11.6,InDomain,v2,Base,,115
0.7796610169491526,0.5348837209302325,0.6344827586206897,86.0,BEHÖRDE,0,11.7,InDomain,v2,Base,,116
0.7796610169491526,0.5476190476190477,0.6433566433566434,84.0,BEHÖRDE,0,11.8,InDomain,v2,Base,,117
0.7627118644067796,0.5921052631578947,0.6666666666666666,76.0,BEHÖRDE,0,11.9,InDomain,v2,Base,,118
0.7627118644067796,0.6,0.6716417910447762,75.0,BEHÖRDE,0,12.0,InDomain,v2,Base,,119
0.8135593220338984,0.5217391304347826,0.6357615894039735,92.0,BEHÖRDE,0,12.1,InDomain,v2,Base,,120
0.8135593220338984,0.5581395348837209,0.6620689655172414,86.0,BEHÖRDE,0,12.2,InDomain,v2,Base,,121
0.7796610169491526,0.5897435897435898,0.6715328467153285,78.0,BEHÖRDE,0,12.3,InDomain,v2,Base,,122
0.7796610169491526,0.6052631578947368,0.6814814814814815,76.0,BEHÖRDE,0,12.4,InDomain,v2,Base,,123
0.7796610169491526,0.6052631578947368,0.6814814814814815,76.0,BEHÖRDE,0,12.5,InDomain,v2,Base,,124
0.7796610169491526,0.5897435897435898,0.6715328467153285,78.0,BEHÖRDE,0,12.6,InDomain,v2,Base,,125
0.7966101694915254,0.5662650602409639,0.6619718309859155,83.0,BEHÖRDE,0,12.7,InDomain,v2,Base,,126
0.7966101694915254,0.5402298850574713,0.6438356164383562,87.0,BEHÖRDE,0,12.8,InDomain,v2,Base,,127
0.7966101694915254,0.5340909090909091,0.6394557823129251,88.0,BEHÖRDE,0,12.9,InDomain,v2,Base,,128
0.7966101694915254,0.5340909090909091,0.6394557823129251,88.0,BEHÖRDE,0,13.0,InDomain,v2,Base,,129
0.8305084745762712,0.5157894736842106,0.6363636363636364,95.0,BEHÖRDE,0,13.1,InDomain,v2,Base,,130
0.7966101694915254,0.5,0.6143790849673202,94.0,BEHÖRDE,0,13.2,InDomain,v2,Base,,131
0.7966101694915254,0.5340909090909091,0.6394557823129251,88.0,BEHÖRDE,0,13.3,InDomain,v2,Base,,132
0.7966101694915254,0.5802469135802469,0.6714285714285715,81.0,BEHÖRDE,0,13.4,InDomain,v2,Base,,133
0.7796610169491526,0.6052631578947368,0.6814814814814815,76.0,BEHÖRDE,0,13.5,InDomain,v2,Base,,134
0.7796610169491526,0.6052631578947368,0.6814814814814815,76.0,BEHÖRDE,0,13.6,InDomain,v2,Base,,135
0.7627118644067796,0.569620253164557,0.6521739130434783,79.0,BEHÖRDE,0,13.7,InDomain,v2,Base,,136
0.7627118644067796,0.6,0.6716417910447762,75.0,BEHÖRDE,0,13.8,InDomain,v2,Base,,137
0.7457627118644068,0.5789473684210527,0.6518518518518519,76.0,BEHÖRDE,0,13.9,InDomain,v2,Base,,138
0.7457627118644068,0.5641025641025641,0.6423357664233577,78.0,BEHÖRDE,0,14.0,InDomain,v2,Base,,139
0.7796610169491526,0.5411764705882353,0.6388888888888888,85.0,BEHÖRDE,0,14.1,InDomain,v2,Base,,140
0.7627118644067796,0.6164383561643836,0.6818181818181819,73.0,BEHÖRDE,0,14.2,InDomain,v2,Base,,141
0.7288135593220338,0.6056338028169014,0.6615384615384615,71.0,BEHÖRDE,0,14.3,InDomain,v2,Base,,142
0.7796610169491526,0.6388888888888888,0.7022900763358778,72.0,BEHÖRDE,0,14.4,InDomain,v2,Base,,143
0.7796610169491526,0.5897435897435898,0.6715328467153285,78.0,BEHÖRDE,0,14.5,InDomain,v2,Base,,144
0.7796610169491526,0.5822784810126582,0.6666666666666666,79.0,BEHÖRDE,0,14.6,InDomain,v2,Base,,145
0.7796610169491526,0.5609756097560976,0.6524822695035462,82.0,BEHÖRDE,0,14.7,InDomain,v2,Base,,146
0.7796610169491526,0.5542168674698795,0.647887323943662,83.0,BEHÖRDE,0,14.8,InDomain,v2,Base,,147
0.7796610169491526,0.5542168674698795,0.647887323943662,83.0,BEHÖRDE,0,14.9,InDomain,v2,Base,,148
0.7796610169491526,0.5411764705882353,0.6388888888888888,85.0,BEHÖRDE,0,15.0,InDomain,v2,Base,,149
0.631578947368421,0.46153846153846156,0.5333333333333333,130.0,JOURNALIST,0,0.1,InDomain,v2,Base,,0
0.7473684210526316,0.5107913669064749,0.6068376068376068,139.0,JOURNALIST,0,0.2,InDomain,v2,Base,,1
0.7684210526315789,0.5251798561151079,0.6239316239316238,139.0,JOURNALIST,0,0.3,InDomain,v2,Base,,2
0.7368421052631579,0.5384615384615384,0.6222222222222222,130.0,JOURNALIST,0,0.4,InDomain,v2,Base,,3
0.6631578947368421,0.5675675675675675,0.6116504854368933,111.0,JOURNALIST,0,0.5,InDomain,v2,Base,,4
0.6842105263157895,0.5909090909090909,0.6341463414634148,110.0,JOURNALIST,0,0.6,InDomain,v2,Base,,5
0.6421052631578947,0.5545454545454546,0.5951219512195123,110.0,JOURNALIST,0,0.7,InDomain,v2,Base,,6
0.6526315789473685,0.5849056603773585,0.6169154228855722,106.0,JOURNALIST,0,0.8,InDomain,v2,Base,,7
0.7052631578947368,0.6036036036036037,0.6504854368932039,111.0,JOURNALIST,0,0.9,InDomain,v2,Base,,8
0.7263157894736842,0.6106194690265486,0.6634615384615384,113.0,JOURNALIST,0,1.0,InDomain,v2,Base,,9
0.6842105263157895,0.5909090909090909,0.6341463414634148,110.0,JOURNALIST,0,1.1,InDomain,v2,Base,,10
0.7368421052631579,0.6140350877192983,0.6698564593301436,114.0,JOURNALIST,0,1.2,InDomain,v2,Base,,11
0.7578947368421053,0.6371681415929203,0.6923076923076923,113.0,JOURNALIST,0,1.3,InDomain,v2,Base,,12
0.8,0.6333333333333333,0.7069767441860466,120.0,JOURNALIST,0,1.4,InDomain,v2,Base,,13
0.7789473684210526,0.6548672566371682,0.7115384615384616,113.0,JOURNALIST,0,1.5,InDomain,v2,Base,,14
0.7473684210526316,0.6761904761904762,0.71,105.0,JOURNALIST,0,1.6,InDomain,v2,Base,,15
0.7684210526315789,0.6697247706422018,0.7156862745098038,109.0,JOURNALIST,0,1.7,InDomain,v2,Base,,16
0.8210526315789474,0.6341463414634146,0.7155963302752294,123.0,JOURNALIST,0,1.8,InDomain,v2,Base,,17
0.8105263157894737,0.652542372881356,0.7230046948356808,118.0,JOURNALIST,0,1.9,InDomain,v2,Base,,18
0.8105263157894737,0.652542372881356,0.7230046948356808,118.0,JOURNALIST,0,2.0,InDomain,v2,Base,,19
0.8947368421052632,0.6390977443609023,0.7456140350877193,133.0,JOURNALIST,0,2.1,InDomain,v2,Base,,20
0.8947368421052632,0.6538461538461539,0.7555555555555555,130.0,JOURNALIST,0,2.2,InDomain,v2,Base,,21
0.8315789473684211,0.7053571428571429,0.7632850241545894,112.0,JOURNALIST,0,2.3,InDomain,v2,Base,,22
0.8,0.6846846846846847,0.737864077669903,111.0,JOURNALIST,0,2.4,InDomain,v2,Base,,23
0.8315789473684211,0.6869565217391305,0.7523809523809524,115.0,JOURNALIST,0,2.5,InDomain,v2,Base,,24
0.8210526315789474,0.6554621848739496,0.7289719626168224,119.0,JOURNALIST,0,2.6,InDomain,v2,Base,,25
0.7684210526315789,0.6134453781512605,0.6822429906542057,119.0,JOURNALIST,0,2.7,InDomain,v2,Base,,26
0.7894736842105263,0.6521739130434783,0.7142857142857143,115.0,JOURNALIST,0,2.8,InDomain,v2,Base,,27
0.7473684210526316,0.6698113207547169,0.7064676616915423,106.0,JOURNALIST,0,2.9,InDomain,v2,Base,,28
0.7052631578947368,0.6261682242990654,0.6633663366336633,107.0,JOURNALIST,0,3.0,InDomain,v2,Base,,29
0.8526315789473684,0.6864406779661016,0.7605633802816901,118.0,JOURNALIST,0,3.1,InDomain,v2,Base,,30
0.8842105263157894,0.6829268292682927,0.7706422018348623,123.0,JOURNALIST,0,3.2,InDomain,v2,Base,,31
0.8526315789473684,0.675,0.7534883720930232,120.0,JOURNALIST,0,3.3,InDomain,v2,Base,,32
0.8105263157894737,0.652542372881356,0.7230046948356808,118.0,JOURNALIST,0,3.4,InDomain,v2,Base,,33
0.8105263157894737,0.6637931034482759,0.7298578199052133,116.0,JOURNALIST,0,3.5,InDomain,v2,Base,,34
0.8,0.6608695652173913,0.7238095238095238,115.0,JOURNALIST,0,3.6,InDomain,v2,Base,,35
0.8421052631578947,0.6896551724137931,0.7582938388625593,116.0,JOURNALIST,0,3.7,InDomain,v2,Base,,36
0.8526315789473684,0.6923076923076923,0.7641509433962264,117.0,JOURNALIST,0,3.8,InDomain,v2,Base,,37
0.8210526315789474,0.6964285714285714,0.753623188405797,112.0,JOURNALIST,0,3.9,InDomain,v2,Base,,38
0.8210526315789474,0.6964285714285714,0.753623188405797,112.0,JOURNALIST,0,4.0,InDomain,v2,Base,,39
0.9157894736842105,0.6590909090909091,0.7665198237885463,132.0,JOURNALIST,0,4.1,InDomain,v2,Base,,40
0.9157894736842105,0.6258992805755396,0.7435897435897436,139.0,JOURNALIST,0,4.2,InDomain,v2,Base,,41
0.8315789473684211,0.6929824561403509,0.7559808612440191,114.0,JOURNALIST,0,4.3,InDomain,v2,Base,,42
0.7368421052631579,0.7,0.717948717948718,100.0,JOURNALIST,0,4.4,InDomain,v2,Base,,43
0.7789473684210526,0.7184466019417476,0.7474747474747476,103.0,JOURNALIST,0,4.5,InDomain,v2,Base,,44
0.8315789473684211,0.7117117117117117,0.7669902912621359,111.0,JOURNALIST,0,4.6,InDomain,v2,Base,,45
0.8315789473684211,0.7247706422018348,0.7745098039215687,109.0,JOURNALIST,0,4.7,InDomain,v2,Base,,46
0.8105263157894737,0.719626168224299,0.7623762376237623,107.0,JOURNALIST,0,4.8,InDomain,v2,Base,,47
0.7894736842105263,0.7281553398058253,0.7575757575757577,103.0,JOURNALIST,0,4.9,InDomain,v2,Base,,48
0.7789473684210526,0.7254901960784313,0.751269035532995,102.0,JOURNALIST,0,5.0,InDomain,v2,Base,,49
0.8631578947368421,0.7008547008547008,0.7735849056603774,117.0,JOURNALIST,0,5.1,InDomain,v2,Base,,50
0.8421052631578947,0.7017543859649122,0.7655502392344496,114.0,JOURNALIST,0,5.2,InDomain,v2,Base,,51
0.8,0.6909090909090909,0.7414634146341463,110.0,JOURNALIST,0,5.3,InDomain,v2,Base,,52
0.7894736842105263,0.6880733944954128,0.7352941176470589,109.0,JOURNALIST,0,5.4,InDomain,v2,Base,,53
0.8421052631578947,0.7079646017699115,0.7692307692307692,113.0,JOURNALIST,0,5.5,InDomain,v2,Base,,54
0.8421052631578947,0.7079646017699115,0.7692307692307692,113.0,JOURNALIST,0,5.6,InDomain,v2,Base,,55
0.8315789473684211,0.7117117117117117,0.7669902912621359,111.0,JOURNALIST,0,5.7,InDomain,v2,Base,,56
0.8,0.6846846846846847,0.737864077669903,111.0,JOURNALIST,0,5.8,InDomain,v2,Base,,57
0.7473684210526316,0.6635514018691588,0.7029702970297029,107.0,JOURNALIST,0,5.9,InDomain,v2,Base,,58
0.7473684210526316,0.6826923076923077,0.71356783919598,104.0,JOURNALIST,0,6.0,InDomain,v2,Base,,59
0.8736842105263158,0.680327868852459,0.7649769585253456,122.0,JOURNALIST,0,6.1,InDomain,v2,Base,,60
0.8947368421052632,0.6967213114754098,0.783410138248848,122.0,JOURNALIST,0,6.2,InDomain,v2,Base,,61
0.8315789473684211,0.7117117117117117,0.7669902912621359,111.0,JOURNALIST,0,6.3,InDomain,v2,Base,,62
0.8421052631578947,0.7207207207207207,0.7766990291262136,111.0,JOURNALIST,0,6.4,InDomain,v2,Base,,63
0.8315789473684211,0.7247706422018348,0.7745098039215687,109.0,JOURNALIST,0,6.5,InDomain,v2,Base,,64
0.7789473684210526,0.7184466019417476,0.7474747474747476,103.0,JOURNALIST,0,6.6,InDomain,v2,Base,,65
0.7578947368421053,0.7272727272727273,0.7422680412371135,99.0,JOURNALIST,0,6.7,InDomain,v2,Base,,66
0.8,0.7524752475247525,0.7755102040816327,101.0,JOURNALIST,0,6.8,InDomain,v2,Base,,67
0.8315789473684211,0.6991150442477876,0.7596153846153847,113.0,JOURNALIST,0,6.9,InDomain,v2,Base,,68
0.8526315789473684,0.6864406779661016,0.7605633802816901,118.0,JOURNALIST,0,7.0,InDomain,v2,Base,,69
0.8421052631578947,0.6956521739130435,0.761904761904762,115.0,JOURNALIST,0,7.1,InDomain,v2,Base,,70
0.7789473684210526,0.7551020408163265,0.7668393782383419,98.0,JOURNALIST,0,7.2,InDomain,v2,Base,,71
0.8,0.7169811320754716,0.7562189054726367,106.0,JOURNALIST,0,7.3,InDomain,v2,Base,,72
0.8,0.7238095238095238,0.76,105.0,JOURNALIST,0,7.4,InDomain,v2,Base,,73
0.8210526315789474,0.7289719626168224,0.7722772277227723,107.0,JOURNALIST,0,7.5,InDomain,v2,Base,,74
0.8421052631578947,0.7272727272727273,0.7804878048780488,110.0,JOURNALIST,0,7.6,InDomain,v2,Base,,75
0.8421052631578947,0.7407407407407407,0.7881773399014779,108.0,JOURNALIST,0,7.7,InDomain,v2,Base,,76
0.8421052631578947,0.7407407407407407,0.7881773399014779,108.0,JOURNALIST,0,7.8,InDomain,v2,Base,,77
0.8421052631578947,0.7407407407407407,0.7881773399014779,108.0,JOURNALIST,0,7.9,InDomain,v2,Base,,78
0.8315789473684211,0.7314814814814815,0.7783251231527094,108.0,JOURNALIST,0,8.0,InDomain,v2,Base,,79
0.8631578947368421,0.6721311475409836,0.7557603686635944,122.0,JOURNALIST,0,8.1,InDomain,v2,Base,,80
0.8631578947368421,0.6612903225806451,0.7488584474885845,124.0,JOURNALIST,0,8.2,InDomain,v2,Base,,81
0.8315789473684211,0.7669902912621359,0.797979797979798,103.0,JOURNALIST,0,8.3,InDomain,v2,Base,,82
0.8210526315789474,0.7572815533980582,0.7878787878787878,103.0,JOURNALIST,0,8.4,InDomain,v2,Base,,83
0.8526315789473684,0.6982758620689655,0.7677725118483412,116.0,JOURNALIST,0,8.5,InDomain,v2,Base,,84
0.8315789473684211,0.7383177570093458,0.7821782178217822,107.0,JOURNALIST,0,8.6,InDomain,v2,Base,,85
