precision,recall,f1,number,category,fold,epoch,label_type,data_sample,model_type,accuracy,steps
0.2857142857142857,0.5,0.36363636363636365,4.0,BEHÖRDE,0,11.5,Twitter,v4,Base,,114
0.2857142857142857,0.5,0.36363636363636365,4.0,BEHÖRDE,0,11.6,Twitter,v4,Base,,115
0.2857142857142857,0.5,0.36363636363636365,4.0,BEHÖRDE,0,11.7,Twitter,v4,Base,,116
0.2857142857142857,0.5,0.36363636363636365,4.0,BEHÖRDE,0,11.8,Twitter,v4,Base,,117
0.2857142857142857,0.5,0.36363636363636365,4.0,BEHÖRDE,0,11.9,Twitter,v4,Base,,118
0.2857142857142857,0.5,0.36363636363636365,4.0,BEHÖRDE,0,12.0,Twitter,v4,Base,,119
0.2857142857142857,0.5,0.36363636363636365,4.0,BEHÖRDE,0,12.1,Twitter,v4,Base,,120
0.2857142857142857,0.5,0.36363636363636365,4.0,BEHÖRDE,0,12.2,Twitter,v4,Base,,121
0.2857142857142857,0.6666666666666666,0.4,3.0,BEHÖRDE,0,12.3,Twitter,v4,Base,,122
0.2857142857142857,0.6666666666666666,0.4,3.0,BEHÖRDE,0,12.4,Twitter,v4,Base,,123
0.2857142857142857,0.6666666666666666,0.4,3.0,BEHÖRDE,0,12.5,Twitter,v4,Base,,124
0.14285714285714285,0.3333333333333333,0.2,3.0,BEHÖRDE,0,12.6,Twitter,v4,Base,,125
0.14285714285714285,0.25,0.18181818181818182,4.0,BEHÖRDE,0,12.7,Twitter,v4,Base,,126
0.2857142857142857,0.5,0.36363636363636365,4.0,BEHÖRDE,0,12.8,Twitter,v4,Base,,127
0.2857142857142857,0.5,0.36363636363636365,4.0,BEHÖRDE,0,12.9,Twitter,v4,Base,,128
0.2857142857142857,0.5,0.36363636363636365,4.0,BEHÖRDE,0,13.0,Twitter,v4,Base,,129
0.2857142857142857,0.5,0.36363636363636365,4.0,BEHÖRDE,0,13.1,Twitter,v4,Base,,130
0.2857142857142857,0.5,0.36363636363636365,4.0,BEHÖRDE,0,13.2,Twitter,v4,Base,,131
0.2857142857142857,0.5,0.36363636363636365,4.0,BEHÖRDE,0,13.3,Twitter,v4,Base,,132
0.14285714285714285,0.2,0.16666666666666666,5.0,BEHÖRDE,0,13.4,Twitter,v4,Base,,133
0.14285714285714285,0.2,0.16666666666666666,5.0,BEHÖRDE,0,13.5,Twitter,v4,Base,,134
0.14285714285714285,0.2,0.16666666666666666,5.0,BEHÖRDE,0,13.6,Twitter,v4,Base,,135
0.14285714285714285,0.2,0.16666666666666666,5.0,BEHÖRDE,0,13.7,Twitter,v4,Base,,136
0.14285714285714285,0.25,0.18181818181818182,4.0,BEHÖRDE,0,13.8,Twitter,v4,Base,,137
0.14285714285714285,0.3333333333333333,0.2,3.0,BEHÖRDE,0,13.9,Twitter,v4,Base,,138
0.14285714285714285,0.3333333333333333,0.2,3.0,BEHÖRDE,0,14.0,Twitter,v4,Base,,139
0.2857142857142857,0.5,0.36363636363636365,4.0,BEHÖRDE,0,14.1,Twitter,v4,Base,,140
0.2857142857142857,0.5,0.36363636363636365,4.0,BEHÖRDE,0,14.2,Twitter,v4,Base,,141
0.2857142857142857,0.5,0.36363636363636365,4.0,BEHÖRDE,0,14.3,Twitter,v4,Base,,142
0.2857142857142857,0.5,0.36363636363636365,4.0,BEHÖRDE,0,14.4,Twitter,v4,Base,,143
0.2857142857142857,0.5,0.36363636363636365,4.0,BEHÖRDE,0,14.5,Twitter,v4,Base,,144
