precision,recall,f1,number,category,fold,epoch,label_type,data_sample,model_type,accuracy,steps
0.14285714285714285,0.5,0.22222222222222224,2.0,BEHÖRDE,0,7.5,Twitter,v4,Large,,74
0.14285714285714285,0.5,0.22222222222222224,2.0,BEHÖRDE,0,7.6,Twitter,v4,Large,,75
0.14285714285714285,0.5,0.22222222222222224,2.0,BEHÖRDE,0,7.7,Twitter,v4,Large,,76
0.14285714285714285,0.5,0.22222222222222224,2.0,BEHÖRDE,0,7.8,Twitter,v4,Large,,77
0.14285714285714285,0.5,0.22222222222222224,2.0,BEHÖRDE,0,7.9,Twitter,v4,Large,,78
0.14285714285714285,0.5,0.22222222222222224,2.0,BEHÖRDE,0,8.0,Twitter,v4,Large,,79
0.14285714285714285,0.5,0.22222222222222224,2.0,BEHÖRDE,0,8.1,Twitter,v4,Large,,80
0.14285714285714285,0.5,0.22222222222222224,2.0,BEHÖRDE,0,8.2,Twitter,v4,Large,,81
0.14285714285714285,0.5,0.22222222222222224,2.0,BEHÖRDE,0,8.3,Twitter,v4,Large,,82
0.14285714285714285,0.5,0.22222222222222224,2.0,BEHÖRDE,0,8.4,Twitter,v4,Large,,83
0.14285714285714285,0.5,0.22222222222222224,2.0,BEHÖRDE,0,8.5,Twitter,v4,Large,,84
0.14285714285714285,0.5,0.22222222222222224,2.0,BEHÖRDE,0,8.6,Twitter,v4,Large,,85
0.14285714285714285,0.5,0.22222222222222224,2.0,BEHÖRDE,0,8.7,Twitter,v4,Large,,86
0.14285714285714285,0.5,0.22222222222222224,2.0,BEHÖRDE,0,8.8,Twitter,v4,Large,,87
0.14285714285714285,0.5,0.22222222222222224,2.0,BEHÖRDE,0,8.9,Twitter,v4,Large,,88
0.14285714285714285,0.5,0.22222222222222224,2.0,BEHÖRDE,0,9.0,Twitter,v4,Large,,89
0.2857142857142857,0.5,0.36363636363636365,4.0,BEHÖRDE,0,9.1,Twitter,v4,Large,,90
0.14285714285714285,0.3333333333333333,0.2,3.0,BEHÖRDE,0,9.2,Twitter,v4,Large,,91
0.14285714285714285,0.3333333333333333,0.2,3.0,BEHÖRDE,0,9.3,Twitter,v4,Large,,92
0.14285714285714285,0.5,0.22222222222222224,2.0,BEHÖRDE,0,9.4,Twitter,v4,Large,,93
0.14285714285714285,0.5,0.22222222222222224,2.0,BEHÖRDE,0,9.5,Twitter,v4,Large,,94
0.14285714285714285,0.5,0.22222222222222224,2.0,BEHÖRDE,0,9.6,Twitter,v4,Large,,95
0.14285714285714285,0.5,0.22222222222222224,2.0,BEHÖRDE,0,9.7,Twitter,v4,Large,,96
0.14285714285714285,0.5,0.22222222222222224,2.0,BEHÖRDE,0,9.8,Twitter,v4,Large,,97
0.14285714285714285,0.5,0.22222222222222224,2.0,BEHÖRDE,0,9.9,Twitter,v4,Large,,98
0.14285714285714285,0.5,0.22222222222222224,2.0,BEHÖRDE,0,10.0,Twitter,v4,Large,,99
0.14285714285714285,0.5,0.22222222222222224,2.0,BEHÖRDE,0,10.1,Twitter,v4,Large,,100
0.14285714285714285,0.3333333333333333,0.2,3.0,BEHÖRDE,0,10.2,Twitter,v4,Large,,101
0.14285714285714285,0.3333333333333333,0.2,3.0,BEHÖRDE,0,10.3,Twitter,v4,Large,,102
0.14285714285714285,0.3333333333333333,0.2,3.0,BEHÖRDE,0,10.4,Twitter,v4,Large,,103
0.14285714285714285,0.3333333333333333,0.2,3.0,BEHÖRDE,0,10.5,Twitter,v4,Large,,104
0.14285714285714285,0.3333333333333333,0.2,3.0,BEHÖRDE,0,10.6,Twitter,v4,Large,,105
0.14285714285714285,0.3333333333333333,0.2,3.0,BEHÖRDE,0,10.7,Twitter,v4,Large,,106
0.14285714285714285,0.3333333333333333,0.2,3.0,BEHÖRDE,0,10.8,Twitter,v4,Large,,107
0.14285714285714285,0.5,0.22222222222222224,2.0,BEHÖRDE,0,10.9,Twitter,v4,Large,,108
0.14285714285714285,0.5,0.22222222222222224,2.0,BEHÖRDE,0,11.0,Twitter,v4,Large,,109
0.14285714285714285,0.3333333333333333,0.2,3.0,BEHÖRDE,0,11.1,Twitter,v4,Large,,110
0.14285714285714285,0.25,0.18181818181818182,4.0,BEHÖRDE,0,11.2,Twitter,v4,Large,,111
0.14285714285714285,0.25,0.18181818181818182,4.0,BEHÖRDE,0,11.3,Twitter,v4,Large,,112
0.14285714285714285,0.3333333333333333,0.2,3.0,BEHÖRDE,0,11.4,Twitter,v4,Large,,113
0.14285714285714285,0.3333333333333333,0.2,3.0,BEHÖRDE,0,11.5,Twitter,v4,Large,,114
0.14285714285714285,0.3333333333333333,0.2,3.0,BEHÖRDE,0,11.6,Twitter,v4,Large,,115
0.14285714285714285,0.3333333333333333,0.2,3.0,BEHÖRDE,0,11.7,Twitter,v4,Large,,116
0.14285714285714285,0.3333333333333333,0.2,3.0,BEHÖRDE,0,11.8,Twitter,v4,Large,,117
0.14285714285714285,0.3333333333333333,0.2,3.0,BEHÖRDE,0,11.9,Twitter,v4,Large,,118
0.14285714285714285,0.3333333333333333,0.2,3.0,BEHÖRDE,0,12.0,Twitter,v4,Large,,119
0.14285714285714285,0.3333333333333333,0.2,3.0,BEHÖRDE,0,12.1,Twitter,v4,Large,,120
0.14285714285714285,0.3333333333333333,0.2,3.0,BEHÖRDE,0,12.2,Twitter,v4,Large,,121
0.2857142857142857,0.6666666666666666,0.4,3.0,BEHÖRDE,0,12.3,Twitter,v4,Large,,122
0.14285714285714285,0.3333333333333333,0.2,3.0,BEHÖRDE,0,12.4,Twitter,v4,Large,,123
0.14285714285714285,0.3333333333333333,0.2,3.0,BEHÖRDE,0,12.5,Twitter,v4,Large,,124
0.14285714285714285,0.3333333333333333,0.2,3.0,BEHÖRDE,0,12.6,Twitter,v4,Large,,125
0.14285714285714285,0.3333333333333333,0.2,3.0,BEHÖRDE,0,12.7,Twitter,v4,Large,,126
0.14285714285714285,0.3333333333333333,0.2,3.0,BEHÖRDE,0,12.8,Twitter,v4,Large,,127
0.14285714285714285,0.3333333333333333,0.2,3.0,BEHÖRDE,0,12.9,Twitter,v4,Large,,128
0.14285714285714285,0.3333333333333333,0.2,3.0,BEHÖRDE,0,13.0,Twitter,v4,Large,,129
0.14285714285714285,0.3333333333333333,0.2,3.0,BEHÖRDE,0,13.1,Twitter,v4,Large,,130
0.2857142857142857,0.5,0.36363636363636365,4.0,BEHÖRDE,0,13.2,Twitter,v4,Large,,131
0.2857142857142857,0.5,0.36363636363636365,4.0,BEHÖRDE,0,13.3,Twitter,v4,Large,,132
0.2857142857142857,0.6666666666666666,0.4,3.0,BEHÖRDE,0,13.4,Twitter,v4,Large,,133
0.2857142857142857,0.5,0.36363636363636365,4.0,BEHÖRDE,0,13.5,Twitter,v4,Large,,134
0.2857142857142857,0.6666666666666666,0.4,3.0,BEHÖRDE,0,13.6,Twitter,v4,Large,,135
0.14285714285714285,0.3333333333333333,0.2,3.0,BEHÖRDE,0,13.7,Twitter,v4,Large,,136
0.14285714285714285,0.3333333333333333,0.2,3.0,BEHÖRDE,0,13.8,Twitter,v4,Large,,137
0.14285714285714285,0.3333333333333333,0.2,3.0,BEHÖRDE,0,13.9,Twitter,v4,Large,,138
0.14285714285714285,0.3333333333333333,0.2,3.0,BEHÖRDE,0,14.0,Twitter,v4,Large,,139
0.14285714285714285,0.25,0.18181818181818182,4.0,BEHÖRDE,0,14.1,Twitter,v4,Large,,140
0.14285714285714285,0.3333333333333333,0.2,3.0,BEHÖRDE,0,14.2,Twitter,v4,Large,,141
