precision,recall,f1,number,category,fold,epoch,label_type,data_sample,model_type,accuracy,steps
0.391304347826087,0.5294117647058824,0.45,51.0,BEHÖRDE,0,4.2,OutDomain,v3,Large,,41
0.37681159420289856,0.5652173913043478,0.45217391304347826,46.0,BEHÖRDE,0,4.3,OutDomain,v3,Large,,42
0.30434782608695654,0.5121951219512195,0.38181818181818183,41.0,BEHÖRDE,0,4.4,OutDomain,v3,Large,,43
0.42028985507246375,0.6041666666666666,0.4957264957264957,48.0,BEHÖRDE,0,4.5,OutDomain,v3,Large,,44
0.4782608695652174,0.6,0.532258064516129,55.0,BEHÖRDE,0,4.6,OutDomain,v3,Large,,45
0.4927536231884058,0.5964912280701754,0.5396825396825397,57.0,BEHÖRDE,0,4.7,OutDomain,v3,Large,,46
0.463768115942029,0.5818181818181818,0.5161290322580645,55.0,BEHÖRDE,0,4.8,OutDomain,v3,Large,,47
0.37681159420289856,0.5531914893617021,0.4482758620689656,47.0,BEHÖRDE,0,4.9,OutDomain,v3,Large,,48
0.4057971014492754,0.5957446808510638,0.48275862068965514,47.0,BEHÖRDE,0,5.0,OutDomain,v3,Large,,49
0.5072463768115942,0.625,0.56,56.0,BEHÖRDE,0,5.1,OutDomain,v3,Large,,50
0.5362318840579711,0.6607142857142857,0.5920000000000001,56.0,BEHÖRDE,0,5.2,OutDomain,v3,Large,,51
0.4057971014492754,0.6086956521739131,0.48695652173913045,46.0,BEHÖRDE,0,5.3,OutDomain,v3,Large,,52
0.37681159420289856,0.6190476190476191,0.4684684684684685,42.0,BEHÖRDE,0,5.4,OutDomain,v3,Large,,53
0.391304347826087,0.6,0.47368421052631576,45.0,BEHÖRDE,0,5.5,OutDomain,v3,Large,,54
0.42028985507246375,0.5918367346938775,0.4915254237288135,49.0,BEHÖRDE,0,5.6,OutDomain,v3,Large,,55
0.4492753623188406,0.6078431372549019,0.5166666666666667,51.0,BEHÖRDE,0,5.7,OutDomain,v3,Large,,56
0.463768115942029,0.6037735849056604,0.5245901639344263,53.0,BEHÖRDE,0,5.8,OutDomain,v3,Large,,57
0.4927536231884058,0.6296296296296297,0.5528455284552846,54.0,BEHÖRDE,0,5.9,OutDomain,v3,Large,,58
0.5217391304347826,0.6545454545454545,0.5806451612903226,55.0,BEHÖRDE,0,6.0,OutDomain,v3,Large,,59
0.5942028985507246,0.6949152542372882,0.6406250000000001,59.0,BEHÖRDE,0,6.1,OutDomain,v3,Large,,60
0.5797101449275363,0.6666666666666666,0.6201550387596899,60.0,BEHÖRDE,0,6.2,OutDomain,v3,Large,,61
0.5217391304347826,0.6428571428571429,0.5760000000000001,56.0,BEHÖRDE,0,6.3,OutDomain,v3,Large,,62
0.463768115942029,0.6274509803921569,0.5333333333333333,51.0,BEHÖRDE,0,6.4,OutDomain,v3,Large,,63
0.43478260869565216,0.6521739130434783,0.5217391304347826,46.0,BEHÖRDE,0,6.5,OutDomain,v3,Large,,64
0.463768115942029,0.6274509803921569,0.5333333333333333,51.0,BEHÖRDE,0,6.6,OutDomain,v3,Large,,65
0.42028985507246375,0.6444444444444445,0.5087719298245614,45.0,BEHÖRDE,0,6.7,OutDomain,v3,Large,,66
0.42028985507246375,0.6304347826086957,0.5043478260869565,46.0,BEHÖRDE,0,6.8,OutDomain,v3,Large,,67
0.42028985507246375,0.6170212765957447,0.5,47.0,BEHÖRDE,0,6.9,OutDomain,v3,Large,,68
0.43478260869565216,0.625,0.5128205128205128,48.0,BEHÖRDE,0,7.0,OutDomain,v3,Large,,69
0.4782608695652174,0.6470588235294118,0.55,51.0,BEHÖRDE,0,7.1,OutDomain,v3,Large,,70
0.37681159420289856,0.6046511627906976,0.46428571428571425,43.0,BEHÖRDE,0,7.2,OutDomain,v3,Large,,71
0.37681159420289856,0.6046511627906976,0.46428571428571425,43.0,BEHÖRDE,0,7.3,OutDomain,v3,Large,,72
0.4057971014492754,0.5833333333333334,0.47863247863247865,48.0,BEHÖRDE,0,7.4,OutDomain,v3,Large,,73
0.4782608695652174,0.6470588235294118,0.55,51.0,BEHÖRDE,0,7.5,OutDomain,v3,Large,,74
0.5217391304347826,0.6792452830188679,0.5901639344262294,53.0,BEHÖRDE,0,7.6,OutDomain,v3,Large,,75
0.5652173913043478,0.6842105263157895,0.6190476190476191,57.0,BEHÖRDE,0,7.7,OutDomain,v3,Large,,76
0.5797101449275363,0.6779661016949152,0.6250000000000001,59.0,BEHÖRDE,0,7.8,OutDomain,v3,Large,,77
0.5217391304347826,0.6923076923076923,0.5950413223140496,52.0,BEHÖRDE,0,7.9,OutDomain,v3,Large,,78
0.4492753623188406,0.6739130434782609,0.5391304347826086,46.0,BEHÖRDE,0,8.0,OutDomain,v3,Large,,79
0.6231884057971014,0.6417910447761194,0.6323529411764706,67.0,BEHÖRDE,0,8.1,OutDomain,v3,Large,,80
0.6521739130434783,0.6428571428571429,0.6474820143884892,70.0,BEHÖRDE,0,8.2,OutDomain,v3,Large,,81
0.5217391304347826,0.6428571428571429,0.5760000000000001,56.0,BEHÖRDE,0,8.3,OutDomain,v3,Large,,82
0.30434782608695654,0.4883720930232558,0.375,43.0,BEHÖRDE,0,8.4,OutDomain,v3,Large,,83
0.4492753623188406,0.6326530612244898,0.5254237288135593,49.0,BEHÖRDE,0,8.5,OutDomain,v3,Large,,84
0.5797101449275363,0.6557377049180327,0.6153846153846154,61.0,BEHÖRDE,0,8.6,OutDomain,v3,Large,,85
0.6231884057971014,0.671875,0.6466165413533834,64.0,BEHÖRDE,0,8.7,OutDomain,v3,Large,,86
0.6086956521739131,0.6774193548387096,0.6412213740458016,62.0,BEHÖRDE,0,8.8,OutDomain,v3,Large,,87
0.5652173913043478,0.65,0.6046511627906976,60.0,BEHÖRDE,0,8.9,OutDomain,v3,Large,,88
0.5507246376811594,0.6666666666666666,0.603174603174603,57.0,BEHÖRDE,0,9.0,OutDomain,v3,Large,,89
0.5652173913043478,0.7090909090909091,0.6290322580645161,55.0,BEHÖRDE,0,9.1,OutDomain,v3,Large,,90
0.5362318840579711,0.6851851851851852,0.6016260162601627,54.0,BEHÖRDE,0,9.2,OutDomain,v3,Large,,91
0.463768115942029,0.6530612244897959,0.5423728813559322,49.0,BEHÖRDE,0,9.3,OutDomain,v3,Large,,92
0.4057971014492754,0.6086956521739131,0.48695652173913045,46.0,BEHÖRDE,0,9.4,OutDomain,v3,Large,,93
0.463768115942029,0.6153846153846154,0.5289256198347106,52.0,BEHÖRDE,0,9.5,OutDomain,v3,Large,,94
0.5362318840579711,0.6607142857142857,0.5920000000000001,56.0,BEHÖRDE,0,9.6,OutDomain,v3,Large,,95
0.5217391304347826,0.6923076923076923,0.5950413223140496,52.0,BEHÖRDE,0,9.7,OutDomain,v3,Large,,96
0.5507246376811594,0.7037037037037037,0.6178861788617886,54.0,BEHÖRDE,0,9.8,OutDomain,v3,Large,,97
0.5942028985507246,0.7068965517241379,0.6456692913385826,58.0,BEHÖRDE,0,9.9,OutDomain,v3,Large,,98
0.5942028985507246,0.7321428571428571,0.6559999999999999,56.0,BEHÖRDE,0,10.0,OutDomain,v3,Large,,99
0.6231884057971014,0.7049180327868853,0.6615384615384615,61.0,BEHÖRDE,0,10.1,OutDomain,v3,Large,,100
0.5217391304347826,0.6923076923076923,0.5950413223140496,52.0,BEHÖRDE,0,10.2,OutDomain,v3,Large,,101
0.5072463768115942,0.660377358490566,0.5737704918032787,53.0,BEHÖRDE,0,10.3,OutDomain,v3,Large,,102
0.5507246376811594,0.6785714285714286,0.608,56.0,BEHÖRDE,0,10.4,OutDomain,v3,Large,,103
0.5217391304347826,0.631578947368421,0.5714285714285715,57.0,BEHÖRDE,0,10.5,OutDomain,v3,Large,,104
0.5072463768115942,0.6363636363636364,0.5645161290322581,55.0,BEHÖRDE,0,10.6,OutDomain,v3,Large,,105
0.4782608695652174,0.6226415094339622,0.5409836065573771,53.0,BEHÖRDE,0,10.7,OutDomain,v3,Large,,106
0.4927536231884058,0.6415094339622641,0.5573770491803278,53.0,BEHÖRDE,0,10.8,OutDomain,v3,Large,,107
0.5217391304347826,0.6545454545454545,0.5806451612903226,55.0,BEHÖRDE,0,10.9,OutDomain,v3,Large,,108
0.5652173913043478,0.6610169491525424,0.6093750000000001,59.0,BEHÖRDE,0,11.0,OutDomain,v3,Large,,109
0.6521739130434783,0.6617647058823529,0.656934306569343,68.0,BEHÖRDE,0,11.1,OutDomain,v3,Large,,110
0.6666666666666666,0.6052631578947368,0.6344827586206896,76.0,BEHÖRDE,0,11.2,OutDomain,v3,Large,,111
0.5942028985507246,0.640625,0.6165413533834587,64.0,BEHÖRDE,0,11.3,OutDomain,v3,Large,,112
0.4782608695652174,0.673469387755102,0.5593220338983051,49.0,BEHÖRDE,0,11.4,OutDomain,v3,Large,,113
0.4782608695652174,0.673469387755102,0.5593220338983051,49.0,BEHÖRDE,0,11.5,OutDomain,v3,Large,,114
0.5362318840579711,0.74,0.6218487394957984,50.0,BEHÖRDE,0,11.6,OutDomain,v3,Large,,115
0.5797101449275363,0.7407407407407407,0.6504065040650405,54.0,BEHÖRDE,0,11.7,OutDomain,v3,Large,,116
0.6086956521739131,0.7636363636363637,0.6774193548387097,55.0,BEHÖRDE,0,11.8,OutDomain,v3,Large,,117
0.5797101449275363,0.7407407407407407,0.6504065040650405,54.0,BEHÖRDE,0,11.9,OutDomain,v3,Large,,118
0.5652173913043478,0.7222222222222222,0.6341463414634146,54.0,BEHÖRDE,0,12.0,OutDomain,v3,Large,,119
0.6231884057971014,0.7413793103448276,0.6771653543307088,58.0,BEHÖRDE,0,12.1,OutDomain,v3,Large,,120
0.5362318840579711,0.6727272727272727,0.5967741935483871,55.0,BEHÖRDE,0,12.2,OutDomain,v3,Large,,121
0.4927536231884058,0.6666666666666666,0.5666666666666667,51.0,BEHÖRDE,0,12.3,OutDomain,v3,Large,,122
0.4782608695652174,0.6875,0.5641025641025642,48.0,BEHÖRDE,0,12.4,OutDomain,v3,Large,,123
0.4782608695652174,0.717391304347826,0.5739130434782609,46.0,BEHÖRDE,0,12.5,OutDomain,v3,Large,,124
0.4782608695652174,0.717391304347826,0.5739130434782609,46.0,BEHÖRDE,0,12.6,OutDomain,v3,Large,,125
0.4782608695652174,0.717391304347826,0.5739130434782609,46.0,BEHÖRDE,0,12.7,OutDomain,v3,Large,,126
0.5217391304347826,0.72,0.6050420168067228,50.0,BEHÖRDE,0,12.8,OutDomain,v3,Large,,127
0.5362318840579711,0.6727272727272727,0.5967741935483871,55.0,BEHÖRDE,0,12.9,OutDomain,v3,Large,,128
0.5942028985507246,0.7068965517241379,0.6456692913385826,58.0,BEHÖRDE,0,13.0,OutDomain,v3,Large,,129
0.5362318840579711,0.6981132075471698,0.6065573770491803,53.0,BEHÖRDE,0,13.1,OutDomain,v3,Large,,130
0.5217391304347826,0.6666666666666666,0.5853658536585366,54.0,BEHÖRDE,0,13.2,OutDomain,v3,Large,,131
0.42028985507246375,0.58,0.48739495798319327,50.0,BEHÖRDE,0,13.3,OutDomain,v3,Large,,132
0.42028985507246375,0.58,0.48739495798319327,50.0,BEHÖRDE,0,13.4,OutDomain,v3,Large,,133
0.4492753623188406,0.6078431372549019,0.5166666666666667,51.0,BEHÖRDE,0,13.5,OutDomain,v3,Large,,134
0.4492753623188406,0.62,0.5210084033613446,50.0,BEHÖRDE,0,13.6,OutDomain,v3,Large,,135
0.4492753623188406,0.6078431372549019,0.5166666666666667,51.0,BEHÖRDE,0,13.7,OutDomain,v3,Large,,136
0.5797101449275363,0.6666666666666666,0.6201550387596899,60.0,BEHÖRDE,0,13.8,OutDomain,v3,Large,,137
0.5797101449275363,0.6666666666666666,0.6201550387596899,60.0,BEHÖRDE,0,13.9,OutDomain,v3,Large,,138
0.5797101449275363,0.6557377049180327,0.6153846153846154,61.0,BEHÖRDE,0,14.0,OutDomain,v3,Large,,139
0.6376811594202898,0.6567164179104478,0.6470588235294118,67.0,BEHÖRDE,0,14.1,OutDomain,v3,Large,,140
0.6521739130434783,0.6521739130434783,0.6521739130434783,69.0,BEHÖRDE,0,14.2,OutDomain,v3,Large,,141
0.6376811594202898,0.6470588235294118,0.6423357664233575,68.0,BEHÖRDE,0,14.3,OutDomain,v3,Large,,142
0.5507246376811594,0.6440677966101694,0.5937500000000001,59.0,BEHÖRDE,0,14.4,OutDomain,v3,Large,,143
0.5217391304347826,0.631578947368421,0.5714285714285715,57.0,BEHÖRDE,0,14.5,OutDomain,v3,Large,,144
0.5507246376811594,0.6229508196721312,0.5846153846153845,61.0,BEHÖRDE,0,14.6,OutDomain,v3,Large,,145
0.5507246376811594,0.6129032258064516,0.5801526717557252,62.0,BEHÖRDE,0,14.7,OutDomain,v3,Large,,146
0.5797101449275363,0.6349206349206349,0.6060606060606061,63.0,BEHÖRDE,0,14.8,OutDomain,v3,Large,,147
0.5652173913043478,0.6190476190476191,0.5909090909090909,63.0,BEHÖRDE,0,14.9,OutDomain,v3,Large,,148
0.5652173913043478,0.6190476190476191,0.5909090909090909,63.0,BEHÖRDE,0,15.0,OutDomain,v3,Large,,149
0.2,0.0967741935483871,0.13043478260869568,62.0,JOURNALIST,0,0.1,OutDomain,v3,Large,,0
0.3,0.12162162162162163,0.17307692307692307,74.0,JOURNALIST,0,0.2,OutDomain,v3,Large,,1
0.3333333333333333,0.16129032258064516,0.21739130434782605,62.0,JOURNALIST,0,0.3,OutDomain,v3,Large,,2
0.4,0.21052631578947367,0.27586206896551724,57.0,JOURNALIST,0,0.4,OutDomain,v3,Large,,3
0.5666666666666667,0.3090909090909091,0.39999999999999997,55.0,JOURNALIST,0,0.5,OutDomain,v3,Large,,4
0.6666666666666666,0.35714285714285715,0.46511627906976744,56.0,JOURNALIST,0,0.6,OutDomain,v3,Large,,5
0.5666666666666667,0.3469387755102041,0.43037974683544306,49.0,JOURNALIST,0,0.7,OutDomain,v3,Large,,6
0.5333333333333333,0.36363636363636365,0.43243243243243246,44.0,JOURNALIST,0,0.8,OutDomain,v3,Large,,7
0.5666666666666667,0.38636363636363635,0.4594594594594595,44.0,JOURNALIST,0,0.9,OutDomain,v3,Large,,8
0.6333333333333333,0.41304347826086957,0.5,46.0,JOURNALIST,0,1.0,OutDomain,v3,Large,,9
0.7,0.39622641509433965,0.5060240963855422,53.0,JOURNALIST,0,1.1,OutDomain,v3,Large,,10
0.7,0.4666666666666667,0.56,45.0,JOURNALIST,0,1.2,OutDomain,v3,Large,,11
0.5666666666666667,0.4146341463414634,0.47887323943661975,41.0,JOURNALIST,0,1.3,OutDomain,v3,Large,,12
0.5666666666666667,0.68,0.6181818181818183,25.0,JOURNALIST,0,1.4,OutDomain,v3,Large,,13
0.5666666666666667,0.6296296296296297,0.5964912280701755,27.0,JOURNALIST,0,1.5,OutDomain,v3,Large,,14
0.5666666666666667,0.4722222222222222,0.5151515151515152,36.0,JOURNALIST,0,1.6,OutDomain,v3,Large,,15
0.5666666666666667,0.3541666666666667,0.4358974358974359,48.0,JOURNALIST,0,1.7,OutDomain,v3,Large,,16
0.6666666666666666,0.40816326530612246,0.5063291139240507,49.0,JOURNALIST,0,1.8,OutDomain,v3,Large,,17
0.6666666666666666,0.425531914893617,0.5194805194805194,47.0,JOURNALIST,0,1.9,OutDomain,v3,Large,,18
0.6333333333333333,0.3958333333333333,0.4871794871794872,48.0,JOURNALIST,0,2.0,OutDomain,v3,Large,,19
0.7333333333333333,0.46808510638297873,0.5714285714285714,47.0,JOURNALIST,0,2.1,OutDomain,v3,Large,,20
0.6333333333333333,0.41304347826086957,0.5,46.0,JOURNALIST,0,2.2,OutDomain,v3,Large,,21
0.5666666666666667,0.4594594594594595,0.5074626865671642,37.0,JOURNALIST,0,2.3,OutDomain,v3,Large,,22
0.5666666666666667,0.6296296296296297,0.5964912280701755,27.0,JOURNALIST,0,2.4,OutDomain,v3,Large,,23
0.5666666666666667,0.53125,0.5483870967741935,32.0,JOURNALIST,0,2.5,OutDomain,v3,Large,,24
0.6,0.5,0.5454545454545454,36.0,JOURNALIST,0,2.6,OutDomain,v3,Large,,25
0.6,0.6,0.6,30.0,JOURNALIST,0,2.7,OutDomain,v3,Large,,26
0.6,0.46153846153846156,0.5217391304347826,39.0,JOURNALIST,0,2.8,OutDomain,v3,Large,,27
0.6333333333333333,0.41304347826086957,0.5,46.0,JOURNALIST,0,2.9,OutDomain,v3,Large,,28
0.6,0.391304347826087,0.47368421052631576,46.0,JOURNALIST,0,3.0,OutDomain,v3,Large,,29
0.6333333333333333,0.3958333333333333,0.4871794871794872,48.0,JOURNALIST,0,3.1,OutDomain,v3,Large,,30
0.7,0.44680851063829785,0.5454545454545453,47.0,JOURNALIST,0,3.2,OutDomain,v3,Large,,31
0.7,0.45652173913043476,0.5526315789473684,46.0,JOURNALIST,0,3.3,OutDomain,v3,Large,,32
0.6666666666666666,0.45454545454545453,0.5405405405405405,44.0,JOURNALIST,0,3.4,OutDomain,v3,Large,,33
0.5666666666666667,0.4722222222222222,0.5151515151515152,36.0,JOURNALIST,0,3.5,OutDomain,v3,Large,,34
0.6,0.5,0.5454545454545454,36.0,JOURNALIST,0,3.6,OutDomain,v3,Large,,35
0.6,0.4864864864864865,0.5373134328358209,37.0,JOURNALIST,0,3.7,OutDomain,v3,Large,,36
0.6,0.5454545454545454,0.5714285714285713,33.0,JOURNALIST,0,3.8,OutDomain,v3,Large,,37
0.6,0.6,0.6,30.0,JOURNALIST,0,3.9,OutDomain,v3,Large,,38
0.6,0.45,0.5142857142857143,40.0,JOURNALIST,0,4.0,OutDomain,v3,Large,,39
0.7666666666666667,0.46,0.575,50.0,JOURNALIST,0,4.1,OutDomain,v3,Large,,40
0.7666666666666667,0.5111111111111111,0.6133333333333334,45.0,JOURNALIST,0,4.2,OutDomain,v3,Large,,41
0.6333333333333333,0.41304347826086957,0.5,46.0,JOURNALIST,0,4.3,OutDomain,v3,Large,,42
0.6,0.5294117647058824,0.5625,34.0,JOURNALIST,0,4.4,OutDomain,v3,Large,,43
0.6,0.5454545454545454,0.5714285714285713,33.0,JOURNALIST,0,4.5,OutDomain,v3,Large,,44
0.6,0.47368421052631576,0.5294117647058824,38.0,JOURNALIST,0,4.6,OutDomain,v3,Large,,45
0.6,0.47368421052631576,0.5294117647058824,38.0,JOURNALIST,0,4.7,OutDomain,v3,Large,,46
0.6,0.4864864864864865,0.5373134328358209,37.0,JOURNALIST,0,4.8,OutDomain,v3,Large,,47
0.6,0.5,0.5454545454545454,36.0,JOURNALIST,0,4.9,OutDomain,v3,Large,,48
0.6,0.47368421052631576,0.5294117647058824,38.0,JOURNALIST,0,5.0,OutDomain,v3,Large,,49
0.6,0.5142857142857142,0.5538461538461538,35.0,JOURNALIST,0,5.1,OutDomain,v3,Large,,50
0.6,0.5142857142857142,0.5538461538461538,35.0,JOURNALIST,0,5.2,OutDomain,v3,Large,,51
0.6,0.4864864864864865,0.5373134328358209,37.0,JOURNALIST,0,5.3,OutDomain,v3,Large,,52
0.6,0.5142857142857142,0.5538461538461538,35.0,JOURNALIST,0,5.4,OutDomain,v3,Large,,53
0.6,0.5294117647058824,0.5625,34.0,JOURNALIST,0,5.5,OutDomain,v3,Large,,54
0.6,0.5294117647058824,0.5625,34.0,JOURNALIST,0,5.6,OutDomain,v3,Large,,55
0.6,0.47368421052631576,0.5294117647058824,38.0,JOURNALIST,0,5.7,OutDomain,v3,Large,,56
0.6,0.45,0.5142857142857143,40.0,JOURNALIST,0,5.8,OutDomain,v3,Large,,57
0.6,0.42857142857142855,0.5,42.0,JOURNALIST,0,5.9,OutDomain,v3,Large,,58
0.6,0.42857142857142855,0.5,42.0,JOURNALIST,0,6.0,OutDomain,v3,Large,,59
0.6333333333333333,0.4418604651162791,0.5205479452054794,43.0,JOURNALIST,0,6.1,OutDomain,v3,Large,,60
0.6666666666666666,0.5,0.5714285714285715,40.0,JOURNALIST,0,6.2,OutDomain,v3,Large,,61
0.6333333333333333,0.5,0.5588235294117647,38.0,JOURNALIST,0,6.3,OutDomain,v3,Large,,62
0.6,0.5294117647058824,0.5625,34.0,JOURNALIST,0,6.4,OutDomain,v3,Large,,63
0.6,0.6206896551724138,0.6101694915254238,29.0,JOURNALIST,0,6.5,OutDomain,v3,Large,,64
0.6,0.5294117647058824,0.5625,34.0,JOURNALIST,0,6.6,OutDomain,v3,Large,,65
0.7,0.5675675675675675,0.626865671641791,37.0,JOURNALIST,0,6.7,OutDomain,v3,Large,,66
0.7,0.5384615384615384,0.608695652173913,39.0,JOURNALIST,0,6.8,OutDomain,v3,Large,,67
0.7,0.525,0.6,40.0,JOURNALIST,0,6.9,OutDomain,v3,Large,,68
0.7,0.5121951219512195,0.5915492957746479,41.0,JOURNALIST,0,7.0,OutDomain,v3,Large,,69
0.6666666666666666,0.47619047619047616,0.5555555555555556,42.0,JOURNALIST,0,7.1,OutDomain,v3,Large,,70
0.7333333333333333,0.55,0.6285714285714286,40.0,JOURNALIST,0,7.2,OutDomain,v3,Large,,71
0.7333333333333333,0.5365853658536586,0.6197183098591549,41.0,JOURNALIST,0,7.3,OutDomain,v3,Large,,72
0.7333333333333333,0.5238095238095238,0.611111111111111,42.0,JOURNALIST,0,7.4,OutDomain,v3,Large,,73
0.7333333333333333,0.4888888888888889,0.5866666666666667,45.0,JOURNALIST,0,7.5,OutDomain,v3,Large,,74
0.7,0.4772727272727273,0.5675675675675677,44.0,JOURNALIST,0,7.6,OutDomain,v3,Large,,75
0.6666666666666666,0.45454545454545453,0.5405405405405405,44.0,JOURNALIST,0,7.7,OutDomain,v3,Large,,76
0.6666666666666666,0.45454545454545453,0.5405405405405405,44.0,JOURNALIST,0,7.8,OutDomain,v3,Large,,77
0.6666666666666666,0.4878048780487805,0.5633802816901409,41.0,JOURNALIST,0,7.9,OutDomain,v3,Large,,78
0.6333333333333333,0.5,0.5588235294117647,38.0,JOURNALIST,0,8.0,OutDomain,v3,Large,,79
0.7666666666666667,0.5111111111111111,0.6133333333333334,45.0,JOURNALIST,0,8.1,OutDomain,v3,Large,,80
0.7666666666666667,0.5227272727272727,0.6216216216216216,44.0,JOURNALIST,0,8.2,OutDomain,v3,Large,,81
0.7666666666666667,0.5111111111111111,0.6133333333333334,45.0,JOURNALIST,0,8.3,OutDomain,v3,Large,,82
0.7,0.4666666666666667,0.56,45.0,JOURNALIST,0,8.4,OutDomain,v3,Large,,83
0.7,0.45652173913043476,0.5526315789473684,46.0,JOURNALIST,0,8.5,OutDomain,v3,Large,,84
0.7333333333333333,0.5641025641025641,0.6376811594202899,39.0,JOURNALIST,0,8.6,OutDomain,v3,Large,,85
0.7333333333333333,0.55,0.6285714285714286,40.0,JOURNALIST,0,8.7,OutDomain,v3,Large,,86
0.7666666666666667,0.5227272727272727,0.6216216216216216,44.0,JOURNALIST,0,8.8,OutDomain,v3,Large,,87
