precision,recall,f1,number,category,fold,epoch,label_type,data_sample,model_type,accuracy,steps
0.8135593220338984,0.6575342465753424,0.7272727272727273,73.0,BEHÖRDE,0,3.8,InDomain,v4,Large,,37
0.8305084745762712,0.6049382716049383,0.7,81.0,BEHÖRDE,0,3.9,InDomain,v4,Large,,38
0.8305084745762712,0.6125,0.7050359712230215,80.0,BEHÖRDE,0,4.0,InDomain,v4,Large,,39
0.8305084745762712,0.5903614457831325,0.6901408450704225,83.0,BEHÖRDE,0,4.1,InDomain,v4,Large,,40
0.8305084745762712,0.5384615384615384,0.6533333333333333,91.0,BEHÖRDE,0,4.2,InDomain,v4,Large,,41
0.8305084745762712,0.620253164556962,0.7101449275362318,79.0,BEHÖRDE,0,4.3,InDomain,v4,Large,,42
0.8135593220338984,0.64,0.7164179104477612,75.0,BEHÖRDE,0,4.4,InDomain,v4,Large,,43
0.8135593220338984,0.6666666666666666,0.732824427480916,72.0,BEHÖRDE,0,4.5,InDomain,v4,Large,,44
0.8135593220338984,0.6575342465753424,0.7272727272727273,73.0,BEHÖRDE,0,4.6,InDomain,v4,Large,,45
0.8135593220338984,0.6233766233766234,0.7058823529411764,77.0,BEHÖRDE,0,4.7,InDomain,v4,Large,,46
0.7966101694915254,0.6025641025641025,0.6861313868613139,78.0,BEHÖRDE,0,4.8,InDomain,v4,Large,,47
0.7966101694915254,0.5802469135802469,0.6714285714285715,81.0,BEHÖRDE,0,4.9,InDomain,v4,Large,,48
0.8135593220338984,0.5925925925925926,0.6857142857142857,81.0,BEHÖRDE,0,5.0,InDomain,v4,Large,,49
0.8135593220338984,0.5714285714285714,0.6713286713286714,84.0,BEHÖRDE,0,5.1,InDomain,v4,Large,,50
0.7966101694915254,0.5875,0.6762589928057554,80.0,BEHÖRDE,0,5.2,InDomain,v4,Large,,51
0.8135593220338984,0.6575342465753424,0.7272727272727273,73.0,BEHÖRDE,0,5.3,InDomain,v4,Large,,52
