precision,recall,f1,number,category,fold,epoch,label_type,data_sample,model_type,accuracy,steps
0.07352941176470588,0.2,0.10752688172043011,50.0,BEHÖRDE,0,1.7,Spanish,v2,Base,,16
0.08823529411764706,0.20689655172413793,0.12371134020618557,58.0,BEHÖRDE,0,1.8,Spanish,v2,Base,,17
0.04411764705882353,0.16216216216216217,0.06936416184971099,37.0,BEHÖRDE,0,1.9,Spanish,v2,Base,,18
0.04411764705882353,0.1935483870967742,0.0718562874251497,31.0,BEHÖRDE,0,2.0,Spanish,v2,Base,,19
0.09558823529411764,0.23636363636363636,0.13612565445026178,55.0,BEHÖRDE,0,2.1,Spanish,v2,Base,,20
0.04411764705882353,0.17142857142857143,0.07017543859649124,35.0,BEHÖRDE,0,2.2,Spanish,v2,Base,,21
0.03676470588235294,0.18518518518518517,0.06134969325153374,27.0,BEHÖRDE,0,2.3,Spanish,v2,Base,,22
0.03676470588235294,0.16666666666666666,0.060240963855421686,30.0,BEHÖRDE,0,2.4,Spanish,v2,Base,,23
0.051470588235294115,0.15217391304347827,0.07692307692307693,46.0,BEHÖRDE,0,2.5,Spanish,v2,Base,,24
0.04411764705882353,0.13043478260869565,0.06593406593406594,46.0,BEHÖRDE,0,2.6,Spanish,v2,Base,,25
0.03676470588235294,0.1388888888888889,0.05813953488372093,36.0,BEHÖRDE,0,2.7,Spanish,v2,Base,,26
0.051470588235294115,0.16666666666666666,0.07865168539325841,42.0,BEHÖRDE,0,2.8,Spanish,v2,Base,,27
0.07352941176470588,0.18518518518518517,0.10526315789473684,54.0,BEHÖRDE,0,2.9,Spanish,v2,Base,,28
0.051470588235294115,0.17073170731707318,0.0790960451977401,41.0,BEHÖRDE,0,3.0,Spanish,v2,Base,,29
0.18382352941176472,0.27472527472527475,0.22026431718061676,91.0,BEHÖRDE,0,3.1,Spanish,v2,Base,,30
0.25,0.3269230769230769,0.2833333333333334,104.0,BEHÖRDE,0,3.2,Spanish,v2,Base,,31
0.03676470588235294,0.11904761904761904,0.056179775280898875,42.0,BEHÖRDE,0,3.3,Spanish,v2,Base,,32
0.03676470588235294,0.15625,0.05952380952380953,32.0,BEHÖRDE,0,3.4,Spanish,v2,Base,,33
0.03676470588235294,0.14285714285714285,0.05847953216374269,35.0,BEHÖRDE,0,3.5,Spanish,v2,Base,,34
0.03676470588235294,0.13157894736842105,0.057471264367816084,38.0,BEHÖRDE,0,3.6,Spanish,v2,Base,,35
0.03676470588235294,0.1282051282051282,0.05714285714285714,39.0,BEHÖRDE,0,3.7,Spanish,v2,Base,,36
0.051470588235294115,0.15555555555555556,0.07734806629834254,45.0,BEHÖRDE,0,3.8,Spanish,v2,Base,,37
0.0661764705882353,0.18,0.09677419354838711,50.0,BEHÖRDE,0,3.9,Spanish,v2,Base,,38
0.07352941176470588,0.19230769230769232,0.10638297872340427,52.0,BEHÖRDE,0,4.0,Spanish,v2,Base,,39
0.14705882352941177,0.23529411764705882,0.1809954751131222,85.0,BEHÖRDE,0,4.1,Spanish,v2,Base,,40
0.1323529411764706,0.24324324324324326,0.17142857142857143,74.0,BEHÖRDE,0,4.2,Spanish,v2,Base,,41
0.0661764705882353,0.1956521739130435,0.0989010989010989,46.0,BEHÖRDE,0,4.3,Spanish,v2,Base,,42
0.051470588235294115,0.175,0.07954545454545454,40.0,BEHÖRDE,0,4.4,Spanish,v2,Base,,43
0.04411764705882353,0.16216216216216217,0.06936416184971099,37.0,BEHÖRDE,0,4.5,Spanish,v2,Base,,44
0.04411764705882353,0.16666666666666666,0.06976744186046512,36.0,BEHÖRDE,0,4.6,Spanish,v2,Base,,45
0.058823529411764705,0.21621621621621623,0.09248554913294797,37.0,BEHÖRDE,0,4.7,Spanish,v2,Base,,46
0.0661764705882353,0.225,0.10227272727272727,40.0,BEHÖRDE,0,4.8,Spanish,v2,Base,,47
0.07352941176470588,0.20833333333333334,0.10869565217391305,48.0,BEHÖRDE,0,4.9,Spanish,v2,Base,,48
0.051470588235294115,0.1891891891891892,0.08092485549132948,37.0,BEHÖRDE,0,5.0,Spanish,v2,Base,,49
0.09558823529411764,0.20634920634920634,0.13065326633165827,63.0,BEHÖRDE,0,5.1,Spanish,v2,Base,,50
0.10294117647058823,0.2153846153846154,0.13930348258706468,65.0,BEHÖRDE,0,5.2,Spanish,v2,Base,,51
0.058823529411764705,0.18181818181818182,0.08888888888888888,44.0,BEHÖRDE,0,5.3,Spanish,v2,Base,,52
0.08088235294117647,0.25,0.12222222222222223,44.0,BEHÖRDE,0,5.4,Spanish,v2,Base,,53
0.10294117647058823,0.21875,0.14,64.0,BEHÖRDE,0,5.5,Spanish,v2,Base,,54
0.10294117647058823,0.21875,0.14,64.0,BEHÖRDE,0,5.6,Spanish,v2,Base,,55
0.09558823529411764,0.21311475409836064,0.13197969543147206,61.0,BEHÖRDE,0,5.7,Spanish,v2,Base,,56
0.08823529411764706,0.20689655172413793,0.12371134020618557,58.0,BEHÖRDE,0,5.8,Spanish,v2,Base,,57
0.07352941176470588,0.20408163265306123,0.10810810810810811,49.0,BEHÖRDE,0,5.9,Spanish,v2,Base,,58
0.07352941176470588,0.18518518518518517,0.10526315789473684,54.0,BEHÖRDE,0,6.0,Spanish,v2,Base,,59
0.1323529411764706,0.23076923076923078,0.16822429906542055,78.0,BEHÖRDE,0,6.1,Spanish,v2,Base,,60
0.1323529411764706,0.2465753424657534,0.1722488038277512,73.0,BEHÖRDE,0,6.2,Spanish,v2,Base,,61
0.07352941176470588,0.2,0.10752688172043011,50.0,BEHÖRDE,0,6.3,Spanish,v2,Base,,62
0.09558823529411764,0.23214285714285715,0.13541666666666669,56.0,BEHÖRDE,0,6.4,Spanish,v2,Base,,63
0.11029411764705882,0.234375,0.15,64.0,BEHÖRDE,0,6.5,Spanish,v2,Base,,64
0.08088235294117647,0.21568627450980393,0.11764705882352942,51.0,BEHÖRDE,0,6.6,Spanish,v2,Base,,65
0.08088235294117647,0.21153846153846154,0.11702127659574468,52.0,BEHÖRDE,0,6.7,Spanish,v2,Base,,66
0.11029411764705882,0.24193548387096775,0.15151515151515152,62.0,BEHÖRDE,0,6.8,Spanish,v2,Base,,67
0.11764705882352941,0.23880597014925373,0.15763546798029557,67.0,BEHÖRDE,0,6.9,Spanish,v2,Base,,68
0.125,0.25,0.16666666666666666,68.0,BEHÖRDE,0,7.0,Spanish,v2,Base,,69
0.1323529411764706,0.25,0.1730769230769231,72.0,BEHÖRDE,0,7.1,Spanish,v2,Base,,70
0.125,0.265625,0.17,64.0,BEHÖRDE,0,7.2,Spanish,v2,Base,,71
0.1323529411764706,0.26865671641791045,0.17733990147783252,67.0,BEHÖRDE,0,7.3,Spanish,v2,Base,,72
0.1323529411764706,0.2647058823529412,0.17647058823529413,68.0,BEHÖRDE,0,7.4,Spanish,v2,Base,,73
0.1323529411764706,0.26865671641791045,0.17733990147783252,67.0,BEHÖRDE,0,7.5,Spanish,v2,Base,,74
0.1323529411764706,0.28125,0.18000000000000002,64.0,BEHÖRDE,0,7.6,Spanish,v2,Base,,75
0.125,0.265625,0.17,64.0,BEHÖRDE,0,7.7,Spanish,v2,Base,,76
0.1323529411764706,0.26865671641791045,0.17733990147783252,67.0,BEHÖRDE,0,7.8,Spanish,v2,Base,,77
0.1323529411764706,0.2608695652173913,0.17560975609756097,69.0,BEHÖRDE,0,7.9,Spanish,v2,Base,,78
0.125,0.24285714285714285,0.16504854368932037,70.0,BEHÖRDE,0,8.0,Spanish,v2,Base,,79
0.2867647058823529,0.34513274336283184,0.3132530120481927,113.0,BEHÖRDE,0,8.1,Spanish,v2,Base,,80
0.3014705882352941,0.37962962962962965,0.33606557377049184,108.0,BEHÖRDE,0,8.2,Spanish,v2,Base,,81
0.1323529411764706,0.24,0.17061611374407581,75.0,BEHÖRDE,0,8.3,Spanish,v2,Base,,82
0.11764705882352941,0.24242424242424243,0.15841584158415842,66.0,BEHÖRDE,0,8.4,Spanish,v2,Base,,83
0.125,0.2463768115942029,0.16585365853658537,69.0,BEHÖRDE,0,8.5,Spanish,v2,Base,,84
0.11029411764705882,0.23076923076923078,0.14925373134328357,65.0,BEHÖRDE,0,8.6,Spanish,v2,Base,,85
0.10294117647058823,0.22950819672131148,0.14213197969543148,61.0,BEHÖRDE,0,8.7,Spanish,v2,Base,,86
0.11029411764705882,0.24193548387096775,0.15151515151515152,62.0,BEHÖRDE,0,8.8,Spanish,v2,Base,,87
0.11764705882352941,0.24615384615384617,0.15920398009950248,65.0,BEHÖRDE,0,8.9,Spanish,v2,Base,,88
0.125,0.2537313432835821,0.16748768472906403,67.0,BEHÖRDE,0,9.0,Spanish,v2,Base,,89
0.2867647058823529,0.3577981651376147,0.3183673469387755,109.0,BEHÖRDE,0,9.1,Spanish,v2,Base,,90
0.27205882352941174,0.3557692307692308,0.3083333333333333,104.0,BEHÖRDE,0,9.2,Spanish,v2,Base,,91
0.125,0.2537313432835821,0.16748768472906403,67.0,BEHÖRDE,0,9.3,Spanish,v2,Base,,92
0.10294117647058823,0.2692307692307692,0.14893617021276595,52.0,BEHÖRDE,0,9.4,Spanish,v2,Base,,93
0.10294117647058823,0.25925925925925924,0.14736842105263157,54.0,BEHÖRDE,0,9.5,Spanish,v2,Base,,94
0.125,0.288135593220339,0.17435897435897435,59.0,BEHÖRDE,0,9.6,Spanish,v2,Base,,95
0.1323529411764706,0.2535211267605634,0.1739130434782609,71.0,BEHÖRDE,0,9.7,Spanish,v2,Base,,96
0.125,0.25,0.16666666666666666,68.0,BEHÖRDE,0,9.8,Spanish,v2,Base,,97
0.125,0.25757575757575757,0.16831683168316833,66.0,BEHÖRDE,0,9.9,Spanish,v2,Base,,98
0.125,0.25,0.16666666666666666,68.0,BEHÖRDE,0,10.0,Spanish,v2,Base,,99
0.1323529411764706,0.23376623376623376,0.16901408450704225,77.0,BEHÖRDE,0,10.1,Spanish,v2,Base,,100
0.125,0.25757575757575757,0.16831683168316833,66.0,BEHÖRDE,0,10.2,Spanish,v2,Base,,101
0.11764705882352941,0.25396825396825395,0.1608040201005025,63.0,BEHÖRDE,0,10.3,Spanish,v2,Base,,102
0.125,0.2698412698412698,0.1708542713567839,63.0,BEHÖRDE,0,10.4,Spanish,v2,Base,,103
0.125,0.2463768115942029,0.16585365853658537,69.0,BEHÖRDE,0,10.5,Spanish,v2,Base,,104
0.125,0.2786885245901639,0.17258883248730963,61.0,BEHÖRDE,0,10.6,Spanish,v2,Base,,105
0.11029411764705882,0.25862068965517243,0.15463917525773196,58.0,BEHÖRDE,0,10.7,Spanish,v2,Base,,106
0.11764705882352941,0.25,0.15999999999999998,64.0,BEHÖRDE,0,10.8,Spanish,v2,Base,,107
0.125,0.2537313432835821,0.16748768472906403,67.0,BEHÖRDE,0,10.9,Spanish,v2,Base,,108
0.125,0.26153846153846155,0.1691542288557214,65.0,BEHÖRDE,0,11.0,Spanish,v2,Base,,109
0.125,0.265625,0.17,64.0,BEHÖRDE,0,11.1,Spanish,v2,Base,,110
0.10294117647058823,0.2222222222222222,0.1407035175879397,63.0,BEHÖRDE,0,11.2,Spanish,v2,Base,,111
0.08823529411764706,0.22641509433962265,0.12698412698412698,53.0,BEHÖRDE,0,11.3,Spanish,v2,Base,,112
0.09558823529411764,0.20634920634920634,0.13065326633165827,63.0,BEHÖRDE,0,11.4,Spanish,v2,Base,,113
0.11764705882352941,0.24615384615384617,0.15920398009950248,65.0,BEHÖRDE,0,11.5,Spanish,v2,Base,,114
0.1323529411764706,0.2727272727272727,0.17821782178217824,66.0,BEHÖRDE,0,11.6,Spanish,v2,Base,,115
0.125,0.265625,0.17,64.0,BEHÖRDE,0,11.7,Spanish,v2,Base,,116
0.11029411764705882,0.24193548387096775,0.15151515151515152,62.0,BEHÖRDE,0,11.8,Spanish,v2,Base,,117
0.10294117647058823,0.22950819672131148,0.14213197969543148,61.0,BEHÖRDE,0,11.9,Spanish,v2,Base,,118
0.10294117647058823,0.23333333333333334,0.14285714285714282,60.0,BEHÖRDE,0,12.0,Spanish,v2,Base,,119
0.16911764705882354,0.25,0.2017543859649123,92.0,BEHÖRDE,0,12.1,Spanish,v2,Base,,120
0.14705882352941177,0.23809523809523808,0.18181818181818185,84.0,BEHÖRDE,0,12.2,Spanish,v2,Base,,121
0.1323529411764706,0.26865671641791045,0.17733990147783252,67.0,BEHÖRDE,0,12.3,Spanish,v2,Base,,122
0.11764705882352941,0.26229508196721313,0.16243654822335027,61.0,BEHÖRDE,0,12.4,Spanish,v2,Base,,123
0.125,0.2698412698412698,0.1708542713567839,63.0,BEHÖRDE,0,12.5,Spanish,v2,Base,,124
0.125,0.25757575757575757,0.16831683168316833,66.0,BEHÖRDE,0,12.6,Spanish,v2,Base,,125
0.125,0.25757575757575757,0.16831683168316833,66.0,BEHÖRDE,0,12.7,Spanish,v2,Base,,126
0.125,0.2361111111111111,0.16346153846153846,72.0,BEHÖRDE,0,12.8,Spanish,v2,Base,,127
0.125,0.2236842105263158,0.16037735849056603,76.0,BEHÖRDE,0,12.9,Spanish,v2,Base,,128
0.125,0.2463768115942029,0.16585365853658537,69.0,BEHÖRDE,0,13.0,Spanish,v2,Base,,129
0.22058823529411764,0.3,0.25423728813559326,100.0,BEHÖRDE,0,13.1,Spanish,v2,Base,,130
0.23529411764705882,0.3106796116504854,0.26778242677824265,103.0,BEHÖRDE,0,13.2,Spanish,v2,Base,,131
0.19117647058823528,0.2736842105263158,0.22510822510822512,95.0,BEHÖRDE,0,13.3,Spanish,v2,Base,,132
0.13970588235294118,0.2159090909090909,0.16964285714285718,88.0,BEHÖRDE,0,13.4,Spanish,v2,Base,,133
0.13970588235294118,0.24050632911392406,0.17674418604651163,79.0,BEHÖRDE,0,13.5,Spanish,v2,Base,,134
0.13970588235294118,0.24050632911392406,0.17674418604651163,79.0,BEHÖRDE,0,13.6,Spanish,v2,Base,,135
0.13970588235294118,0.24050632911392406,0.17674418604651163,79.0,BEHÖRDE,0,13.7,Spanish,v2,Base,,136
0.1323529411764706,0.23684210526315788,0.169811320754717,76.0,BEHÖRDE,0,13.8,Spanish,v2,Base,,137
0.1323529411764706,0.2465753424657534,0.1722488038277512,73.0,BEHÖRDE,0,13.9,Spanish,v2,Base,,138
0.1323529411764706,0.2465753424657534,0.1722488038277512,73.0,BEHÖRDE,0,14.0,Spanish,v2,Base,,139
0.19117647058823528,0.29213483146067415,0.2311111111111111,89.0,BEHÖRDE,0,14.1,Spanish,v2,Base,,140
0.11764705882352941,0.22857142857142856,0.1553398058252427,70.0,BEHÖRDE,0,14.2,Spanish,v2,Base,,141
0.09558823529411764,0.21311475409836064,0.13197969543147206,61.0,BEHÖRDE,0,14.3,Spanish,v2,Base,,142
0.11764705882352941,0.22857142857142856,0.1553398058252427,70.0,BEHÖRDE,0,14.4,Spanish,v2,Base,,143
0.125,0.21794871794871795,0.1588785046728972,78.0,BEHÖRDE,0,14.5,Spanish,v2,Base,,144
0.1323529411764706,0.22784810126582278,0.16744186046511628,79.0,BEHÖRDE,0,14.6,Spanish,v2,Base,,145
0.1323529411764706,0.23684210526315788,0.169811320754717,76.0,BEHÖRDE,0,14.7,Spanish,v2,Base,,146
0.13970588235294118,0.24358974358974358,0.17757009345794392,78.0,BEHÖRDE,0,14.8,Spanish,v2,Base,,147
0.125,0.2328767123287671,0.16267942583732056,73.0,BEHÖRDE,0,14.9,Spanish,v2,Base,,148
0.1323529411764706,0.23684210526315788,0.169811320754717,76.0,BEHÖRDE,0,15.0,Spanish,v2,Base,,149
0.6666666666666666,0.2222222222222222,0.3333333333333333,9.0,JOURNALIST,0,0.1,Spanish,v2,Base,,0
0.6666666666666666,0.2,0.30769230769230765,10.0,JOURNALIST,0,0.2,Spanish,v2,Base,,1
0.6666666666666666,0.2,0.30769230769230765,10.0,JOURNALIST,0,0.3,Spanish,v2,Base,,2
0.6666666666666666,0.2857142857142857,0.4,7.0,JOURNALIST,0,0.4,Spanish,v2,Base,,3
0.6666666666666666,0.6666666666666666,0.6666666666666666,3.0,JOURNALIST,0,0.5,Spanish,v2,Base,,4
0.6666666666666666,0.6666666666666666,0.6666666666666666,3.0,JOURNALIST,0,0.6,Spanish,v2,Base,,5
0.6666666666666666,0.6666666666666666,0.6666666666666666,3.0,JOURNALIST,0,0.7,Spanish,v2,Base,,6
0.6666666666666666,0.6666666666666666,0.6666666666666666,3.0,JOURNALIST,0,0.8,Spanish,v2,Base,,7
0.6666666666666666,0.6666666666666666,0.6666666666666666,3.0,JOURNALIST,0,0.9,Spanish,v2,Base,,8
0.6666666666666666,0.6666666666666666,0.6666666666666666,3.0,JOURNALIST,0,1.0,Spanish,v2,Base,,9
0.6666666666666666,0.6666666666666666,0.6666666666666666,3.0,JOURNALIST,0,1.1,Spanish,v2,Base,,10
0.6666666666666666,0.6666666666666666,0.6666666666666666,3.0,JOURNALIST,0,1.2,Spanish,v2,Base,,11
0.6666666666666666,0.6666666666666666,0.6666666666666666,3.0,JOURNALIST,0,1.3,Spanish,v2,Base,,12
0.6666666666666666,0.4,0.5,5.0,JOURNALIST,0,1.4,Spanish,v2,Base,,13
0.6666666666666666,0.5,0.5714285714285715,4.0,JOURNALIST,0,1.5,Spanish,v2,Base,,14
0.6666666666666666,0.5,0.5714285714285715,4.0,JOURNALIST,0,1.6,Spanish,v2,Base,,15
0.6666666666666666,0.5,0.5714285714285715,4.0,JOURNALIST,0,1.7,Spanish,v2,Base,,16
0.6666666666666666,0.2857142857142857,0.4,7.0,JOURNALIST,0,1.8,Spanish,v2,Base,,17
0.6666666666666666,0.5,0.5714285714285715,4.0,JOURNALIST,0,1.9,Spanish,v2,Base,,18
0.6666666666666666,0.5,0.5714285714285715,4.0,JOURNALIST,0,2.0,Spanish,v2,Base,,19
0.3333333333333333,0.14285714285714285,0.2,7.0,JOURNALIST,0,2.1,Spanish,v2,Base,,20
0.3333333333333333,0.14285714285714285,0.2,7.0,JOURNALIST,0,2.2,Spanish,v2,Base,,21
0.3333333333333333,0.2,0.25,5.0,JOURNALIST,0,2.3,Spanish,v2,Base,,22
0.3333333333333333,0.2,0.25,5.0,JOURNALIST,0,2.4,Spanish,v2,Base,,23
0.3333333333333333,0.2,0.25,5.0,JOURNALIST,0,2.5,Spanish,v2,Base,,24
0.6666666666666666,0.5,0.5714285714285715,4.0,JOURNALIST,0,2.6,Spanish,v2,Base,,25
0.6666666666666666,0.5,0.5714285714285715,4.0,JOURNALIST,0,2.7,Spanish,v2,Base,,26
0.6666666666666666,0.5,0.5714285714285715,4.0,JOURNALIST,0,2.8,Spanish,v2,Base,,27
0.6666666666666666,0.5,0.5714285714285715,4.0,JOURNALIST,0,2.9,Spanish,v2,Base,,28
0.6666666666666666,0.5,0.5714285714285715,4.0,JOURNALIST,0,3.0,Spanish,v2,Base,,29
0.6666666666666666,0.4,0.5,5.0,JOURNALIST,0,3.1,Spanish,v2,Base,,30
0.3333333333333333,0.16666666666666666,0.2222222222222222,6.0,JOURNALIST,0,3.2,Spanish,v2,Base,,31
0.6666666666666666,0.4,0.5,5.0,JOURNALIST,0,3.3,Spanish,v2,Base,,32
0.6666666666666666,0.5,0.5714285714285715,4.0,JOURNALIST,0,3.4,Spanish,v2,Base,,33
0.6666666666666666,0.5,0.5714285714285715,4.0,JOURNALIST,0,3.5,Spanish,v2,Base,,34
0.6666666666666666,0.5,0.5714285714285715,4.0,JOURNALIST,0,3.6,Spanish,v2,Base,,35
0.6666666666666666,0.5,0.5714285714285715,4.0,JOURNALIST,0,3.7,Spanish,v2,Base,,36
0.6666666666666666,0.5,0.5714285714285715,4.0,JOURNALIST,0,3.8,Spanish,v2,Base,,37
0.6666666666666666,0.5,0.5714285714285715,4.0,JOURNALIST,0,3.9,Spanish,v2,Base,,38
0.6666666666666666,0.5,0.5714285714285715,4.0,JOURNALIST,0,4.0,Spanish,v2,Base,,39
0.0,0.0,0.0,12.0,JOURNALIST,0,4.1,Spanish,v2,Base,,40
0.0,0.0,0.0,13.0,JOURNALIST,0,4.2,Spanish,v2,Base,,41
0.6666666666666666,0.5,0.5714285714285715,4.0,JOURNALIST,0,4.3,Spanish,v2,Base,,42
0.6666666666666666,0.5,0.5714285714285715,4.0,JOURNALIST,0,4.4,Spanish,v2,Base,,43
0.6666666666666666,0.5,0.5714285714285715,4.0,JOURNALIST,0,4.5,Spanish,v2,Base,,44
0.6666666666666666,0.5,0.5714285714285715,4.0,JOURNALIST,0,4.6,Spanish,v2,Base,,45
0.6666666666666666,0.5,0.5714285714285715,4.0,JOURNALIST,0,4.7,Spanish,v2,Base,,46
0.6666666666666666,0.5,0.5714285714285715,4.0,JOURNALIST,0,4.8,Spanish,v2,Base,,47
0.6666666666666666,0.5,0.5714285714285715,4.0,JOURNALIST,0,4.9,Spanish,v2,Base,,48
0.6666666666666666,0.5,0.5714285714285715,4.0,JOURNALIST,0,5.0,Spanish,v2,Base,,49
0.3333333333333333,0.25,0.28571428571428575,4.0,JOURNALIST,0,5.1,Spanish,v2,Base,,50
0.3333333333333333,0.25,0.28571428571428575,4.0,JOURNALIST,0,5.2,Spanish,v2,Base,,51
0.6666666666666666,0.5,0.5714285714285715,4.0,JOURNALIST,0,5.3,Spanish,v2,Base,,52
0.6666666666666666,0.5,0.5714285714285715,4.0,JOURNALIST,0,5.4,Spanish,v2,Base,,53
0.6666666666666666,0.5,0.5714285714285715,4.0,JOURNALIST,0,5.5,Spanish,v2,Base,,54
0.6666666666666666,0.5,0.5714285714285715,4.0,JOURNALIST,0,5.6,Spanish,v2,Base,,55
0.6666666666666666,0.4,0.5,5.0,JOURNALIST,0,5.7,Spanish,v2,Base,,56
0.6666666666666666,0.5,0.5714285714285715,4.0,JOURNALIST,0,5.8,Spanish,v2,Base,,57
0.6666666666666666,0.5,0.5714285714285715,4.0,JOURNALIST,0,5.9,Spanish,v2,Base,,58
0.6666666666666666,0.5,0.5714285714285715,4.0,JOURNALIST,0,6.0,Spanish,v2,Base,,59
0.6666666666666666,0.4,0.5,5.0,JOURNALIST,0,6.1,Spanish,v2,Base,,60
0.6666666666666666,0.4,0.5,5.0,JOURNALIST,0,6.2,Spanish,v2,Base,,61
0.6666666666666666,0.5,0.5714285714285715,4.0,JOURNALIST,0,6.3,Spanish,v2,Base,,62
0.6666666666666666,0.5,0.5714285714285715,4.0,JOURNALIST,0,6.4,Spanish,v2,Base,,63
0.6666666666666666,0.5,0.5714285714285715,4.0,JOURNALIST,0,6.5,Spanish,v2,Base,,64
0.6666666666666666,0.6666666666666666,0.6666666666666666,3.0,JOURNALIST,0,6.6,Spanish,v2,Base,,65
0.6666666666666666,0.6666666666666666,0.6666666666666666,3.0,JOURNALIST,0,6.7,Spanish,v2,Base,,66
0.6666666666666666,0.5,0.5714285714285715,4.0,JOURNALIST,0,6.8,Spanish,v2,Base,,67
0.3333333333333333,0.2,0.25,5.0,JOURNALIST,0,6.9,Spanish,v2,Base,,68
0.3333333333333333,0.25,0.28571428571428575,4.0,JOURNALIST,0,7.0,Spanish,v2,Base,,69
0.3333333333333333,0.3333333333333333,0.3333333333333333,3.0,JOURNALIST,0,7.1,Spanish,v2,Base,,70
0.6666666666666666,1.0,0.8,2.0,JOURNALIST,0,7.2,Spanish,v2,Base,,71
0.6666666666666666,0.6666666666666666,0.6666666666666666,3.0,JOURNALIST,0,7.3,Spanish,v2,Base,,72
0.6666666666666666,0.6666666666666666,0.6666666666666666,3.0,JOURNALIST,0,7.4,Spanish,v2,Base,,73
0.3333333333333333,0.3333333333333333,0.3333333333333333,3.0,JOURNALIST,0,7.5,Spanish,v2,Base,,74
0.3333333333333333,0.3333333333333333,0.3333333333333333,3.0,JOURNALIST,0,7.6,Spanish,v2,Base,,75
0.3333333333333333,0.3333333333333333,0.3333333333333333,3.0,JOURNALIST,0,7.7,Spanish,v2,Base,,76
0.3333333333333333,0.25,0.28571428571428575,4.0,JOURNALIST,0,7.8,Spanish,v2,Base,,77
0.6666666666666666,0.5,0.5714285714285715,4.0,JOURNALIST,0,7.9,Spanish,v2,Base,,78
0.6666666666666666,0.6666666666666666,0.6666666666666666,3.0,JOURNALIST,0,8.0,Spanish,v2,Base,,79
0.6666666666666666,0.5,0.5714285714285715,4.0,JOURNALIST,0,8.1,Spanish,v2,Base,,80
0.6666666666666666,0.5,0.5714285714285715,4.0,JOURNALIST,0,8.2,Spanish,v2,Base,,81
0.6666666666666666,0.6666666666666666,0.6666666666666666,3.0,JOURNALIST,0,8.3,Spanish,v2,Base,,82
0.6666666666666666,0.6666666666666666,0.6666666666666666,3.0,JOURNALIST,0,8.4,Spanish,v2,Base,,83
0.6666666666666666,0.6666666666666666,0.6666666666666666,3.0,JOURNALIST,0,8.5,Spanish,v2,Base,,84
0.6666666666666666,1.0,0.8,2.0,JOURNALIST,0,8.6,Spanish,v2,Base,,85
0.6666666666666666,1.0,0.8,2.0,JOURNALIST,0,8.7,Spanish,v2,Base,,86
0.6666666666666666,1.0,0.8,2.0,JOURNALIST,0,8.8,Spanish,v2,Base,,87
0.6666666666666666,0.6666666666666666,0.6666666666666666,3.0,JOURNALIST,0,8.9,Spanish,v2,Base,,88
0.6666666666666666,0.6666666666666666,0.6666666666666666,3.0,JOURNALIST,0,9.0,Spanish,v2,Base,,89
0.3333333333333333,0.3333333333333333,0.3333333333333333,3.0,JOURNALIST,0,9.1,Spanish,v2,Base,,90
0.3333333333333333,0.3333333333333333,0.3333333333333333,3.0,JOURNALIST,0,9.2,Spanish,v2,Base,,91
0.6666666666666666,0.6666666666666666,0.6666666666666666,3.0,JOURNALIST,0,9.3,Spanish,v2,Base,,92
0.6666666666666666,0.6666666666666666,0.6666666666666666,3.0,JOURNALIST,0,9.4,Spanish,v2,Base,,93
0.6666666666666666,0.6666666666666666,0.6666666666666666,3.0,JOURNALIST,0,9.5,Spanish,v2,Base,,94
