precision,recall,f1,number,category,fold,epoch,label_type,data_sample,model_type,accuracy,steps
0.09558823529411764,0.25,0.13829787234042554,52.0,BEHÖRDE,0,7.6,Spanish,v5,Base,,75
0.11029411764705882,0.28846153846153844,0.1595744680851064,52.0,BEHÖRDE,0,7.7,Spanish,v5,Base,,76
0.09558823529411764,0.25,0.13829787234042554,52.0,BEHÖRDE,0,7.8,Spanish,v5,Base,,77
0.10294117647058823,0.2641509433962264,0.14814814814814814,53.0,BEHÖRDE,0,7.9,Spanish,v5,Base,,78
0.10294117647058823,0.2545454545454545,0.14659685863874347,55.0,BEHÖRDE,0,8.0,Spanish,v5,Base,,79
0.125,0.29310344827586204,0.17525773195876287,58.0,BEHÖRDE,0,8.1,Spanish,v5,Base,,80
0.15441176470588236,0.31343283582089554,0.20689655172413793,67.0,BEHÖRDE,0,8.2,Spanish,v5,Base,,81
0.17647058823529413,0.35294117647058826,0.23529411764705885,68.0,BEHÖRDE,0,8.3,Spanish,v5,Base,,82
0.16911764705882354,0.3382352941176471,0.22549019607843143,68.0,BEHÖRDE,0,8.4,Spanish,v5,Base,,83
0.15441176470588236,0.328125,0.21,64.0,BEHÖRDE,0,8.5,Spanish,v5,Base,,84
0.16911764705882354,0.3484848484848485,0.22772277227722776,66.0,BEHÖRDE,0,8.6,Spanish,v5,Base,,85
0.16176470588235295,0.3235294117647059,0.2156862745098039,68.0,BEHÖRDE,0,8.7,Spanish,v5,Base,,86
0.14705882352941177,0.3225806451612903,0.20202020202020204,62.0,BEHÖRDE,0,8.8,Spanish,v5,Base,,87
0.14705882352941177,0.35714285714285715,0.20833333333333334,56.0,BEHÖRDE,0,8.9,Spanish,v5,Base,,88
0.14705882352941177,0.3448275862068966,0.20618556701030927,58.0,BEHÖRDE,0,9.0,Spanish,v5,Base,,89
0.19852941176470587,0.35526315789473684,0.25471698113207547,76.0,BEHÖRDE,0,9.1,Spanish,v5,Base,,90
0.19117647058823528,0.3466666666666667,0.24644549763033174,75.0,BEHÖRDE,0,9.2,Spanish,v5,Base,,91
0.16176470588235295,0.3142857142857143,0.21359223300970875,70.0,BEHÖRDE,0,9.3,Spanish,v5,Base,,92
0.14705882352941177,0.32786885245901637,0.20304568527918784,61.0,BEHÖRDE,0,9.4,Spanish,v5,Base,,93
0.14705882352941177,0.3389830508474576,0.20512820512820512,59.0,BEHÖRDE,0,9.5,Spanish,v5,Base,,94
0.14705882352941177,0.3076923076923077,0.19900497512437812,65.0,BEHÖRDE,0,9.6,Spanish,v5,Base,,95
0.14705882352941177,0.2898550724637681,0.1951219512195122,69.0,BEHÖRDE,0,9.7,Spanish,v5,Base,,96
0.14705882352941177,0.29411764705882354,0.19607843137254904,68.0,BEHÖRDE,0,9.8,Spanish,v5,Base,,97
0.17647058823529413,0.34782608695652173,0.23414634146341462,69.0,BEHÖRDE,0,9.9,Spanish,v5,Base,,98
0.14705882352941177,0.29411764705882354,0.19607843137254904,68.0,BEHÖRDE,0,10.0,Spanish,v5,Base,,99
0.16911764705882354,0.3194444444444444,0.22115384615384617,72.0,BEHÖRDE,0,10.1,Spanish,v5,Base,,100
0.18382352941176472,0.3333333333333333,0.2369668246445498,75.0,BEHÖRDE,0,10.2,Spanish,v5,Base,,101
0.16176470588235295,0.3142857142857143,0.21359223300970875,70.0,BEHÖRDE,0,10.3,Spanish,v5,Base,,102
0.14705882352941177,0.29411764705882354,0.19607843137254904,68.0,BEHÖRDE,0,10.4,Spanish,v5,Base,,103
0.14705882352941177,0.3076923076923077,0.19900497512437812,65.0,BEHÖRDE,0,10.5,Spanish,v5,Base,,104
0.15441176470588236,0.31343283582089554,0.20689655172413793,67.0,BEHÖRDE,0,10.6,Spanish,v5,Base,,105
0.15441176470588236,0.3230769230769231,0.208955223880597,65.0,BEHÖRDE,0,10.7,Spanish,v5,Base,,106
0.16176470588235295,0.3142857142857143,0.21359223300970875,70.0,BEHÖRDE,0,10.8,Spanish,v5,Base,,107
0.17647058823529413,0.3380281690140845,0.2318840579710145,71.0,BEHÖRDE,0,10.9,Spanish,v5,Base,,108
0.19852941176470587,0.38028169014084506,0.2608695652173913,71.0,BEHÖRDE,0,11.0,Spanish,v5,Base,,109
0.20588235294117646,0.35,0.25925925925925924,80.0,BEHÖRDE,0,11.1,Spanish,v5,Base,,110
0.19117647058823528,0.34210526315789475,0.24528301886792453,76.0,BEHÖRDE,0,11.2,Spanish,v5,Base,,111
0.15441176470588236,0.31343283582089554,0.20689655172413793,67.0,BEHÖRDE,0,11.3,Spanish,v5,Base,,112
0.14705882352941177,0.32786885245901637,0.20304568527918784,61.0,BEHÖRDE,0,11.4,Spanish,v5,Base,,113
0.16176470588235295,0.3283582089552239,0.21674876847290642,67.0,BEHÖRDE,0,11.5,Spanish,v5,Base,,114
0.17647058823529413,0.3380281690140845,0.2318840579710145,71.0,BEHÖRDE,0,11.6,Spanish,v5,Base,,115
0.18382352941176472,0.3472222222222222,0.24038461538461542,72.0,BEHÖRDE,0,11.7,Spanish,v5,Base,,116
0.19117647058823528,0.3561643835616438,0.24880382775119617,73.0,BEHÖRDE,0,11.8,Spanish,v5,Base,,117
0.17647058823529413,0.34782608695652173,0.23414634146341462,69.0,BEHÖRDE,0,11.9,Spanish,v5,Base,,118
0.17647058823529413,0.34782608695652173,0.23414634146341462,69.0,BEHÖRDE,0,12.0,Spanish,v5,Base,,119
0.19852941176470587,0.34177215189873417,0.2511627906976744,79.0,BEHÖRDE,0,12.1,Spanish,v5,Base,,120
0.22058823529411764,0.35714285714285715,0.27272727272727276,84.0,BEHÖRDE,0,12.2,Spanish,v5,Base,,121
0.19117647058823528,0.32098765432098764,0.23963133640552994,81.0,BEHÖRDE,0,12.3,Spanish,v5,Base,,122
0.17647058823529413,0.3157894736842105,0.22641509433962262,76.0,BEHÖRDE,0,12.4,Spanish,v5,Base,,123
0.17647058823529413,0.32,0.2274881516587678,75.0,BEHÖRDE,0,12.5,Spanish,v5,Base,,124
0.17647058823529413,0.32,0.2274881516587678,75.0,BEHÖRDE,0,12.6,Spanish,v5,Base,,125
0.17647058823529413,0.32432432432432434,0.2285714285714286,74.0,BEHÖRDE,0,12.7,Spanish,v5,Base,,126
0.19117647058823528,0.33766233766233766,0.24413145539906103,77.0,BEHÖRDE,0,12.8,Spanish,v5,Base,,127
0.19852941176470587,0.32142857142857145,0.24545454545454543,84.0,BEHÖRDE,0,12.9,Spanish,v5,Base,,128
0.19852941176470587,0.3176470588235294,0.24434389140271495,85.0,BEHÖRDE,0,13.0,Spanish,v5,Base,,129
0.2426470588235294,0.375,0.2946428571428571,88.0,BEHÖRDE,0,13.1,Spanish,v5,Base,,130
0.22794117647058823,0.36904761904761907,0.28181818181818186,84.0,BEHÖRDE,0,13.2,Spanish,v5,Base,,131
0.18382352941176472,0.3246753246753247,0.23474178403755872,77.0,BEHÖRDE,0,13.3,Spanish,v5,Base,,132
0.18382352941176472,0.3472222222222222,0.24038461538461542,72.0,BEHÖRDE,0,13.4,Spanish,v5,Base,,133
0.18382352941176472,0.3472222222222222,0.24038461538461542,72.0,BEHÖRDE,0,13.5,Spanish,v5,Base,,134
0.18382352941176472,0.352112676056338,0.24154589371980678,71.0,BEHÖRDE,0,13.6,Spanish,v5,Base,,135
0.18382352941176472,0.3424657534246575,0.23923444976076552,73.0,BEHÖRDE,0,13.7,Spanish,v5,Base,,136
0.18382352941176472,0.33783783783783783,0.2380952380952381,74.0,BEHÖRDE,0,13.8,Spanish,v5,Base,,137
0.18382352941176472,0.3472222222222222,0.24038461538461542,72.0,BEHÖRDE,0,13.9,Spanish,v5,Base,,138
0.18382352941176472,0.3333333333333333,0.2369668246445498,75.0,BEHÖRDE,0,14.0,Spanish,v5,Base,,139
0.22794117647058823,0.34831460674157305,0.27555555555555555,89.0,BEHÖRDE,0,14.1,Spanish,v5,Base,,140
0.21323529411764705,0.32954545454545453,0.25892857142857145,88.0,BEHÖRDE,0,14.2,Spanish,v5,Base,,141
0.19852941176470587,0.36486486486486486,0.2571428571428571,74.0,BEHÖRDE,0,14.3,Spanish,v5,Base,,142
0.18382352941176472,0.33783783783783783,0.2380952380952381,74.0,BEHÖRDE,0,14.4,Spanish,v5,Base,,143
0.17647058823529413,0.3287671232876712,0.22966507177033493,73.0,BEHÖRDE,0,14.5,Spanish,v5,Base,,144
0.19117647058823528,0.3466666666666667,0.24644549763033174,75.0,BEHÖRDE,0,14.6,Spanish,v5,Base,,145
0.18382352941176472,0.31645569620253167,0.23255813953488372,79.0,BEHÖRDE,0,14.7,Spanish,v5,Base,,146
0.18382352941176472,0.32894736842105265,0.23584905660377362,76.0,BEHÖRDE,0,14.8,Spanish,v5,Base,,147
0.17647058823529413,0.3380281690140845,0.2318840579710145,71.0,BEHÖRDE,0,14.9,Spanish,v5,Base,,148
0.17647058823529413,0.3380281690140845,0.2318840579710145,71.0,BEHÖRDE,0,15.0,Spanish,v5,Base,,149
0.6666666666666666,0.3333333333333333,0.4444444444444444,6.0,JOURNALIST,0,0.1,Spanish,v5,Base,,0
0.6666666666666666,0.3333333333333333,0.4444444444444444,6.0,JOURNALIST,0,0.2,Spanish,v5,Base,,1
0.6666666666666666,0.4,0.5,5.0,JOURNALIST,0,0.3,Spanish,v5,Base,,2
0.6666666666666666,0.4,0.5,5.0,JOURNALIST,0,0.4,Spanish,v5,Base,,3
0.6666666666666666,0.5,0.5714285714285715,4.0,JOURNALIST,0,0.5,Spanish,v5,Base,,4
0.6666666666666666,0.6666666666666666,0.6666666666666666,3.0,JOURNALIST,0,0.6,Spanish,v5,Base,,5
0.6666666666666666,0.5,0.5714285714285715,4.0,JOURNALIST,0,0.7,Spanish,v5,Base,,6
0.6666666666666666,0.5,0.5714285714285715,4.0,JOURNALIST,0,0.8,Spanish,v5,Base,,7
0.6666666666666666,0.6666666666666666,0.6666666666666666,3.0,JOURNALIST,0,0.9,Spanish,v5,Base,,8
0.6666666666666666,0.5,0.5714285714285715,4.0,JOURNALIST,0,1.0,Spanish,v5,Base,,9
0.6666666666666666,1.0,0.8,2.0,JOURNALIST,0,1.1,Spanish,v5,Base,,10
0.6666666666666666,0.6666666666666666,0.6666666666666666,3.0,JOURNALIST,0,1.2,Spanish,v5,Base,,11
0.6666666666666666,0.4,0.5,5.0,JOURNALIST,0,1.3,Spanish,v5,Base,,12
0.6666666666666666,0.6666666666666666,0.6666666666666666,3.0,JOURNALIST,0,1.4,Spanish,v5,Base,,13
0.6666666666666666,0.5,0.5714285714285715,4.0,JOURNALIST,0,1.5,Spanish,v5,Base,,14
0.6666666666666666,0.6666666666666666,0.6666666666666666,3.0,JOURNALIST,0,1.6,Spanish,v5,Base,,15
0.6666666666666666,0.6666666666666666,0.6666666666666666,3.0,JOURNALIST,0,1.7,Spanish,v5,Base,,16
0.6666666666666666,0.6666666666666666,0.6666666666666666,3.0,JOURNALIST,0,1.8,Spanish,v5,Base,,17
0.6666666666666666,0.6666666666666666,0.6666666666666666,3.0,JOURNALIST,0,1.9,Spanish,v5,Base,,18
0.6666666666666666,0.6666666666666666,0.6666666666666666,3.0,JOURNALIST,0,2.0,Spanish,v5,Base,,19
0.6666666666666666,0.6666666666666666,0.6666666666666666,3.0,JOURNALIST,0,2.1,Spanish,v5,Base,,20
0.6666666666666666,0.6666666666666666,0.6666666666666666,3.0,JOURNALIST,0,2.2,Spanish,v5,Base,,21
0.6666666666666666,0.6666666666666666,0.6666666666666666,3.0,JOURNALIST,0,2.3,Spanish,v5,Base,,22
0.6666666666666666,0.6666666666666666,0.6666666666666666,3.0,JOURNALIST,0,2.4,Spanish,v5,Base,,23
0.6666666666666666,0.6666666666666666,0.6666666666666666,3.0,JOURNALIST,0,2.5,Spanish,v5,Base,,24
0.6666666666666666,0.6666666666666666,0.6666666666666666,3.0,JOURNALIST,0,2.6,Spanish,v5,Base,,25
0.6666666666666666,0.6666666666666666,0.6666666666666666,3.0,JOURNALIST,0,2.7,Spanish,v5,Base,,26
0.6666666666666666,0.6666666666666666,0.6666666666666666,3.0,JOURNALIST,0,2.8,Spanish,v5,Base,,27
0.6666666666666666,0.6666666666666666,0.6666666666666666,3.0,JOURNALIST,0,2.9,Spanish,v5,Base,,28
0.6666666666666666,0.6666666666666666,0.6666666666666666,3.0,JOURNALIST,0,3.0,Spanish,v5,Base,,29
0.6666666666666666,0.6666666666666666,0.6666666666666666,3.0,JOURNALIST,0,3.1,Spanish,v5,Base,,30
0.6666666666666666,0.6666666666666666,0.6666666666666666,3.0,JOURNALIST,0,3.2,Spanish,v5,Base,,31
0.6666666666666666,0.6666666666666666,0.6666666666666666,3.0,JOURNALIST,0,3.3,Spanish,v5,Base,,32
0.6666666666666666,0.6666666666666666,0.6666666666666666,3.0,JOURNALIST,0,3.4,Spanish,v5,Base,,33
0.6666666666666666,0.6666666666666666,0.6666666666666666,3.0,JOURNALIST,0,3.5,Spanish,v5,Base,,34
0.6666666666666666,1.0,0.8,2.0,JOURNALIST,0,3.6,Spanish,v5,Base,,35
0.6666666666666666,1.0,0.8,2.0,JOURNALIST,0,3.7,Spanish,v5,Base,,36
0.6666666666666666,0.6666666666666666,0.6666666666666666,3.0,JOURNALIST,0,3.8,Spanish,v5,Base,,37
0.6666666666666666,0.6666666666666666,0.6666666666666666,3.0,JOURNALIST,0,3.9,Spanish,v5,Base,,38
0.6666666666666666,0.6666666666666666,0.6666666666666666,3.0,JOURNALIST,0,4.0,Spanish,v5,Base,,39
0.6666666666666666,1.0,0.8,2.0,JOURNALIST,0,4.1,Spanish,v5,Base,,40
0.6666666666666666,1.0,0.8,2.0,JOURNALIST,0,4.2,Spanish,v5,Base,,41
0.6666666666666666,1.0,0.8,2.0,JOURNALIST,0,4.3,Spanish,v5,Base,,42
0.6666666666666666,1.0,0.8,2.0,JOURNALIST,0,4.4,Spanish,v5,Base,,43
0.6666666666666666,1.0,0.8,2.0,JOURNALIST,0,4.5,Spanish,v5,Base,,44
0.6666666666666666,1.0,0.8,2.0,JOURNALIST,0,4.6,Spanish,v5,Base,,45
0.6666666666666666,0.6666666666666666,0.6666666666666666,3.0,JOURNALIST,0,4.7,Spanish,v5,Base,,46
0.6666666666666666,0.6666666666666666,0.6666666666666666,3.0,JOURNALIST,0,4.8,Spanish,v5,Base,,47
0.6666666666666666,0.5,0.5714285714285715,4.0,JOURNALIST,0,4.9,Spanish,v5,Base,,48
0.6666666666666666,0.5,0.5714285714285715,4.0,JOURNALIST,0,5.0,Spanish,v5,Base,,49
0.6666666666666666,0.5,0.5714285714285715,4.0,JOURNALIST,0,5.1,Spanish,v5,Base,,50
0.6666666666666666,0.6666666666666666,0.6666666666666666,3.0,JOURNALIST,0,5.2,Spanish,v5,Base,,51
0.6666666666666666,0.6666666666666666,0.6666666666666666,3.0,JOURNALIST,0,5.3,Spanish,v5,Base,,52
0.6666666666666666,1.0,0.8,2.0,JOURNALIST,0,5.4,Spanish,v5,Base,,53
0.6666666666666666,1.0,0.8,2.0,JOURNALIST,0,5.5,Spanish,v5,Base,,54
0.6666666666666666,0.6666666666666666,0.6666666666666666,3.0,JOURNALIST,0,5.6,Spanish,v5,Base,,55
0.6666666666666666,0.5,0.5714285714285715,4.0,JOURNALIST,0,5.7,Spanish,v5,Base,,56
0.6666666666666666,0.5,0.5714285714285715,4.0,JOURNALIST,0,5.8,Spanish,v5,Base,,57
0.6666666666666666,0.5,0.5714285714285715,4.0,JOURNALIST,0,5.9,Spanish,v5,Base,,58
0.6666666666666666,0.6666666666666666,0.6666666666666666,3.0,JOURNALIST,0,6.0,Spanish,v5,Base,,59
0.6666666666666666,1.0,0.8,2.0,JOURNALIST,0,6.1,Spanish,v5,Base,,60
0.6666666666666666,1.0,0.8,2.0,JOURNALIST,0,6.2,Spanish,v5,Base,,61
0.6666666666666666,1.0,0.8,2.0,JOURNALIST,0,6.3,Spanish,v5,Base,,62
0.6666666666666666,1.0,0.8,2.0,JOURNALIST,0,6.4,Spanish,v5,Base,,63
0.6666666666666666,1.0,0.8,2.0,JOURNALIST,0,6.5,Spanish,v5,Base,,64
0.6666666666666666,1.0,0.8,2.0,JOURNALIST,0,6.6,Spanish,v5,Base,,65
0.6666666666666666,1.0,0.8,2.0,JOURNALIST,0,6.7,Spanish,v5,Base,,66
0.6666666666666666,1.0,0.8,2.0,JOURNALIST,0,6.8,Spanish,v5,Base,,67
0.6666666666666666,0.6666666666666666,0.6666666666666666,3.0,JOURNALIST,0,6.9,Spanish,v5,Base,,68
0.6666666666666666,0.5,0.5714285714285715,4.0,JOURNALIST,0,7.0,Spanish,v5,Base,,69
1.0,0.75,0.8571428571428571,4.0,JOURNALIST,0,7.1,Spanish,v5,Base,,70
1.0,0.75,0.8571428571428571,4.0,JOURNALIST,0,7.2,Spanish,v5,Base,,71
0.6666666666666666,1.0,0.8,2.0,JOURNALIST,0,7.3,Spanish,v5,Base,,72
0.6666666666666666,1.0,0.8,2.0,JOURNALIST,0,7.4,Spanish,v5,Base,,73
0.6666666666666666,0.6666666666666666,0.6666666666666666,3.0,JOURNALIST,0,7.5,Spanish,v5,Base,,74
0.6666666666666666,0.6666666666666666,0.6666666666666666,3.0,JOURNALIST,0,7.6,Spanish,v5,Base,,75
0.6666666666666666,0.6666666666666666,0.6666666666666666,3.0,JOURNALIST,0,7.7,Spanish,v5,Base,,76
0.6666666666666666,1.0,0.8,2.0,JOURNALIST,0,7.8,Spanish,v5,Base,,77
0.6666666666666666,0.6666666666666666,0.6666666666666666,3.0,JOURNALIST,0,7.9,Spanish,v5,Base,,78
0.6666666666666666,1.0,0.8,2.0,JOURNALIST,0,8.0,Spanish,v5,Base,,79
0.6666666666666666,1.0,0.8,2.0,JOURNALIST,0,8.1,Spanish,v5,Base,,80
0.6666666666666666,1.0,0.8,2.0,JOURNALIST,0,8.2,Spanish,v5,Base,,81
0.6666666666666666,0.6666666666666666,0.6666666666666666,3.0,JOURNALIST,0,8.3,Spanish,v5,Base,,82
0.6666666666666666,0.6666666666666666,0.6666666666666666,3.0,JOURNALIST,0,8.4,Spanish,v5,Base,,83
0.6666666666666666,1.0,0.8,2.0,JOURNALIST,0,8.5,Spanish,v5,Base,,84
0.6666666666666666,1.0,0.8,2.0,JOURNALIST,0,8.6,Spanish,v5,Base,,85
0.6666666666666666,1.0,0.8,2.0,JOURNALIST,0,8.7,Spanish,v5,Base,,86
0.6666666666666666,1.0,0.8,2.0,JOURNALIST,0,8.8,Spanish,v5,Base,,87
0.6666666666666666,1.0,0.8,2.0,JOURNALIST,0,8.9,Spanish,v5,Base,,88
0.6666666666666666,1.0,0.8,2.0,JOURNALIST,0,9.0,Spanish,v5,Base,,89
1.0,1.0,1.0,3.0,JOURNALIST,0,9.1,Spanish,v5,Base,,90
0.6666666666666666,1.0,0.8,2.0,JOURNALIST,0,9.2,Spanish,v5,Base,,91
0.6666666666666666,1.0,0.8,2.0,JOURNALIST,0,9.3,Spanish,v5,Base,,92
