precision,recall,f1,number,category,fold,epoch,label_type,data_sample,model_type,accuracy,steps
0.37681159420289856,0.7428571428571429,0.5000000000000001,35.0,BEHÖRDE,0,7.1,OutDomain,v4,Base,,70
0.37681159420289856,0.7222222222222222,0.4952380952380952,36.0,BEHÖRDE,0,7.2,OutDomain,v4,Base,,71
0.30434782608695654,0.6363636363636364,0.411764705882353,33.0,BEHÖRDE,0,7.3,OutDomain,v4,Base,,72
0.2608695652173913,0.6,0.36363636363636365,30.0,BEHÖRDE,0,7.4,OutDomain,v4,Base,,73
0.2608695652173913,0.5806451612903226,0.36,31.0,BEHÖRDE,0,7.5,OutDomain,v4,Base,,74
0.2898550724637681,0.6451612903225806,0.39999999999999997,31.0,BEHÖRDE,0,7.6,OutDomain,v4,Base,,75
0.3188405797101449,0.6875,0.43564356435643553,32.0,BEHÖRDE,0,7.7,OutDomain,v4,Base,,76
0.34782608695652173,0.7058823529411765,0.4660194174757282,34.0,BEHÖRDE,0,7.8,OutDomain,v4,Base,,77
0.3333333333333333,0.696969696969697,0.45098039215686275,33.0,BEHÖRDE,0,7.9,OutDomain,v4,Base,,78
0.3333333333333333,0.696969696969697,0.45098039215686275,33.0,BEHÖRDE,0,8.0,OutDomain,v4,Base,,79
0.4057971014492754,0.717948717948718,0.5185185185185185,39.0,BEHÖRDE,0,8.1,OutDomain,v4,Base,,80
0.43478260869565216,0.7142857142857143,0.5405405405405405,42.0,BEHÖRDE,0,8.2,OutDomain,v4,Base,,81
0.37681159420289856,0.6666666666666666,0.4814814814814815,39.0,BEHÖRDE,0,8.3,OutDomain,v4,Base,,82
0.3188405797101449,0.7096774193548387,0.44000000000000006,31.0,BEHÖRDE,0,8.4,OutDomain,v4,Base,,83
0.3188405797101449,0.6875,0.43564356435643553,32.0,BEHÖRDE,0,8.5,OutDomain,v4,Base,,84
0.3188405797101449,0.7333333333333333,0.4444444444444444,30.0,BEHÖRDE,0,8.6,OutDomain,v4,Base,,85
0.30434782608695654,0.7,0.42424242424242425,30.0,BEHÖRDE,0,8.7,OutDomain,v4,Base,,86
0.2608695652173913,0.6666666666666666,0.37500000000000006,27.0,BEHÖRDE,0,8.8,OutDomain,v4,Base,,87
0.2753623188405797,0.6551724137931034,0.38775510204081637,29.0,BEHÖRDE,0,8.9,OutDomain,v4,Base,,88
0.2608695652173913,0.6428571428571429,0.3711340206185567,28.0,BEHÖRDE,0,9.0,OutDomain,v4,Base,,89
0.36231884057971014,0.6756756756756757,0.4716981132075472,37.0,BEHÖRDE,0,9.1,OutDomain,v4,Base,,90
0.37681159420289856,0.7222222222222222,0.4952380952380952,36.0,BEHÖRDE,0,9.2,OutDomain,v4,Base,,91
0.3188405797101449,0.7333333333333333,0.4444444444444444,30.0,BEHÖRDE,0,9.3,OutDomain,v4,Base,,92
0.3188405797101449,0.7333333333333333,0.4444444444444444,30.0,BEHÖRDE,0,9.4,OutDomain,v4,Base,,93
0.3333333333333333,0.7419354838709677,0.46,31.0,BEHÖRDE,0,9.5,OutDomain,v4,Base,,94
0.3188405797101449,0.7333333333333333,0.4444444444444444,30.0,BEHÖRDE,0,9.6,OutDomain,v4,Base,,95
0.3333333333333333,0.7419354838709677,0.46,31.0,BEHÖRDE,0,9.7,OutDomain,v4,Base,,96
0.36231884057971014,0.7575757575757576,0.49019607843137253,33.0,BEHÖRDE,0,9.8,OutDomain,v4,Base,,97
0.37681159420289856,0.7647058823529411,0.5048543689320389,34.0,BEHÖRDE,0,9.9,OutDomain,v4,Base,,98
0.37681159420289856,0.7428571428571429,0.5000000000000001,35.0,BEHÖRDE,0,10.0,OutDomain,v4,Base,,99
0.463768115942029,0.7804878048780488,0.5818181818181818,41.0,BEHÖRDE,0,10.1,OutDomain,v4,Base,,100
0.4782608695652174,0.7857142857142857,0.5945945945945946,42.0,BEHÖRDE,0,10.2,OutDomain,v4,Base,,101
0.43478260869565216,0.75,0.5504587155963303,40.0,BEHÖRDE,0,10.3,OutDomain,v4,Base,,102
0.37681159420289856,0.7027027027027027,0.49056603773584906,37.0,BEHÖRDE,0,10.4,OutDomain,v4,Base,,103
0.36231884057971014,0.7142857142857143,0.4807692307692308,35.0,BEHÖRDE,0,10.5,OutDomain,v4,Base,,104
0.391304347826087,0.7714285714285715,0.5192307692307693,35.0,BEHÖRDE,0,10.6,OutDomain,v4,Base,,105
0.36231884057971014,0.7352941176470589,0.48543689320388345,34.0,BEHÖRDE,0,10.7,OutDomain,v4,Base,,106
0.34782608695652173,0.7272727272727273,0.4705882352941176,33.0,BEHÖRDE,0,10.8,OutDomain,v4,Base,,107
0.3333333333333333,0.71875,0.45544554455445546,32.0,BEHÖRDE,0,10.9,OutDomain,v4,Base,,108
0.37681159420289856,0.7222222222222222,0.4952380952380952,36.0,BEHÖRDE,0,11.0,OutDomain,v4,Base,,109
0.391304347826087,0.6428571428571429,0.4864864864864865,42.0,BEHÖRDE,0,11.1,OutDomain,v4,Base,,110
0.391304347826087,0.627906976744186,0.4821428571428572,43.0,BEHÖRDE,0,11.2,OutDomain,v4,Base,,111
0.391304347826087,0.6923076923076923,0.5,39.0,BEHÖRDE,0,11.3,OutDomain,v4,Base,,112
0.37681159420289856,0.7428571428571429,0.5000000000000001,35.0,BEHÖRDE,0,11.4,OutDomain,v4,Base,,113
0.37681159420289856,0.7428571428571429,0.5000000000000001,35.0,BEHÖRDE,0,11.5,OutDomain,v4,Base,,114
0.36231884057971014,0.7142857142857143,0.4807692307692308,35.0,BEHÖRDE,0,11.6,OutDomain,v4,Base,,115
0.36231884057971014,0.7142857142857143,0.4807692307692308,35.0,BEHÖRDE,0,11.7,OutDomain,v4,Base,,116
0.36231884057971014,0.6944444444444444,0.47619047619047616,36.0,BEHÖRDE,0,11.8,OutDomain,v4,Base,,117
0.36231884057971014,0.7142857142857143,0.4807692307692308,35.0,BEHÖRDE,0,11.9,OutDomain,v4,Base,,118
0.36231884057971014,0.7142857142857143,0.4807692307692308,35.0,BEHÖRDE,0,12.0,OutDomain,v4,Base,,119
0.42028985507246375,0.6904761904761905,0.5225225225225225,42.0,BEHÖRDE,0,12.1,OutDomain,v4,Base,,120
0.43478260869565216,0.6976744186046512,0.5357142857142857,43.0,BEHÖRDE,0,12.2,OutDomain,v4,Base,,121
0.36231884057971014,0.6944444444444444,0.47619047619047616,36.0,BEHÖRDE,0,12.3,OutDomain,v4,Base,,122
0.36231884057971014,0.7352941176470589,0.48543689320388345,34.0,BEHÖRDE,0,12.4,OutDomain,v4,Base,,123
0.34782608695652173,0.7272727272727273,0.4705882352941176,33.0,BEHÖRDE,0,12.5,OutDomain,v4,Base,,124
0.34782608695652173,0.7272727272727273,0.4705882352941176,33.0,BEHÖRDE,0,12.6,OutDomain,v4,Base,,125
0.36231884057971014,0.6944444444444444,0.47619047619047616,36.0,BEHÖRDE,0,12.7,OutDomain,v4,Base,,126
0.391304347826087,0.6923076923076923,0.5,39.0,BEHÖRDE,0,12.8,OutDomain,v4,Base,,127
0.391304347826087,0.675,0.4954128440366973,40.0,BEHÖRDE,0,12.9,OutDomain,v4,Base,,128
0.391304347826087,0.6923076923076923,0.5,39.0,BEHÖRDE,0,13.0,OutDomain,v4,Base,,129
0.43478260869565216,0.6666666666666666,0.5263157894736841,45.0,BEHÖRDE,0,13.1,OutDomain,v4,Base,,130
0.463768115942029,0.6666666666666666,0.5470085470085471,48.0,BEHÖRDE,0,13.2,OutDomain,v4,Base,,131
0.463768115942029,0.7111111111111111,0.5614035087719299,45.0,BEHÖRDE,0,13.3,OutDomain,v4,Base,,132
0.43478260869565216,0.7142857142857143,0.5405405405405405,42.0,BEHÖRDE,0,13.4,OutDomain,v4,Base,,133
