precision,recall,f1,number,category,fold,epoch,label_type,data_sample,model_type,accuracy,steps
0.08396946564885496,0.39285714285714285,0.13836477987421383,28.0,BEHÖRDE,0,5.1,English,v4,Large,,50
0.08396946564885496,0.44,0.14102564102564102,25.0,BEHÖRDE,0,5.2,English,v4,Large,,51
0.061068702290076333,0.38095238095238093,0.10526315789473685,21.0,BEHÖRDE,0,5.3,English,v4,Large,,52
0.061068702290076333,0.42105263157894735,0.10666666666666667,19.0,BEHÖRDE,0,5.4,English,v4,Large,,53
0.08396946564885496,0.4230769230769231,0.14012738853503184,26.0,BEHÖRDE,0,5.5,English,v4,Large,,54
0.09923664122137404,0.48148148148148145,0.16455696202531644,27.0,BEHÖRDE,0,5.6,English,v4,Large,,55
0.0916030534351145,0.42857142857142855,0.15094339622641512,28.0,BEHÖRDE,0,5.7,English,v4,Large,,56
0.11450381679389313,0.5172413793103449,0.1875,29.0,BEHÖRDE,0,5.8,English,v4,Large,,57
0.12213740458015267,0.5333333333333333,0.1987577639751553,30.0,BEHÖRDE,0,5.9,English,v4,Large,,58
0.11450381679389313,0.5172413793103449,0.1875,29.0,BEHÖRDE,0,6.0,English,v4,Large,,59
0.13740458015267176,0.5294117647058824,0.21818181818181817,34.0,BEHÖRDE,0,6.1,English,v4,Large,,60
0.13740458015267176,0.5142857142857142,0.2168674698795181,35.0,BEHÖRDE,0,6.2,English,v4,Large,,61
0.13740458015267176,0.5142857142857142,0.2168674698795181,35.0,BEHÖRDE,0,6.3,English,v4,Large,,62
0.13740458015267176,0.5625,0.22085889570552147,32.0,BEHÖRDE,0,6.4,English,v4,Large,,63
0.10687022900763359,0.4666666666666667,0.1739130434782609,30.0,BEHÖRDE,0,6.5,English,v4,Large,,64
0.10687022900763359,0.4827586206896552,0.175,29.0,BEHÖRDE,0,6.6,English,v4,Large,,65
0.10687022900763359,0.4827586206896552,0.175,29.0,BEHÖRDE,0,6.7,English,v4,Large,,66
0.11450381679389313,0.5357142857142857,0.18867924528301885,28.0,BEHÖRDE,0,6.8,English,v4,Large,,67
0.08396946564885496,0.36666666666666664,0.13664596273291926,30.0,BEHÖRDE,0,6.9,English,v4,Large,,68
0.08396946564885496,0.36666666666666664,0.13664596273291926,30.0,BEHÖRDE,0,7.0,English,v4,Large,,69
0.12213740458015267,0.48484848484848486,0.1951219512195122,33.0,BEHÖRDE,0,7.1,English,v4,Large,,70
0.183206106870229,0.5333333333333333,0.27272727272727276,45.0,BEHÖRDE,0,7.2,English,v4,Large,,71
0.13740458015267176,0.5142857142857142,0.2168674698795181,35.0,BEHÖRDE,0,7.3,English,v4,Large,,72
0.11450381679389313,0.5555555555555556,0.189873417721519,27.0,BEHÖRDE,0,7.4,English,v4,Large,,73
0.10687022900763359,0.5384615384615384,0.178343949044586,26.0,BEHÖRDE,0,7.5,English,v4,Large,,74
0.11450381679389313,0.5769230769230769,0.19108280254777069,26.0,BEHÖRDE,0,7.6,English,v4,Large,,75
0.12213740458015267,0.5517241379310345,0.2,29.0,BEHÖRDE,0,7.7,English,v4,Large,,76
0.12213740458015267,0.5,0.19631901840490798,32.0,BEHÖRDE,0,7.8,English,v4,Large,,77
0.1297709923664122,0.53125,0.2085889570552147,32.0,BEHÖRDE,0,7.9,English,v4,Large,,78
0.12213740458015267,0.5,0.19631901840490798,32.0,BEHÖRDE,0,8.0,English,v4,Large,,79
0.13740458015267176,0.5625,0.22085889570552147,32.0,BEHÖRDE,0,8.1,English,v4,Large,,80
0.13740458015267176,0.5454545454545454,0.21951219512195122,33.0,BEHÖRDE,0,8.2,English,v4,Large,,81
0.13740458015267176,0.5625,0.22085889570552147,32.0,BEHÖRDE,0,8.3,English,v4,Large,,82
0.13740458015267176,0.5454545454545454,0.21951219512195122,33.0,BEHÖRDE,0,8.4,English,v4,Large,,83
0.1297709923664122,0.53125,0.2085889570552147,32.0,BEHÖRDE,0,8.5,English,v4,Large,,84
0.11450381679389313,0.5357142857142857,0.18867924528301885,28.0,BEHÖRDE,0,8.6,English,v4,Large,,85
0.11450381679389313,0.5555555555555556,0.189873417721519,27.0,BEHÖRDE,0,8.7,English,v4,Large,,86
0.11450381679389313,0.5555555555555556,0.189873417721519,27.0,BEHÖRDE,0,8.8,English,v4,Large,,87
0.11450381679389313,0.5555555555555556,0.189873417721519,27.0,BEHÖRDE,0,8.9,English,v4,Large,,88
0.1297709923664122,0.4594594594594595,0.20238095238095236,37.0,BEHÖRDE,0,9.0,English,v4,Large,,89
0.17557251908396945,0.5227272727272727,0.26285714285714284,44.0,BEHÖRDE,0,9.1,English,v4,Large,,90
0.16793893129770993,0.55,0.2573099415204678,40.0,BEHÖRDE,0,9.2,English,v4,Large,,91
0.1297709923664122,0.5666666666666667,0.21118012422360247,30.0,BEHÖRDE,0,9.3,English,v4,Large,,92
0.11450381679389313,0.5357142857142857,0.18867924528301885,28.0,BEHÖRDE,0,9.4,English,v4,Large,,93
0.11450381679389313,0.5555555555555556,0.189873417721519,27.0,BEHÖRDE,0,9.5,English,v4,Large,,94
0.11450381679389313,0.5,0.18633540372670807,30.0,BEHÖRDE,0,9.6,English,v4,Large,,95
0.11450381679389313,0.5172413793103449,0.1875,29.0,BEHÖRDE,0,9.7,English,v4,Large,,96
0.11450381679389313,0.5172413793103449,0.1875,29.0,BEHÖRDE,0,9.8,English,v4,Large,,97
0.1297709923664122,0.6296296296296297,0.2151898734177215,27.0,BEHÖRDE,0,9.9,English,v4,Large,,98
0.13740458015267176,0.6428571428571429,0.22641509433962267,28.0,BEHÖRDE,0,10.0,English,v4,Large,,99
0.13740458015267176,0.6206896551724138,0.225,29.0,BEHÖRDE,0,10.1,English,v4,Large,,100
0.13740458015267176,0.5806451612903226,0.22222222222222224,31.0,BEHÖRDE,0,10.2,English,v4,Large,,101
0.1450381679389313,0.5757575757575758,0.23170731707317072,33.0,BEHÖRDE,0,10.3,English,v4,Large,,102
0.1450381679389313,0.5588235294117647,0.23030303030303026,34.0,BEHÖRDE,0,10.4,English,v4,Large,,103
0.13740458015267176,0.5806451612903226,0.22222222222222224,31.0,BEHÖRDE,0,10.5,English,v4,Large,,104
0.1297709923664122,0.5666666666666667,0.21118012422360247,30.0,BEHÖRDE,0,10.6,English,v4,Large,,105
0.1297709923664122,0.5666666666666667,0.21118012422360247,30.0,BEHÖRDE,0,10.7,English,v4,Large,,106
0.1297709923664122,0.5666666666666667,0.21118012422360247,30.0,BEHÖRDE,0,10.8,English,v4,Large,,107
0.11450381679389313,0.5357142857142857,0.18867924528301885,28.0,BEHÖRDE,0,10.9,English,v4,Large,,108
0.11450381679389313,0.5172413793103449,0.1875,29.0,BEHÖRDE,0,11.0,English,v4,Large,,109
0.13740458015267176,0.43902439024390244,0.2093023255813954,41.0,BEHÖRDE,0,11.1,English,v4,Large,,110
0.20610687022900764,0.5869565217391305,0.3050847457627119,46.0,BEHÖRDE,0,11.2,English,v4,Large,,111
0.19083969465648856,0.5681818181818182,0.28571428571428575,44.0,BEHÖRDE,0,11.3,English,v4,Large,,112
0.16793893129770993,0.5365853658536586,0.25581395348837205,41.0,BEHÖRDE,0,11.4,English,v4,Large,,113
0.15267175572519084,0.5263157894736842,0.2366863905325444,38.0,BEHÖRDE,0,11.5,English,v4,Large,,114
0.1450381679389313,0.5277777777777778,0.2275449101796407,36.0,BEHÖRDE,0,11.6,English,v4,Large,,115
0.1450381679389313,0.5428571428571428,0.22891566265060237,35.0,BEHÖRDE,0,11.7,English,v4,Large,,116
0.1450381679389313,0.5428571428571428,0.22891566265060237,35.0,BEHÖRDE,0,11.8,English,v4,Large,,117
0.1450381679389313,0.5588235294117647,0.23030303030303026,34.0,BEHÖRDE,0,11.9,English,v4,Large,,118
0.1450381679389313,0.5588235294117647,0.23030303030303026,34.0,BEHÖRDE,0,12.0,English,v4,Large,,119
0.15267175572519084,0.5405405405405406,0.23809523809523808,37.0,BEHÖRDE,0,12.1,English,v4,Large,,120
0.16030534351145037,0.5675675675675675,0.25,37.0,BEHÖRDE,0,12.2,English,v4,Large,,121
0.16030534351145037,0.5384615384615384,0.24705882352941175,39.0,BEHÖRDE,0,12.3,English,v4,Large,,122
0.1450381679389313,0.5,0.22485207100591714,38.0,BEHÖRDE,0,12.4,English,v4,Large,,123
0.13740458015267176,0.5142857142857142,0.2168674698795181,35.0,BEHÖRDE,0,12.5,English,v4,Large,,124
0.13740458015267176,0.5806451612903226,0.22222222222222224,31.0,BEHÖRDE,0,12.6,English,v4,Large,,125
0.1450381679389313,0.5428571428571428,0.22891566265060237,35.0,BEHÖRDE,0,12.7,English,v4,Large,,126
0.15267175572519084,0.5405405405405406,0.23809523809523808,37.0,BEHÖRDE,0,12.8,English,v4,Large,,127
0.15267175572519084,0.5405405405405406,0.23809523809523808,37.0,BEHÖRDE,0,12.9,English,v4,Large,,128
0.1450381679389313,0.5277777777777778,0.2275449101796407,36.0,BEHÖRDE,0,13.0,English,v4,Large,,129
0.13740458015267176,0.46153846153846156,0.21176470588235297,39.0,BEHÖRDE,0,13.1,English,v4,Large,,130
0.16030534351145037,0.5,0.24277456647398846,42.0,BEHÖRDE,0,13.2,English,v4,Large,,131
0.15267175572519084,0.5,0.23391812865497075,40.0,BEHÖRDE,0,13.3,English,v4,Large,,132
0.12213740458015267,0.38095238095238093,0.18497109826589597,42.0,BEHÖRDE,0,13.4,English,v4,Large,,133
0.1984732824427481,0.5098039215686274,0.2857142857142857,51.0,BEHÖRDE,0,13.5,English,v4,Large,,134
0.16030534351145037,0.44680851063829785,0.23595505617977527,47.0,BEHÖRDE,0,13.6,English,v4,Large,,135
0.13740458015267176,0.42857142857142855,0.20809248554913293,42.0,BEHÖRDE,0,13.7,English,v4,Large,,136
0.11450381679389313,0.42857142857142855,0.18072289156626503,35.0,BEHÖRDE,0,13.8,English,v4,Large,,137
0.11450381679389313,0.45454545454545453,0.18292682926829268,33.0,BEHÖRDE,0,13.9,English,v4,Large,,138
0.12213740458015267,0.42105263157894735,0.1893491124260355,38.0,BEHÖRDE,0,14.0,English,v4,Large,,139
0.16793893129770993,0.4782608695652174,0.24858757062146894,46.0,BEHÖRDE,0,14.1,English,v4,Large,,140
0.16793893129770993,0.4888888888888889,0.25,45.0,BEHÖRDE,0,14.2,English,v4,Large,,141
0.1297709923664122,0.4146341463414634,0.19767441860465113,41.0,BEHÖRDE,0,14.3,English,v4,Large,,142
0.12213740458015267,0.45714285714285713,0.19277108433734938,35.0,BEHÖRDE,0,14.4,English,v4,Large,,143
0.12213740458015267,0.47058823529411764,0.19393939393939394,34.0,BEHÖRDE,0,14.5,English,v4,Large,,144
0.1297709923664122,0.5,0.20606060606060606,34.0,BEHÖRDE,0,14.6,English,v4,Large,,145
0.0916030534351145,0.4444444444444444,0.15189873417721517,27.0,BEHÖRDE,0,14.7,English,v4,Large,,146
0.0916030534351145,0.48,0.15384615384615383,25.0,BEHÖRDE,0,14.8,English,v4,Large,,147
0.0916030534351145,0.46153846153846156,0.15286624203821655,26.0,BEHÖRDE,0,14.9,English,v4,Large,,148
0.09923664122137404,0.41935483870967744,0.16049382716049382,31.0,BEHÖRDE,0,15.0,English,v4,Large,,149
0.0,0.0,0.0,5.0,JOURNALIST,0,0.1,English,v4,Large,,0
0.0,0.0,0.0,4.0,JOURNALIST,0,0.2,English,v4,Large,,1
0.0,0.0,0.0,4.0,JOURNALIST,0,0.3,English,v4,Large,,2
0.0,0.0,0.0,5.0,JOURNALIST,0,0.4,English,v4,Large,,3
0.0,0.0,0.0,3.0,JOURNALIST,0,0.5,English,v4,Large,,4
0.0,0.0,0.0,4.0,JOURNALIST,0,0.6,English,v4,Large,,5
0.0,0.0,0.0,5.0,JOURNALIST,0,0.7,English,v4,Large,,6
0.0,0.0,0.0,9.0,JOURNALIST,0,0.8,English,v4,Large,,7
0.0,0.0,0.0,9.0,JOURNALIST,0,0.9,English,v4,Large,,8
0.0,0.0,0.0,8.0,JOURNALIST,0,1.0,English,v4,Large,,9
0.0,0.0,0.0,8.0,JOURNALIST,0,1.1,English,v4,Large,,10
0.0,0.0,0.0,10.0,JOURNALIST,0,1.2,English,v4,Large,,11
0.0,0.0,0.0,8.0,JOURNALIST,0,1.3,English,v4,Large,,12
0.0,0.0,0.0,7.0,JOURNALIST,0,1.4,English,v4,Large,,13
0.0,0.0,0.0,7.0,JOURNALIST,0,1.5,English,v4,Large,,14
0.0,0.0,0.0,7.0,JOURNALIST,0,1.6,English,v4,Large,,15
0.0,0.0,0.0,7.0,JOURNALIST,0,1.7,English,v4,Large,,16
0.0,0.0,0.0,8.0,JOURNALIST,0,1.8,English,v4,Large,,17
0.0,0.0,0.0,8.0,JOURNALIST,0,1.9,English,v4,Large,,18
0.0,0.0,0.0,7.0,JOURNALIST,0,2.0,English,v4,Large,,19
0.0,0.0,0.0,7.0,JOURNALIST,0,2.1,English,v4,Large,,20
0.0,0.0,0.0,8.0,JOURNALIST,0,2.2,English,v4,Large,,21
0.0,0.0,0.0,7.0,JOURNALIST,0,2.3,English,v4,Large,,22
0.0,0.0,0.0,7.0,JOURNALIST,0,2.4,English,v4,Large,,23
0.0,0.0,0.0,7.0,JOURNALIST,0,2.5,English,v4,Large,,24
0.0,0.0,0.0,7.0,JOURNALIST,0,2.6,English,v4,Large,,25
0.0,0.0,0.0,7.0,JOURNALIST,0,2.7,English,v4,Large,,26
0.0,0.0,0.0,7.0,JOURNALIST,0,2.8,English,v4,Large,,27
0.0,0.0,0.0,7.0,JOURNALIST,0,2.9,English,v4,Large,,28
0.0,0.0,0.0,7.0,JOURNALIST,0,3.0,English,v4,Large,,29
0.0,0.0,0.0,7.0,JOURNALIST,0,3.1,English,v4,Large,,30
0.0,0.0,0.0,7.0,JOURNALIST,0,3.2,English,v4,Large,,31
0.0,0.0,0.0,7.0,JOURNALIST,0,3.3,English,v4,Large,,32
0.0,0.0,0.0,7.0,JOURNALIST,0,3.4,English,v4,Large,,33
0.0,0.0,0.0,7.0,JOURNALIST,0,3.5,English,v4,Large,,34
0.0,0.0,0.0,7.0,JOURNALIST,0,3.6,English,v4,Large,,35
0.0,0.0,0.0,6.0,JOURNALIST,0,3.7,English,v4,Large,,36
0.0,0.0,0.0,6.0,JOURNALIST,0,3.8,English,v4,Large,,37
0.0,0.0,0.0,6.0,JOURNALIST,0,3.9,English,v4,Large,,38
0.0,0.0,0.0,6.0,JOURNALIST,0,4.0,English,v4,Large,,39
0.0,0.0,0.0,6.0,JOURNALIST,0,4.1,English,v4,Large,,40
0.0,0.0,0.0,7.0,JOURNALIST,0,4.2,English,v4,Large,,41
0.0,0.0,0.0,7.0,JOURNALIST,0,4.3,English,v4,Large,,42
0.0,0.0,0.0,6.0,JOURNALIST,0,4.4,English,v4,Large,,43
0.0,0.0,0.0,6.0,JOURNALIST,0,4.5,English,v4,Large,,44
0.0,0.0,0.0,7.0,JOURNALIST,0,4.6,English,v4,Large,,45
0.0,0.0,0.0,7.0,JOURNALIST,0,4.7,English,v4,Large,,46
0.0,0.0,0.0,7.0,JOURNALIST,0,4.8,English,v4,Large,,47
0.0,0.0,0.0,7.0,JOURNALIST,0,4.9,English,v4,Large,,48
0.0,0.0,0.0,7.0,JOURNALIST,0,5.0,English,v4,Large,,49
0.0,0.0,0.0,7.0,JOURNALIST,0,5.1,English,v4,Large,,50
0.0,0.0,0.0,7.0,JOURNALIST,0,5.2,English,v4,Large,,51
0.0,0.0,0.0,5.0,JOURNALIST,0,5.3,English,v4,Large,,52
0.0,0.0,0.0,5.0,JOURNALIST,0,5.4,English,v4,Large,,53
0.0,0.0,0.0,6.0,JOURNALIST,0,5.5,English,v4,Large,,54
0.0,0.0,0.0,6.0,JOURNALIST,0,5.6,English,v4,Large,,55
0.0,0.0,0.0,6.0,JOURNALIST,0,5.7,English,v4,Large,,56
0.0,0.0,0.0,6.0,JOURNALIST,0,5.8,English,v4,Large,,57
0.0,0.0,0.0,5.0,JOURNALIST,0,5.9,English,v4,Large,,58
0.0,0.0,0.0,5.0,JOURNALIST,0,6.0,English,v4,Large,,59
0.0,0.0,0.0,6.0,JOURNALIST,0,6.1,English,v4,Large,,60
0.0,0.0,0.0,6.0,JOURNALIST,0,6.2,English,v4,Large,,61
0.0,0.0,0.0,6.0,JOURNALIST,0,6.3,English,v4,Large,,62
0.0,0.0,0.0,5.0,JOURNALIST,0,6.4,English,v4,Large,,63
0.0,0.0,0.0,6.0,JOURNALIST,0,6.5,English,v4,Large,,64
0.0,0.0,0.0,6.0,JOURNALIST,0,6.6,English,v4,Large,,65
0.0,0.0,0.0,6.0,JOURNALIST,0,6.7,English,v4,Large,,66
0.0,0.0,0.0,6.0,JOURNALIST,0,6.8,English,v4,Large,,67
0.0,0.0,0.0,5.0,JOURNALIST,0,6.9,English,v4,Large,,68
0.0,0.0,0.0,5.0,JOURNALIST,0,7.0,English,v4,Large,,69
0.0,0.0,0.0,6.0,JOURNALIST,0,7.1,English,v4,Large,,70
0.0,0.0,0.0,7.0,JOURNALIST,0,7.2,English,v4,Large,,71
0.0,0.0,0.0,7.0,JOURNALIST,0,7.3,English,v4,Large,,72
0.0,0.0,0.0,7.0,JOURNALIST,0,7.4,English,v4,Large,,73
0.0,0.0,0.0,5.0,JOURNALIST,0,7.5,English,v4,Large,,74
0.0,0.0,0.0,3.0,JOURNALIST,0,7.6,English,v4,Large,,75
0.0,0.0,0.0,4.0,JOURNALIST,0,7.7,English,v4,Large,,76
0.0,0.0,0.0,6.0,JOURNALIST,0,7.8,English,v4,Large,,77
0.0,0.0,0.0,6.0,JOURNALIST,0,7.9,English,v4,Large,,78
0.0,0.0,0.0,6.0,JOURNALIST,0,8.0,English,v4,Large,,79
0.0,0.0,0.0,6.0,JOURNALIST,0,8.1,English,v4,Large,,80
0.0,0.0,0.0,6.0,JOURNALIST,0,8.2,English,v4,Large,,81
0.0,0.0,0.0,6.0,JOURNALIST,0,8.3,English,v4,Large,,82
0.0,0.0,0.0,6.0,JOURNALIST,0,8.4,English,v4,Large,,83
0.0,0.0,0.0,7.0,JOURNALIST,0,8.5,English,v4,Large,,84
0.0,0.0,0.0,7.0,JOURNALIST,0,8.6,English,v4,Large,,85
0.0,0.0,0.0,7.0,JOURNALIST,0,8.7,English,v4,Large,,86
0.0,0.0,0.0,6.0,JOURNALIST,0,8.8,English,v4,Large,,87
0.0,0.0,0.0,6.0,JOURNALIST,0,8.9,English,v4,Large,,88
0.0,0.0,0.0,6.0,JOURNALIST,0,9.0,English,v4,Large,,89
0.0,0.0,0.0,8.0,JOURNALIST,0,9.1,English,v4,Large,,90
0.0,0.0,0.0,9.0,JOURNALIST,0,9.2,English,v4,Large,,91
0.0,0.0,0.0,8.0,JOURNALIST,0,9.3,English,v4,Large,,92
0.0,0.0,0.0,7.0,JOURNALIST,0,9.4,English,v4,Large,,93
0.0,0.0,0.0,7.0,JOURNALIST,0,9.5,English,v4,Large,,94
0.0,0.0,0.0,7.0,JOURNALIST,0,9.6,English,v4,Large,,95
0.0,0.0,0.0,6.0,JOURNALIST,0,9.7,English,v4,Large,,96
0.0,0.0,0.0,7.0,JOURNALIST,0,9.8,English,v4,Large,,97
0.0,0.0,0.0,7.0,JOURNALIST,0,9.9,English,v4,Large,,98
0.0,0.0,0.0,7.0,JOURNALIST,0,10.0,English,v4,Large,,99
0.0,0.0,0.0,6.0,JOURNALIST,0,10.1,English,v4,Large,,100
0.0,0.0,0.0,7.0,JOURNALIST,0,10.2,English,v4,Large,,101
0.0,0.0,0.0,7.0,JOURNALIST,0,10.3,English,v4,Large,,102
0.0,0.0,0.0,9.0,JOURNALIST,0,10.4,English,v4,Large,,103
0.0,0.0,0.0,8.0,JOURNALIST,0,10.5,English,v4,Large,,104
0.0,0.0,0.0,7.0,JOURNALIST,0,10.6,English,v4,Large,,105
0.0,0.0,0.0,8.0,JOURNALIST,0,10.7,English,v4,Large,,106
0.0,0.0,0.0,7.0,JOURNALIST,0,10.8,English,v4,Large,,107
0.0,0.0,0.0,4.0,JOURNALIST,0,10.9,English,v4,Large,,108
0.0,0.0,0.0,4.0,JOURNALIST,0,11.0,English,v4,Large,,109
0.0,0.0,0.0,7.0,JOURNALIST,0,11.1,English,v4,Large,,110
0.0,0.0,0.0,10.0,JOURNALIST,0,11.2,English,v4,Large,,111
0.0,0.0,0.0,14.0,JOURNALIST,0,11.3,English,v4,Large,,112
0.0,0.0,0.0,13.0,JOURNALIST,0,11.4,English,v4,Large,,113
0.0,0.0,0.0,10.0,JOURNALIST,0,11.5,English,v4,Large,,114
0.0,0.0,0.0,10.0,JOURNALIST,0,11.6,English,v4,Large,,115
0.0,0.0,0.0,10.0,JOURNALIST,0,11.7,English,v4,Large,,116
0.0,0.0,0.0,10.0,JOURNALIST,0,11.8,English,v4,Large,,117
0.0,0.0,0.0,10.0,JOURNALIST,0,11.9,English,v4,Large,,118
0.0,0.0,0.0,9.0,JOURNALIST,0,12.0,English,v4,Large,,119
0.0,0.0,0.0,8.0,JOURNALIST,0,12.1,English,v4,Large,,120
0.0,0.0,0.0,7.0,JOURNALIST,0,12.2,English,v4,Large,,121
0.0,0.0,0.0,7.0,JOURNALIST,0,12.3,English,v4,Large,,122
0.0,0.0,0.0,6.0,JOURNALIST,0,12.4,English,v4,Large,,123
0.0,0.0,0.0,6.0,JOURNALIST,0,12.5,English,v4,Large,,124
0.0,0.0,0.0,6.0,JOURNALIST,0,12.6,English,v4,Large,,125
0.0,0.0,0.0,7.0,JOURNALIST,0,12.7,English,v4,Large,,126
0.0,0.0,0.0,7.0,JOURNALIST,0,12.8,English,v4,Large,,127
0.0,0.0,0.0,7.0,JOURNALIST,0,12.9,English,v4,Large,,128
0.0,0.0,0.0,9.0,JOURNALIST,0,13.0,English,v4,Large,,129
0.0,0.0,0.0,9.0,JOURNALIST,0,13.1,English,v4,Large,,130
0.0,0.0,0.0,8.0,JOURNALIST,0,13.2,English,v4,Large,,131
0.0,0.0,0.0,7.0,JOURNALIST,0,13.3,English,v4,Large,,132
0.0,0.0,0.0,6.0,JOURNALIST,0,13.4,English,v4,Large,,133
0.0,0.0,0.0,7.0,JOURNALIST,0,13.5,English,v4,Large,,134
0.0,0.0,0.0,6.0,JOURNALIST,0,13.6,English,v4,Large,,135
