precision,recall,f1,number,category,fold,epoch,label_type,data_sample,model_type,accuracy,steps
0.3374083129584352,0.40233236151603496,0.3670212765957447,343.0,MEDIEN,0,4.5,InDomain,v2,Base,,44
0.6565217391304348,0.6335664335664336,0.6448398576512456,715.0,PARTEI,0,0.1,InDomain,v2,Base,,0
0.6985507246376812,0.6955266955266955,0.6970354302241504,693.0,PARTEI,0,0.2,InDomain,v2,Base,,1
0.6927536231884058,0.7286585365853658,0.7102526002971769,656.0,PARTEI,0,0.3,InDomain,v2,Base,,2
0.6855072463768116,0.7568,0.7193916349809887,625.0,PARTEI,0,0.4,InDomain,v2,Base,,3
0.6898550724637681,0.7579617834394905,0.7223065250379362,628.0,PARTEI,0,0.5,InDomain,v2,Base,,4
0.6623188405797101,0.7732656514382402,0.7135050741608119,591.0,PARTEI,0,0.6,InDomain,v2,Base,,5
0.6797101449275362,0.7803660565723793,0.726568551510457,601.0,PARTEI,0,0.7,InDomain,v2,Base,,6
0.6797101449275362,0.7816666666666666,0.7271317829457363,600.0,PARTEI,0,0.8,InDomain,v2,Base,,7
0.6782608695652174,0.7585089141004863,0.7161438408569242,617.0,PARTEI,0,0.9,InDomain,v2,Base,,8
0.6942028985507246,0.7603174603174603,0.7257575757575756,630.0,PARTEI,0,1.0,InDomain,v2,Base,,9
0.6710144927536232,0.7602627257799671,0.7128560431100847,609.0,PARTEI,0,1.1,InDomain,v2,Base,,10
0.6898550724637681,0.7579617834394905,0.7223065250379362,628.0,PARTEI,0,1.2,InDomain,v2,Base,,11
0.6782608695652174,0.7659574468085106,0.7194465795541891,611.0,PARTEI,0,1.3,InDomain,v2,Base,,12
0.6782608695652174,0.771004942339374,0.7216653816499614,607.0,PARTEI,0,1.4,InDomain,v2,Base,,13
0.6782608695652174,0.7659574468085106,0.7194465795541891,611.0,PARTEI,0,1.5,InDomain,v2,Base,,14
0.6797101449275362,0.7663398692810458,0.7204301075268817,612.0,PARTEI,0,1.6,InDomain,v2,Base,,15
0.6782608695652174,0.763458401305057,0.7183422870299309,613.0,PARTEI,0,1.7,InDomain,v2,Base,,16
0.6782608695652174,0.7697368421052632,0.7211093990755008,608.0,PARTEI,0,1.8,InDomain,v2,Base,,17
0.7014492753623188,0.7503875968992249,0.7250936329588016,645.0,PARTEI,0,1.9,InDomain,v2,Base,,18
0.6739130434782609,0.7698675496688742,0.7187017001545595,604.0,PARTEI,0,2.0,InDomain,v2,Base,,19
0.672463768115942,0.7644151565074135,0.715497301464919,607.0,PARTEI,0,2.1,InDomain,v2,Base,,20
0.6753623188405797,0.7728026533996684,0.7208043310131478,603.0,PARTEI,0,2.2,InDomain,v2,Base,,21
0.6739130434782609,0.7711442786069652,0.7192575406032483,603.0,PARTEI,0,2.3,InDomain,v2,Base,,22
0.6739130434782609,0.768595041322314,0.7181467181467182,605.0,PARTEI,0,2.4,InDomain,v2,Base,,23
0.6739130434782609,0.7698675496688742,0.7187017001545595,604.0,PARTEI,0,2.5,InDomain,v2,Base,,24
0.6753623188405797,0.7728026533996684,0.7208043310131478,603.0,PARTEI,0,2.6,InDomain,v2,Base,,25
0.6753623188405797,0.7715231788079471,0.7202472952086554,604.0,PARTEI,0,2.7,InDomain,v2,Base,,26
0.6956521739130435,0.75,0.7218045112781954,640.0,PARTEI,0,2.8,InDomain,v2,Base,,27
0.6782608695652174,0.7647058823529411,0.7188940092165899,612.0,PARTEI,0,2.9,InDomain,v2,Base,,28
0.6768115942028986,0.7693574958813838,0.7201233616037008,607.0,PARTEI,0,3.0,InDomain,v2,Base,,29
0.6739130434782609,0.768595041322314,0.7181467181467182,605.0,PARTEI,0,3.1,InDomain,v2,Base,,30
0.6739130434782609,0.7698675496688742,0.7187017001545595,604.0,PARTEI,0,3.2,InDomain,v2,Base,,31
0.6739130434782609,0.7698675496688742,0.7187017001545595,604.0,PARTEI,0,3.3,InDomain,v2,Base,,32
0.6739130434782609,0.7698675496688742,0.7187017001545595,604.0,PARTEI,0,3.4,InDomain,v2,Base,,33
0.6739130434782609,0.7698675496688742,0.7187017001545595,604.0,PARTEI,0,3.5,InDomain,v2,Base,,34
0.6739130434782609,0.7698675496688742,0.7187017001545595,604.0,PARTEI,0,3.6,InDomain,v2,Base,,35
0.6797101449275362,0.7638436482084691,0.7193251533742331,614.0,PARTEI,0,3.7,InDomain,v2,Base,,36
0.6797101449275362,0.7638436482084691,0.7193251533742331,614.0,PARTEI,0,3.8,InDomain,v2,Base,,37
0.6782608695652174,0.7659574468085106,0.7194465795541891,611.0,PARTEI,0,3.9,InDomain,v2,Base,,38
0.6782608695652174,0.7659574468085106,0.7194465795541891,611.0,PARTEI,0,4.0,InDomain,v2,Base,,39
0.6768115942028986,0.7668308702791461,0.7190146266358738,609.0,PARTEI,0,4.1,InDomain,v2,Base,,40
0.6768115942028986,0.7680921052631579,0.7195685670261942,608.0,PARTEI,0,4.2,InDomain,v2,Base,,41
0.6753623188405797,0.7702479338842976,0.7196911196911198,605.0,PARTEI,0,4.3,InDomain,v2,Base,,42
0.6753623188405797,0.7715231788079471,0.7202472952086554,604.0,PARTEI,0,4.4,InDomain,v2,Base,,43
0.6753623188405797,0.7715231788079471,0.7202472952086554,604.0,PARTEI,0,4.5,InDomain,v2,Base,,44
0.3336653386454183,0.43281653746770027,0.37682789651293586,774.0,POLITIKER,0,0.1,InDomain,v2,Base,,0
0.6165338645418327,0.6381443298969072,0.6271529888551164,970.0,POLITIKER,0,0.2,InDomain,v2,Base,,1
0.5059760956175299,0.6373902132998746,0.5641310383120488,797.0,POLITIKER,0,0.3,InDomain,v2,Base,,2
0.5089641434262948,0.6300863131935882,0.5630853994490359,811.0,POLITIKER,0,0.4,InDomain,v2,Base,,3
0.648406374501992,0.6977491961414791,0.6721734641197729,933.0,POLITIKER,0,0.5,InDomain,v2,Base,,4
0.5667330677290837,0.6717827626918536,0.6148028092922745,847.0,POLITIKER,0,0.6,InDomain,v2,Base,,5
0.5737051792828686,0.6697674418604651,0.6180257510729613,860.0,POLITIKER,0,0.7,InDomain,v2,Base,,6
0.5547808764940239,0.6809290953545232,0.6114160263446762,818.0,POLITIKER,0,0.8,InDomain,v2,Base,,7
0.46613545816733065,0.6802325581395349,0.5531914893617021,688.0,POLITIKER,0,0.9,InDomain,v2,Base,,8
0.650398406374502,0.7105549510337323,0.6791471658866354,919.0,POLITIKER,0,1.0,InDomain,v2,Base,,9
0.5189243027888446,0.7127222982216143,0.6005763688760808,731.0,POLITIKER,0,1.1,InDomain,v2,Base,,10
0.5109561752988048,0.7017783857729138,0.5913544668587897,731.0,POLITIKER,0,1.2,InDomain,v2,Base,,11
0.5318725099601593,0.7196765498652291,0.6116838487972509,742.0,POLITIKER,0,1.3,InDomain,v2,Base,,12
0.5239043824701195,0.706989247311828,0.6018306636155606,744.0,POLITIKER,0,1.4,InDomain,v2,Base,,13
0.5288844621513944,0.7061170212765957,0.6047835990888383,752.0,POLITIKER,0,1.5,InDomain,v2,Base,,14
0.5239043824701195,0.6966887417218544,0.5980670835702103,755.0,POLITIKER,0,1.6,InDomain,v2,Base,,15
0.5258964143426295,0.701195219123506,0.6010244735344337,753.0,POLITIKER,0,1.7,InDomain,v2,Base,,16
0.5308764940239044,0.7078353253652059,0.6067159931701764,753.0,POLITIKER,0,1.8,InDomain,v2,Base,,17
0.6185258964143426,0.7204176334106729,0.6655948553054662,862.0,POLITIKER,0,1.9,InDomain,v2,Base,,18
0.5298804780876494,0.7160161507402423,0.6090440755580996,743.0,POLITIKER,0,2.0,InDomain,v2,Base,,19
0.5298804780876494,0.7247956403269755,0.6121979286536249,734.0,POLITIKER,0,2.1,InDomain,v2,Base,,20
0.5278884462151394,0.7220708446866485,0.6098964326812427,734.0,POLITIKER,0,2.2,InDomain,v2,Base,,21
0.5308764940239044,0.7222222222222222,0.6119402985074627,738.0,POLITIKER,0,2.3,InDomain,v2,Base,,22
0.5328685258964143,0.7239512855209743,0.6138841078600116,739.0,POLITIKER,0,2.4,InDomain,v2,Base,,23
0.5249003984063745,0.7248968363136176,0.6088965915655691,727.0,POLITIKER,0,2.5,InDomain,v2,Base,,24
0.5249003984063745,0.717983651226158,0.6064441887226698,734.0,POLITIKER,0,2.6,InDomain,v2,Base,,25
0.5258964143426295,0.7222982216142271,0.6086455331412104,731.0,POLITIKER,0,2.7,InDomain,v2,Base,,26
0.6274900398406374,0.72,0.670569451836083,875.0,POLITIKER,0,2.8,InDomain,v2,Base,,27
0.5258964143426295,0.7222982216142271,0.6086455331412104,731.0,POLITIKER,0,2.9,InDomain,v2,Base,,28
0.5268924302788844,0.7306629834254144,0.6122685185185185,724.0,POLITIKER,0,3.0,InDomain,v2,Base,,29
0.5258964143426295,0.7193460490463215,0.6075949367088607,734.0,POLITIKER,0,3.1,InDomain,v2,Base,,30
0.5348605577689243,0.7237196765498652,0.6151202749140893,742.0,POLITIKER,0,3.2,InDomain,v2,Base,,31
0.5318725099601593,0.717741935483871,0.6109839816933639,744.0,POLITIKER,0,3.3,InDomain,v2,Base,,32
0.5229083665338645,0.7231404958677686,0.606936416184971,726.0,POLITIKER,0,3.4,InDomain,v2,Base,,33
0.5239043824701195,0.7215363511659808,0.6070398153491057,729.0,POLITIKER,0,3.5,InDomain,v2,Base,,34
0.5239043824701195,0.7175989085948158,0.6056419113413932,733.0,POLITIKER,0,3.6,InDomain,v2,Base,,35
0.5687250996015937,0.7273885350318471,0.6383454443823365,785.0,POLITIKER,0,3.7,InDomain,v2,Base,,36
0.5637450199203188,0.722860791826309,0.6334639059876888,783.0,POLITIKER,0,3.8,InDomain,v2,Base,,37
0.5567729083665338,0.7259740259740259,0.6302142051860202,770.0,POLITIKER,0,3.9,InDomain,v2,Base,,38
0.5507968127490039,0.7200520833333334,0.6241534988713319,768.0,POLITIKER,0,4.0,InDomain,v2,Base,,39
0.5448207171314741,0.7197368421052631,0.6201814058956915,760.0,POLITIKER,0,4.1,InDomain,v2,Base,,40
0.545816733067729,0.7287234042553191,0.6241457858769932,752.0,POLITIKER,0,4.2,InDomain,v2,Base,,41
0.5378486055776892,0.7209612817089452,0.6160867084997147,749.0,POLITIKER,0,4.3,InDomain,v2,Base,,42
0.5378486055776892,0.7277628032345014,0.6185567010309279,742.0,POLITIKER,0,4.4,InDomain,v2,Base,,43
0.5348605577689243,0.7266576454668471,0.6161790017211702,739.0,POLITIKER,0,4.5,InDomain,v2,Base,,44
0.33828610919143054,0.4796668299853013,0.396757852077001,,OVERALL,0,0.1,InDomain,v2,Base,0.9139202263490427,0
0.48410504492052525,0.5683569979716024,0.5228587423026685,,OVERALL,0,0.2,InDomain,v2,Base,0.9337137787581974,1
0.449550794747754,0.5595698924731183,0.4985629430925465,,OVERALL,0,0.3,InDomain,v2,Base,0.9298054213473043,2
0.467519004837595,0.5836928386540121,0.5191864927091328,,OVERALL,0,0.4,InDomain,v2,Base,0.9303449185359245,3
0.5179682100898411,0.6130879345603272,0.5615283761003932,,OVERALL,0,0.5,InDomain,v2,Base,0.9331742815695772,4
0.472356599861783,0.6035320088300221,0.5299476642760225,,OVERALL,0,0.6,InDomain,v2,Base,0.9278632314682715,5
0.47615756738078785,0.6073159982371089,0.5337981793530894,,OVERALL,0,0.7,InDomain,v2,Base,0.9287983599285466,6
0.4720110573600553,0.6025584472871637,0.5293547762061616,,OVERALL,0,0.8,InDomain,v2,Base,0.9253335890949635,7
0.4443676572218383,0.602906704172527,0.5116371593395663,,OVERALL,0,0.9,InDomain,v2,Base,0.9233674215631031,8
0.5763648928818245,0.6168639053254438,0.5959271168274384,,OVERALL,0,1.0,InDomain,v2,Base,0.9359077339919195,9
0.469937802349689,0.6123367852318775,0.5317693059628544,,OVERALL,0,1.1,InDomain,v2,Base,0.9250578460874465,10
0.479612992398065,0.6042664344797563,0.5347717202851089,,OVERALL,0,1.2,InDomain,v2,Base,0.9261608181175145,11
0.4754664823773324,0.6091190792386012,0.534057830390064,,OVERALL,0,1.3,InDomain,v2,Base,0.9256452985817218,12
