precision,recall,f1,number,category,fold,epoch,label_type,data_sample,model_type,accuracy,steps
0.2463768115942029,0.5862068965517241,0.3469387755102041,29.0,BEHÖRDE,0,3.3,OutDomain,v1,Base,,32
0.2463768115942029,0.6538461538461539,0.3578947368421053,26.0,BEHÖRDE,0,3.4,OutDomain,v1,Base,,33
0.2463768115942029,0.6538461538461539,0.3578947368421053,26.0,BEHÖRDE,0,3.5,OutDomain,v1,Base,,34
0.2463768115942029,0.6538461538461539,0.3578947368421053,26.0,BEHÖRDE,0,3.6,OutDomain,v1,Base,,35
0.2463768115942029,0.6538461538461539,0.3578947368421053,26.0,BEHÖRDE,0,3.7,OutDomain,v1,Base,,36
0.2463768115942029,0.6538461538461539,0.3578947368421053,26.0,BEHÖRDE,0,3.8,OutDomain,v1,Base,,37
0.2463768115942029,0.6538461538461539,0.3578947368421053,26.0,BEHÖRDE,0,3.9,OutDomain,v1,Base,,38
0.2463768115942029,0.6538461538461539,0.3578947368421053,26.0,BEHÖRDE,0,4.0,OutDomain,v1,Base,,39
0.0,0.0,0.0,0.0,JOURNALIST,0,0.1,OutDomain,v1,Base,,0
0.0,0.0,0.0,0.0,JOURNALIST,0,0.2,OutDomain,v1,Base,,1
0.03333333333333333,0.16666666666666666,0.05555555555555555,6.0,JOURNALIST,0,0.3,OutDomain,v1,Base,,2
0.0,0.0,0.0,14.0,JOURNALIST,0,0.4,OutDomain,v1,Base,,3
0.03333333333333333,0.5,0.0625,2.0,JOURNALIST,0,0.5,OutDomain,v1,Base,,4
0.06666666666666667,0.15384615384615385,0.09302325581395349,13.0,JOURNALIST,0,0.6,OutDomain,v1,Base,,5
0.03333333333333333,0.3333333333333333,0.0606060606060606,3.0,JOURNALIST,0,0.7,OutDomain,v1,Base,,6
0.0,0.0,0.0,0.0,JOURNALIST,0,0.8,OutDomain,v1,Base,,7
0.06666666666666667,0.2857142857142857,0.10810810810810811,7.0,JOURNALIST,0,0.9,OutDomain,v1,Base,,8
0.13333333333333333,0.3333333333333333,0.19047619047619044,12.0,JOURNALIST,0,1.0,OutDomain,v1,Base,,9
0.06666666666666667,0.15384615384615385,0.09302325581395349,13.0,JOURNALIST,0,1.1,OutDomain,v1,Base,,10
0.06666666666666667,0.08,0.07272727272727272,25.0,JOURNALIST,0,1.2,OutDomain,v1,Base,,11
0.06666666666666667,0.09090909090909091,0.07692307692307691,22.0,JOURNALIST,0,1.3,OutDomain,v1,Base,,12
0.06666666666666667,0.1,0.08,20.0,JOURNALIST,0,1.4,OutDomain,v1,Base,,13
0.06666666666666667,0.08695652173913043,0.07547169811320756,23.0,JOURNALIST,0,1.5,OutDomain,v1,Base,,14
0.06666666666666667,0.08695652173913043,0.07547169811320756,23.0,JOURNALIST,0,1.6,OutDomain,v1,Base,,15
0.16666666666666666,0.18518518518518517,0.17543859649122806,27.0,JOURNALIST,0,1.7,OutDomain,v1,Base,,16
0.06666666666666667,0.08695652173913043,0.07547169811320756,23.0,JOURNALIST,0,1.8,OutDomain,v1,Base,,17
0.06666666666666667,0.09090909090909091,0.07692307692307691,22.0,JOURNALIST,0,1.9,OutDomain,v1,Base,,18
0.1,0.14285714285714285,0.11764705882352941,21.0,JOURNALIST,0,2.0,OutDomain,v1,Base,,19
0.1,0.14285714285714285,0.11764705882352941,21.0,JOURNALIST,0,2.1,OutDomain,v1,Base,,20
0.06666666666666667,0.125,0.08695652173913045,16.0,JOURNALIST,0,2.2,OutDomain,v1,Base,,21
0.06666666666666667,0.08333333333333333,0.07407407407407407,24.0,JOURNALIST,0,2.3,OutDomain,v1,Base,,22
0.06666666666666667,0.08333333333333333,0.07407407407407407,24.0,JOURNALIST,0,2.4,OutDomain,v1,Base,,23
0.13333333333333333,0.16666666666666666,0.14814814814814814,24.0,JOURNALIST,0,2.5,OutDomain,v1,Base,,24
0.06666666666666667,0.08,0.07272727272727272,25.0,JOURNALIST,0,2.6,OutDomain,v1,Base,,25
0.06666666666666667,0.08695652173913043,0.07547169811320756,23.0,JOURNALIST,0,2.7,OutDomain,v1,Base,,26
0.06666666666666667,0.08,0.07272727272727272,25.0,JOURNALIST,0,2.8,OutDomain,v1,Base,,27
0.06666666666666667,0.08333333333333333,0.07407407407407407,24.0,JOURNALIST,0,2.9,OutDomain,v1,Base,,28
0.06666666666666667,0.08333333333333333,0.07407407407407407,24.0,JOURNALIST,0,3.0,OutDomain,v1,Base,,29
0.06666666666666667,0.08333333333333333,0.07407407407407407,24.0,JOURNALIST,0,3.1,OutDomain,v1,Base,,30
0.06666666666666667,0.08333333333333333,0.07407407407407407,24.0,JOURNALIST,0,3.2,OutDomain,v1,Base,,31
0.13333333333333333,0.15384615384615385,0.14285714285714288,26.0,JOURNALIST,0,3.3,OutDomain,v1,Base,,32
0.06666666666666667,0.08333333333333333,0.07407407407407407,24.0,JOURNALIST,0,3.4,OutDomain,v1,Base,,33
0.06666666666666667,0.08333333333333333,0.07407407407407407,24.0,JOURNALIST,0,3.5,OutDomain,v1,Base,,34
0.06666666666666667,0.08333333333333333,0.07407407407407407,24.0,JOURNALIST,0,3.6,OutDomain,v1,Base,,35
0.06666666666666667,0.08333333333333333,0.07407407407407407,24.0,JOURNALIST,0,3.7,OutDomain,v1,Base,,36
0.06666666666666667,0.08333333333333333,0.07407407407407407,24.0,JOURNALIST,0,3.8,OutDomain,v1,Base,,37
0.06666666666666667,0.08695652173913043,0.07547169811320756,23.0,JOURNALIST,0,3.9,OutDomain,v1,Base,,38
0.06666666666666667,0.08695652173913043,0.07547169811320756,23.0,JOURNALIST,0,4.0,OutDomain,v1,Base,,39
0.0,0.0,0.0,17.0,MEDIEN,0,0.1,OutDomain,v1,Base,,0
0.045454545454545456,0.13333333333333333,0.06779661016949153,15.0,MEDIEN,0,0.2,OutDomain,v1,Base,,1
0.25,0.5789473684210527,0.3492063492063492,19.0,MEDIEN,0,0.3,OutDomain,v1,Base,,2
0.3181818181818182,0.5833333333333334,0.4117647058823529,24.0,MEDIEN,0,0.4,OutDomain,v1,Base,,3
0.18181818181818182,0.7272727272727273,0.2909090909090909,11.0,MEDIEN,0,0.5,OutDomain,v1,Base,,4
0.20454545454545456,0.75,0.3214285714285714,12.0,MEDIEN,0,0.6,OutDomain,v1,Base,,5
0.09090909090909091,0.5,0.15384615384615385,8.0,MEDIEN,0,0.7,OutDomain,v1,Base,,6
0.25,0.6875,0.36666666666666664,16.0,MEDIEN,0,0.8,OutDomain,v1,Base,,7
0.22727272727272727,0.625,0.3333333333333333,16.0,MEDIEN,0,0.9,OutDomain,v1,Base,,8
0.13636363636363635,0.46153846153846156,0.21052631578947364,13.0,MEDIEN,0,1.0,OutDomain,v1,Base,,9
0.11363636363636363,0.625,0.1923076923076923,8.0,MEDIEN,0,1.1,OutDomain,v1,Base,,10
0.09090909090909091,0.36363636363636365,0.14545454545454545,11.0,MEDIEN,0,1.2,OutDomain,v1,Base,,11
0.11363636363636363,0.4166666666666667,0.17857142857142858,12.0,MEDIEN,0,1.3,OutDomain,v1,Base,,12
0.09090909090909091,0.36363636363636365,0.14545454545454545,11.0,MEDIEN,0,1.4,OutDomain,v1,Base,,13
0.09090909090909091,0.36363636363636365,0.14545454545454545,11.0,MEDIEN,0,1.5,OutDomain,v1,Base,,14
0.09090909090909091,0.5,0.15384615384615385,8.0,MEDIEN,0,1.6,OutDomain,v1,Base,,15
0.20454545454545456,0.5625,0.3,16.0,MEDIEN,0,1.7,OutDomain,v1,Base,,16
0.09090909090909091,0.4,0.14814814814814814,10.0,MEDIEN,0,1.8,OutDomain,v1,Base,,17
0.09090909090909091,0.5,0.15384615384615385,8.0,MEDIEN,0,1.9,OutDomain,v1,Base,,18
0.09090909090909091,0.5,0.15384615384615385,8.0,MEDIEN,0,2.0,OutDomain,v1,Base,,19
0.09090909090909091,0.5,0.15384615384615385,8.0,MEDIEN,0,2.1,OutDomain,v1,Base,,20
0.09090909090909091,0.5,0.15384615384615385,8.0,MEDIEN,0,2.2,OutDomain,v1,Base,,21
0.09090909090909091,0.4,0.14814814814814814,10.0,MEDIEN,0,2.3,OutDomain,v1,Base,,22
0.09090909090909091,0.4,0.14814814814814814,10.0,MEDIEN,0,2.4,OutDomain,v1,Base,,23
0.18181818181818182,0.5333333333333333,0.2711864406779661,15.0,MEDIEN,0,2.5,OutDomain,v1,Base,,24
0.09090909090909091,0.36363636363636365,0.14545454545454545,11.0,MEDIEN,0,2.6,OutDomain,v1,Base,,25
0.09090909090909091,0.4,0.14814814814814814,10.0,MEDIEN,0,2.7,OutDomain,v1,Base,,26
0.09090909090909091,0.4,0.14814814814814814,10.0,MEDIEN,0,2.8,OutDomain,v1,Base,,27
0.09090909090909091,0.4,0.14814814814814814,10.0,MEDIEN,0,2.9,OutDomain,v1,Base,,28
0.09090909090909091,0.4,0.14814814814814814,10.0,MEDIEN,0,3.0,OutDomain,v1,Base,,29
0.09090909090909091,0.4,0.14814814814814814,10.0,MEDIEN,0,3.1,OutDomain,v1,Base,,30
0.09090909090909091,0.4,0.14814814814814814,10.0,MEDIEN,0,3.2,OutDomain,v1,Base,,31
0.18181818181818182,0.5333333333333333,0.2711864406779661,15.0,MEDIEN,0,3.3,OutDomain,v1,Base,,32
0.09090909090909091,0.36363636363636365,0.14545454545454545,11.0,MEDIEN,0,3.4,OutDomain,v1,Base,,33
0.09090909090909091,0.36363636363636365,0.14545454545454545,11.0,MEDIEN,0,3.5,OutDomain,v1,Base,,34
0.09090909090909091,0.36363636363636365,0.14545454545454545,11.0,MEDIEN,0,3.6,OutDomain,v1,Base,,35
0.09090909090909091,0.36363636363636365,0.14545454545454545,11.0,MEDIEN,0,3.7,OutDomain,v1,Base,,36
0.09090909090909091,0.36363636363636365,0.14545454545454545,11.0,MEDIEN,0,3.8,OutDomain,v1,Base,,37
0.09090909090909091,0.4,0.14814814814814814,10.0,MEDIEN,0,3.9,OutDomain,v1,Base,,38
0.09090909090909091,0.4,0.14814814814814814,10.0,MEDIEN,0,4.0,OutDomain,v1,Base,,39
0.20952380952380953,0.3728813559322034,0.2682926829268293,59.0,PARTEI,0,0.1,OutDomain,v1,Base,,0
0.580952380952381,0.7261904761904762,0.6455026455026456,84.0,PARTEI,0,0.2,OutDomain,v1,Base,,1
0.580952380952381,0.7625,0.6594594594594595,80.0,PARTEI,0,0.3,OutDomain,v1,Base,,2
0.6,0.7590361445783133,0.6702127659574467,83.0,PARTEI,0,0.4,OutDomain,v1,Base,,3
0.6,0.8076923076923077,0.6885245901639345,78.0,PARTEI,0,0.5,OutDomain,v1,Base,,4
0.5904761904761905,0.7654320987654321,0.6666666666666666,81.0,PARTEI,0,0.6,OutDomain,v1,Base,,5
0.5714285714285714,0.8,0.6666666666666666,75.0,PARTEI,0,0.7,OutDomain,v1,Base,,6
0.6095238095238096,0.810126582278481,0.6956521739130436,79.0,PARTEI,0,0.8,OutDomain,v1,Base,,7
0.6095238095238096,0.810126582278481,0.6956521739130436,79.0,PARTEI,0,0.9,OutDomain,v1,Base,,8
0.6,0.8181818181818182,0.6923076923076923,77.0,PARTEI,0,1.0,OutDomain,v1,Base,,9
0.6,0.8181818181818182,0.6923076923076923,77.0,PARTEI,0,1.1,OutDomain,v1,Base,,10
0.580952380952381,0.7922077922077922,0.6703296703296704,77.0,PARTEI,0,1.2,OutDomain,v1,Base,,11
0.6,0.8181818181818182,0.6923076923076923,77.0,PARTEI,0,1.3,OutDomain,v1,Base,,12
0.6,0.8181818181818182,0.6923076923076923,77.0,PARTEI,0,1.4,OutDomain,v1,Base,,13
0.5904761904761905,0.8051948051948052,0.6813186813186813,77.0,PARTEI,0,1.5,OutDomain,v1,Base,,14
0.6,0.8181818181818182,0.6923076923076923,77.0,PARTEI,0,1.6,OutDomain,v1,Base,,15
0.6,0.7682926829268293,0.6737967914438503,82.0,PARTEI,0,1.7,OutDomain,v1,Base,,16
0.6,0.8181818181818182,0.6923076923076923,77.0,PARTEI,0,1.8,OutDomain,v1,Base,,17
0.6,0.8181818181818182,0.6923076923076923,77.0,PARTEI,0,1.9,OutDomain,v1,Base,,18
0.6,0.8181818181818182,0.6923076923076923,77.0,PARTEI,0,2.0,OutDomain,v1,Base,,19
0.6,0.8181818181818182,0.6923076923076923,77.0,PARTEI,0,2.1,OutDomain,v1,Base,,20
0.5904761904761905,0.8051948051948052,0.6813186813186813,77.0,PARTEI,0,2.2,OutDomain,v1,Base,,21
0.6,0.8181818181818182,0.6923076923076923,77.0,PARTEI,0,2.3,OutDomain,v1,Base,,22
0.6,0.8181818181818182,0.6923076923076923,77.0,PARTEI,0,2.4,OutDomain,v1,Base,,23
0.5904761904761905,0.7654320987654321,0.6666666666666666,81.0,PARTEI,0,2.5,OutDomain,v1,Base,,24
0.6,0.8181818181818182,0.6923076923076923,77.0,PARTEI,0,2.6,OutDomain,v1,Base,,25
0.6,0.8181818181818182,0.6923076923076923,77.0,PARTEI,0,2.7,OutDomain,v1,Base,,26
0.6,0.8181818181818182,0.6923076923076923,77.0,PARTEI,0,2.8,OutDomain,v1,Base,,27
0.6,0.8181818181818182,0.6923076923076923,77.0,PARTEI,0,2.9,OutDomain,v1,Base,,28
0.6,0.8181818181818182,0.6923076923076923,77.0,PARTEI,0,3.0,OutDomain,v1,Base,,29
0.6,0.8181818181818182,0.6923076923076923,77.0,PARTEI,0,3.1,OutDomain,v1,Base,,30
0.6,0.8181818181818182,0.6923076923076923,77.0,PARTEI,0,3.2,OutDomain,v1,Base,,31
0.6,0.7777777777777778,0.6774193548387097,81.0,PARTEI,0,3.3,OutDomain,v1,Base,,32
0.6,0.8181818181818182,0.6923076923076923,77.0,PARTEI,0,3.4,OutDomain,v1,Base,,33
0.6,0.8181818181818182,0.6923076923076923,77.0,PARTEI,0,3.5,OutDomain,v1,Base,,34
0.6,0.8181818181818182,0.6923076923076923,77.0,PARTEI,0,3.6,OutDomain,v1,Base,,35
0.6,0.8181818181818182,0.6923076923076923,77.0,PARTEI,0,3.7,OutDomain,v1,Base,,36
0.6,0.8181818181818182,0.6923076923076923,77.0,PARTEI,0,3.8,OutDomain,v1,Base,,37
0.6,0.8181818181818182,0.6923076923076923,77.0,PARTEI,0,3.9,OutDomain,v1,Base,,38
0.6,0.8181818181818182,0.6923076923076923,77.0,PARTEI,0,4.0,OutDomain,v1,Base,,39
0.5011990407673861,0.5805555555555556,0.5379665379665379,360.0,POLITIKER,0,0.1,OutDomain,v1,Base,,0
0.3381294964028777,0.6714285714285714,0.44976076555023925,210.0,POLITIKER,0,0.2,OutDomain,v1,Base,,1
0.2685851318944844,0.6256983240223464,0.3758389261744966,179.0,POLITIKER,0,0.3,OutDomain,v1,Base,,2
0.3501199040767386,0.6886792452830188,0.46422893481717004,212.0,POLITIKER,0,0.4,OutDomain,v1,Base,,3
0.34532374100719426,0.7619047619047619,0.4752475247524752,189.0,POLITIKER,0,0.5,OutDomain,v1,Base,,4
0.36930455635491605,0.6936936936936937,0.4820031298904538,222.0,POLITIKER,0,0.6,OutDomain,v1,Base,,5
0.2637889688249401,0.6626506024096386,0.37735849056603776,166.0,POLITIKER,0,0.7,OutDomain,v1,Base,,6
0.33093525179856115,0.745945945945946,0.45847176079734214,185.0,POLITIKER,0,0.8,OutDomain,v1,Base,,7
0.4676258992805755,0.7707509881422925,0.582089552238806,253.0,POLITIKER,0,0.9,OutDomain,v1,Base,,8
0.3333333333333333,0.7637362637362637,0.4641068447412354,182.0,POLITIKER,0,1.0,OutDomain,v1,Base,,9
0.2973621103117506,0.7701863354037267,0.42906574394463665,161.0,POLITIKER,0,1.1,OutDomain,v1,Base,,10
0.19904076738609114,0.680327868852459,0.3079777365491651,122.0,POLITIKER,0,1.2,OutDomain,v1,Base,,11
0.3069544364508393,0.7485380116959064,0.435374149659864,171.0,POLITIKER,0,1.3,OutDomain,v1,Base,,12
0.29256594724220625,0.7577639751552795,0.42214532871972316,161.0,POLITIKER,0,1.4,OutDomain,v1,Base,,13
0.2949640287769784,0.7639751552795031,0.42560553633217996,161.0,POLITIKER,0,1.5,OutDomain,v1,Base,,14
0.290167865707434,0.75625,0.4194107452339687,160.0,POLITIKER,0,1.6,OutDomain,v1,Base,,15
0.4364508393285372,0.7615062761506276,0.5548780487804877,239.0,POLITIKER,0,1.7,OutDomain,v1,Base,,16
0.2685851318944844,0.7466666666666667,0.39506172839506176,150.0,POLITIKER,0,1.8,OutDomain,v1,Base,,17
0.29256594724220625,0.7672955974842768,0.42361111111111116,159.0,POLITIKER,0,1.9,OutDomain,v1,Base,,18
0.27817745803357313,0.7581699346405228,0.4070175438596491,153.0,POLITIKER,0,2.0,OutDomain,v1,Base,,19
0.290167865707434,0.7423312883435583,0.4172413793103447,163.0,POLITIKER,0,2.1,OutDomain,v1,Base,,20
0.3069544364508393,0.7619047619047619,0.4376068376068376,168.0,POLITIKER,0,2.2,OutDomain,v1,Base,,21
0.2733812949640288,0.76,0.40211640211640215,150.0,POLITIKER,0,2.3,OutDomain,v1,Base,,22
0.2829736211031175,0.7814569536423841,0.41549295774647893,151.0,POLITIKER,0,2.4,OutDomain,v1,Base,,23
0.4244604316546763,0.7662337662337663,0.5462962962962963,231.0,POLITIKER,0,2.5,OutDomain,v1,Base,,24
0.2973621103117506,0.7560975609756098,0.4268502581755594,164.0,POLITIKER,0,2.6,OutDomain,v1,Base,,25
0.2829736211031175,0.7763157894736842,0.41476274165202115,152.0,POLITIKER,0,2.7,OutDomain,v1,Base,,26
0.2853717026378897,0.7345679012345679,0.4110535405872193,162.0,POLITIKER,0,2.8,OutDomain,v1,Base,,27
0.2829736211031175,0.7763157894736842,0.41476274165202115,152.0,POLITIKER,0,2.9,OutDomain,v1,Base,,28
0.2829736211031175,0.7712418300653595,0.4140350877192983,153.0,POLITIKER,0,3.0,OutDomain,v1,Base,,29
0.2805755395683453,0.7697368421052632,0.41124780316344467,152.0,POLITIKER,0,3.1,OutDomain,v1,Base,,30
0.2805755395683453,0.7905405405405406,0.4141592920353982,148.0,POLITIKER,0,3.2,OutDomain,v1,Base,,31
0.4052757793764988,0.7477876106194691,0.5256609642301711,226.0,POLITIKER,0,3.3,OutDomain,v1,Base,,32
0.28776978417266186,0.7361963190184049,0.4137931034482758,163.0,POLITIKER,0,3.4,OutDomain,v1,Base,,33
0.28776978417266186,0.7453416149068323,0.4152249134948096,161.0,POLITIKER,0,3.5,OutDomain,v1,Base,,34
0.2853717026378897,0.7391304347826086,0.4117647058823529,161.0,POLITIKER,0,3.6,OutDomain,v1,Base,,35
0.2853717026378897,0.74375,0.41247833622183716,160.0,POLITIKER,0,3.7,OutDomain,v1,Base,,36
0.2853717026378897,0.7484276729559748,0.41319444444444436,159.0,POLITIKER,0,3.8,OutDomain,v1,Base,,37
0.2853717026378897,0.7579617834394905,0.41463414634146345,157.0,POLITIKER,0,3.9,OutDomain,v1,Base,,38
0.2853717026378897,0.7579617834394905,0.41463414634146345,157.0,POLITIKER,0,4.0,OutDomain,v1,Base,,39
0.34887218045112783,0.5296803652968036,0.4206708975521305,,OVERALL,0,0.1,OutDomain,v1,Base,0.9122945727678319,0
0.32030075187969925,0.6435045317220544,0.42771084337349397,,OVERALL,0,0.2,OutDomain,v1,Base,0.9203140001129497,1
0.2932330827067669,0.6290322580645161,0.39999999999999997,,OVERALL,0,0.3,OutDomain,v1,Base,0.9194104026656125,2
0.3609022556390977,0.6486486486486487,0.463768115942029,,OVERALL,0,0.4,OutDomain,v1,Base,0.9244931383068843,3
0.35037593984962406,0.7639344262295082,0.48041237113402063,,OVERALL,0,0.5,OutDomain,v1,Base,0.9227424182526685,4
0.362406015037594,0.6905444126074498,0.47534516765285995,,OVERALL,0,0.6,OutDomain,v1,Base,0.9244366634664257,5
0.28421052631578947,0.6897810218978102,0.402555910543131,,OVERALL,0,0.7,OutDomain,v1,Base,0.9178855819732309,6
0.3458646616541353,0.756578947368421,0.47471620227038175,,OVERALL,0,0.8,OutDomain,v1,Base,0.9223470943694584,7
0.43609022556390975,0.7474226804123711,0.5508072174738841,,OVERALL,0,0.9,OutDomain,v1,Base,0.9299711978313662,8
0.34285714285714286,0.7331189710610932,0.4672131147540984,,OVERALL,0,1.0,OutDomain,v1,Base,0.9216129214434969,9
0.3172932330827068,0.7455830388692579,0.4451476793248946,,OVERALL,0,1.1,OutDomain,v1,Base,0.9185632800587339,10
0.2511278195488722,0.6423076923076924,0.3610810810810811,,OVERALL,0,1.2,OutDomain,v1,Base,0.9124639972892077,11
0.3233082706766917,0.7003257328990228,0.4423868312757201,,OVERALL,0,1.3,OutDomain,v1,Base,0.9198622013892811,12
0.31278195488721805,0.7074829931972789,0.43378519290928047,,OVERALL,0,1.4,OutDomain,v1,Base,0.9185068052182752,13
0.31278195488721805,0.7003367003367004,0.43243243243243246,,OVERALL,0,1.5,OutDomain,v1,Base,0.9185632800587339,14
0.3112781954887218,0.7064846416382252,0.43215031315240077,,OVERALL,0,1.6,OutDomain,v1,Base,0.9181114813350653,15
0.4150375939849624,0.6987341772151898,0.5207547169811321,,OVERALL,0,1.7,OutDomain,v1,Base,0.9278816287343988,16
0.29774436090225564,0.6923076923076923,0.416403785488959,,OVERALL,0,1.8,OutDomain,v1,Base,0.9170949342068109,17
0.31278195488721805,0.7123287671232876,0.4346917450365726,,OVERALL,0,1.9,OutDomain,v1,Base,0.9181679561755238,18
0.30526315789473685,0.712280701754386,0.42736842105263156,,OVERALL,0,2.0,OutDomain,v1,Base,0.9172643587281866,19
0.31278195488721805,0.7050847457627119,0.4333333333333334,,OVERALL,0,2.1,OutDomain,v1,Base,0.9181679561755238,20
0.32030075187969925,0.7220338983050848,0.44375,,OVERALL,0,2.2,OutDomain,v1,Base,0.9187327045801096,21
0.3007518796992481,0.6968641114982579,0.4201680672268907,,OVERALL,0,2.3,OutDomain,v1,Base,0.9165866606426837,22
0.3067669172932331,0.7083333333333334,0.428121720881427,,OVERALL,0,2.4,OutDomain,v1,Base,0.9168125600045179,23
0.4030075187969925,0.7052631578947368,0.5129186602870812,,OVERALL,0,2.5,OutDomain,v1,Base,0.9269780312870616,24
0.3157894736842105,0.693069306930693,0.43388429752066116,,OVERALL,0,2.6,OutDomain,v1,Base,0.9183373806968995,25
0.3067669172932331,0.7083333333333334,0.428121720881427,,OVERALL,0,2.7,OutDomain,v1,Base,0.9168690348449766,26
0.3082706766917293,0.6833333333333333,0.4248704663212435,,OVERALL,0,2.8,OutDomain,v1,Base,0.9178291071327723,27
0.3067669172932331,0.7058823529411765,0.42767295597484273,,OVERALL,0,2.9,OutDomain,v1,Base,0.9169255096854352,28
0.3067669172932331,0.7034482758620689,0.4272251308900523,,OVERALL,0,3.0,OutDomain,v1,Base,0.9169819845258937,29
0.30526315789473685,0.7024221453287197,0.4255765199161426,,OVERALL,0,3.1,OutDomain,v1,Base,0.9169255096854352,30
0.30526315789473685,0.712280701754386,0.42736842105263156,,OVERALL,0,3.2,OutDomain,v1,Base,0.9168125600045179,31
0.3924812030075188,0.6923076923076923,0.5009596928982725,,OVERALL,0,3.3,OutDomain,v1,Base,0.9260744338397244,32
0.3097744360902256,0.6843853820598007,0.4265010351966874,,OVERALL,0,3.4,OutDomain,v1,Base,0.9180550064946067,33
0.3097744360902256,0.6889632107023411,0.42738589211618255,,OVERALL,0,3.5,OutDomain,v1,Base,0.9179420568136895,34
0.3082706766917293,0.68561872909699,0.42531120331950206,,OVERALL,0,3.6,OutDomain,v1,Base,0.9178291071327723,35
0.3082706766917293,0.6879194630872483,0.4257528556593977,,OVERALL,0,3.7,OutDomain,v1,Base,0.9177161574518552,36
0.3082706766917293,0.6902356902356902,0.42619542619542616,,OVERALL,0,3.8,OutDomain,v1,Base,0.9176032077709381,37
0.3082706766917293,0.6996587030716723,0.42797494780793316,,OVERALL,0,3.9,OutDomain,v1,Base,0.9175467329304795,38
