precision,recall,f1,number,category,fold,epoch,label_type,data_sample,model_type,accuracy,steps
0.26666666666666666,0.3076923076923077,0.28571428571428575,26.0,JOURNALIST,0,2.8,OutDomain,v2,Base,,27
0.06666666666666667,0.14285714285714285,0.09090909090909091,14.0,JOURNALIST,0,2.9,OutDomain,v2,Base,,28
0.06666666666666667,0.14285714285714285,0.09090909090909091,14.0,JOURNALIST,0,3.0,OutDomain,v2,Base,,29
0.06666666666666667,0.13333333333333333,0.08888888888888888,15.0,JOURNALIST,0,3.1,OutDomain,v2,Base,,30
0.06666666666666667,0.125,0.08695652173913045,16.0,JOURNALIST,0,3.2,OutDomain,v2,Base,,31
0.06666666666666667,0.125,0.08695652173913045,16.0,JOURNALIST,0,3.3,OutDomain,v2,Base,,32
0.06666666666666667,0.125,0.08695652173913045,16.0,JOURNALIST,0,3.4,OutDomain,v2,Base,,33
0.06666666666666667,0.125,0.08695652173913045,16.0,JOURNALIST,0,3.5,OutDomain,v2,Base,,34
0.06666666666666667,0.125,0.08695652173913045,16.0,JOURNALIST,0,3.6,OutDomain,v2,Base,,35
0.1,0.14285714285714285,0.11764705882352941,21.0,JOURNALIST,0,3.7,OutDomain,v2,Base,,36
0.1,0.14285714285714285,0.11764705882352941,21.0,JOURNALIST,0,3.8,OutDomain,v2,Base,,37
0.1,0.15,0.12,20.0,JOURNALIST,0,3.9,OutDomain,v2,Base,,38
0.06666666666666667,0.10526315789473684,0.0816326530612245,19.0,JOURNALIST,0,4.0,OutDomain,v2,Base,,39
0.06666666666666667,0.10526315789473684,0.0816326530612245,19.0,JOURNALIST,0,4.1,OutDomain,v2,Base,,40
0.06666666666666667,0.11764705882352941,0.0851063829787234,17.0,JOURNALIST,0,4.2,OutDomain,v2,Base,,41
0.06666666666666667,0.125,0.08695652173913045,16.0,JOURNALIST,0,4.3,OutDomain,v2,Base,,42
0.06666666666666667,0.125,0.08695652173913045,16.0,JOURNALIST,0,4.4,OutDomain,v2,Base,,43
0.06666666666666667,0.125,0.08695652173913045,16.0,JOURNALIST,0,4.5,OutDomain,v2,Base,,44
0.022727272727272728,0.1,0.037037037037037035,10.0,MEDIEN,0,0.1,OutDomain,v2,Base,,0
0.25,0.1896551724137931,0.2156862745098039,58.0,MEDIEN,0,0.2,OutDomain,v2,Base,,1
0.25,0.19298245614035087,0.21782178217821782,57.0,MEDIEN,0,0.3,OutDomain,v2,Base,,2
0.2727272727272727,0.23529411764705882,0.2526315789473684,51.0,MEDIEN,0,0.4,OutDomain,v2,Base,,3
0.22727272727272727,0.2,0.21276595744680854,50.0,MEDIEN,0,0.5,OutDomain,v2,Base,,4
0.25,0.21153846153846154,0.22916666666666666,52.0,MEDIEN,0,0.6,OutDomain,v2,Base,,5
0.25,0.21568627450980393,0.23157894736842105,51.0,MEDIEN,0,0.7,OutDomain,v2,Base,,6
0.25,0.21153846153846154,0.22916666666666666,52.0,MEDIEN,0,0.8,OutDomain,v2,Base,,7
0.22727272727272727,0.19607843137254902,0.2105263157894737,51.0,MEDIEN,0,0.9,OutDomain,v2,Base,,8
0.2727272727272727,0.21428571428571427,0.23999999999999996,56.0,MEDIEN,0,1.0,OutDomain,v2,Base,,9
0.18181818181818182,0.18181818181818182,0.18181818181818182,44.0,MEDIEN,0,1.1,OutDomain,v2,Base,,10
0.25,0.22,0.23404255319148937,50.0,MEDIEN,0,1.2,OutDomain,v2,Base,,11
0.18181818181818182,0.16326530612244897,0.17204301075268816,49.0,MEDIEN,0,1.3,OutDomain,v2,Base,,12
0.20454545454545456,0.1875,0.19565217391304346,48.0,MEDIEN,0,1.4,OutDomain,v2,Base,,13
0.18181818181818182,0.1702127659574468,0.17582417582417584,47.0,MEDIEN,0,1.5,OutDomain,v2,Base,,14
0.18181818181818182,0.1702127659574468,0.17582417582417584,47.0,MEDIEN,0,1.6,OutDomain,v2,Base,,15
0.18181818181818182,0.1702127659574468,0.17582417582417584,47.0,MEDIEN,0,1.7,OutDomain,v2,Base,,16
0.20454545454545456,0.19148936170212766,0.19780219780219782,47.0,MEDIEN,0,1.8,OutDomain,v2,Base,,17
0.2727272727272727,0.22641509433962265,0.24742268041237112,53.0,MEDIEN,0,1.9,OutDomain,v2,Base,,18
0.18181818181818182,0.17777777777777778,0.1797752808988764,45.0,MEDIEN,0,2.0,OutDomain,v2,Base,,19
0.18181818181818182,0.17391304347826086,0.17777777777777776,46.0,MEDIEN,0,2.1,OutDomain,v2,Base,,20
0.18181818181818182,0.1702127659574468,0.17582417582417584,47.0,MEDIEN,0,2.2,OutDomain,v2,Base,,21
0.18181818181818182,0.17391304347826086,0.17777777777777776,46.0,MEDIEN,0,2.3,OutDomain,v2,Base,,22
0.18181818181818182,0.17391304347826086,0.17777777777777776,46.0,MEDIEN,0,2.4,OutDomain,v2,Base,,23
0.18181818181818182,0.17391304347826086,0.17777777777777776,46.0,MEDIEN,0,2.5,OutDomain,v2,Base,,24
0.18181818181818182,0.17777777777777778,0.1797752808988764,45.0,MEDIEN,0,2.6,OutDomain,v2,Base,,25
0.18181818181818182,0.17777777777777778,0.1797752808988764,45.0,MEDIEN,0,2.7,OutDomain,v2,Base,,26
0.22727272727272727,0.19230769230769232,0.20833333333333331,52.0,MEDIEN,0,2.8,OutDomain,v2,Base,,27
0.18181818181818182,0.17391304347826086,0.17777777777777776,46.0,MEDIEN,0,2.9,OutDomain,v2,Base,,28
0.18181818181818182,0.17777777777777778,0.1797752808988764,45.0,MEDIEN,0,3.0,OutDomain,v2,Base,,29
0.18181818181818182,0.17777777777777778,0.1797752808988764,45.0,MEDIEN,0,3.1,OutDomain,v2,Base,,30
0.18181818181818182,0.17777777777777778,0.1797752808988764,45.0,MEDIEN,0,3.2,OutDomain,v2,Base,,31
0.18181818181818182,0.17777777777777778,0.1797752808988764,45.0,MEDIEN,0,3.3,OutDomain,v2,Base,,32
0.18181818181818182,0.17777777777777778,0.1797752808988764,45.0,MEDIEN,0,3.4,OutDomain,v2,Base,,33
0.18181818181818182,0.17777777777777778,0.1797752808988764,45.0,MEDIEN,0,3.5,OutDomain,v2,Base,,34
0.18181818181818182,0.17777777777777778,0.1797752808988764,45.0,MEDIEN,0,3.6,OutDomain,v2,Base,,35
0.20454545454545456,0.19148936170212766,0.19780219780219782,47.0,MEDIEN,0,3.7,OutDomain,v2,Base,,36
0.20454545454545456,0.19148936170212766,0.19780219780219782,47.0,MEDIEN,0,3.8,OutDomain,v2,Base,,37
0.20454545454545456,0.19148936170212766,0.19780219780219782,47.0,MEDIEN,0,3.9,OutDomain,v2,Base,,38
0.20454545454545456,0.19148936170212766,0.19780219780219782,47.0,MEDIEN,0,4.0,OutDomain,v2,Base,,39
0.18181818181818182,0.1702127659574468,0.17582417582417584,47.0,MEDIEN,0,4.1,OutDomain,v2,Base,,40
0.18181818181818182,0.17391304347826086,0.17777777777777776,46.0,MEDIEN,0,4.2,OutDomain,v2,Base,,41
0.18181818181818182,0.17777777777777778,0.1797752808988764,45.0,MEDIEN,0,4.3,OutDomain,v2,Base,,42
0.18181818181818182,0.18181818181818182,0.18181818181818182,44.0,MEDIEN,0,4.4,OutDomain,v2,Base,,43
0.18181818181818182,0.18181818181818182,0.18181818181818182,44.0,MEDIEN,0,4.5,OutDomain,v2,Base,,44
0.6190476190476191,0.6632653061224489,0.6403940886699507,98.0,PARTEI,0,0.1,OutDomain,v2,Base,,0
0.6476190476190476,0.6868686868686869,0.6666666666666667,99.0,PARTEI,0,0.2,OutDomain,v2,Base,,1
0.6571428571428571,0.6831683168316832,0.6699029126213593,101.0,PARTEI,0,0.3,OutDomain,v2,Base,,2
0.638095238095238,0.7362637362637363,0.6836734693877551,91.0,PARTEI,0,0.4,OutDomain,v2,Base,,3
0.6476190476190476,0.723404255319149,0.6834170854271358,94.0,PARTEI,0,0.5,OutDomain,v2,Base,,4
0.6,0.75,0.6666666666666665,84.0,PARTEI,0,0.6,OutDomain,v2,Base,,5
0.5904761904761905,0.7294117647058823,0.6526315789473685,85.0,PARTEI,0,0.7,OutDomain,v2,Base,,6
0.6095238095238096,0.7619047619047619,0.6772486772486773,84.0,PARTEI,0,0.8,OutDomain,v2,Base,,7
0.6095238095238096,0.7111111111111111,0.6564102564102564,90.0,PARTEI,0,0.9,OutDomain,v2,Base,,8
0.6571428571428571,0.75,0.7005076142131981,92.0,PARTEI,0,1.0,OutDomain,v2,Base,,9
0.6285714285714286,0.7333333333333333,0.6769230769230768,90.0,PARTEI,0,1.1,OutDomain,v2,Base,,10
0.6285714285714286,0.7415730337078652,0.6804123711340206,89.0,PARTEI,0,1.2,OutDomain,v2,Base,,11
0.6095238095238096,0.735632183908046,0.6666666666666666,87.0,PARTEI,0,1.3,OutDomain,v2,Base,,12
0.6095238095238096,0.7441860465116279,0.6701570680628273,86.0,PARTEI,0,1.4,OutDomain,v2,Base,,13
0.6095238095238096,0.7441860465116279,0.6701570680628273,86.0,PARTEI,0,1.5,OutDomain,v2,Base,,14
0.6095238095238096,0.7191011235955056,0.6597938144329897,89.0,PARTEI,0,1.6,OutDomain,v2,Base,,15
0.6095238095238096,0.735632183908046,0.6666666666666666,87.0,PARTEI,0,1.7,OutDomain,v2,Base,,16
0.6095238095238096,0.7272727272727273,0.6632124352331606,88.0,PARTEI,0,1.8,OutDomain,v2,Base,,17
0.6761904761904762,0.7395833333333334,0.7064676616915423,96.0,PARTEI,0,1.9,OutDomain,v2,Base,,18
0.6095238095238096,0.735632183908046,0.6666666666666666,87.0,PARTEI,0,2.0,OutDomain,v2,Base,,19
0.6095238095238096,0.7191011235955056,0.6597938144329897,89.0,PARTEI,0,2.1,OutDomain,v2,Base,,20
0.6095238095238096,0.7191011235955056,0.6597938144329897,89.0,PARTEI,0,2.2,OutDomain,v2,Base,,21
0.6095238095238096,0.7272727272727273,0.6632124352331606,88.0,PARTEI,0,2.3,OutDomain,v2,Base,,22
0.6095238095238096,0.7272727272727273,0.6632124352331606,88.0,PARTEI,0,2.4,OutDomain,v2,Base,,23
0.6095238095238096,0.7191011235955056,0.6597938144329897,89.0,PARTEI,0,2.5,OutDomain,v2,Base,,24
0.6,0.7241379310344828,0.65625,87.0,PARTEI,0,2.6,OutDomain,v2,Base,,25
0.6095238095238096,0.7272727272727273,0.6632124352331606,88.0,PARTEI,0,2.7,OutDomain,v2,Base,,26
0.6761904761904762,0.7553191489361702,0.7135678391959798,94.0,PARTEI,0,2.8,OutDomain,v2,Base,,27
0.6190476190476191,0.7386363636363636,0.6735751295336787,88.0,PARTEI,0,2.9,OutDomain,v2,Base,,28
0.6095238095238096,0.7191011235955056,0.6597938144329897,89.0,PARTEI,0,3.0,OutDomain,v2,Base,,29
0.6095238095238096,0.7191011235955056,0.6597938144329897,89.0,PARTEI,0,3.1,OutDomain,v2,Base,,30
0.6095238095238096,0.7191011235955056,0.6597938144329897,89.0,PARTEI,0,3.2,OutDomain,v2,Base,,31
0.6095238095238096,0.7272727272727273,0.6632124352331606,88.0,PARTEI,0,3.3,OutDomain,v2,Base,,32
0.6095238095238096,0.7272727272727273,0.6632124352331606,88.0,PARTEI,0,3.4,OutDomain,v2,Base,,33
0.6095238095238096,0.7272727272727273,0.6632124352331606,88.0,PARTEI,0,3.5,OutDomain,v2,Base,,34
0.6095238095238096,0.7272727272727273,0.6632124352331606,88.0,PARTEI,0,3.6,OutDomain,v2,Base,,35
0.6190476190476191,0.7303370786516854,0.6701030927835052,89.0,PARTEI,0,3.7,OutDomain,v2,Base,,36
0.6190476190476191,0.7303370786516854,0.6701030927835052,89.0,PARTEI,0,3.8,OutDomain,v2,Base,,37
0.6095238095238096,0.7191011235955056,0.6597938144329897,89.0,PARTEI,0,3.9,OutDomain,v2,Base,,38
0.6095238095238096,0.7191011235955056,0.6597938144329897,89.0,PARTEI,0,4.0,OutDomain,v2,Base,,39
0.6095238095238096,0.7191011235955056,0.6597938144329897,89.0,PARTEI,0,4.1,OutDomain,v2,Base,,40
0.6095238095238096,0.7191011235955056,0.6597938144329897,89.0,PARTEI,0,4.2,OutDomain,v2,Base,,41
0.6095238095238096,0.7191011235955056,0.6597938144329897,89.0,PARTEI,0,4.3,OutDomain,v2,Base,,42
0.6095238095238096,0.7191011235955056,0.6597938144329897,89.0,PARTEI,0,4.4,OutDomain,v2,Base,,43
0.6095238095238096,0.7191011235955056,0.6597938144329897,89.0,PARTEI,0,4.5,OutDomain,v2,Base,,44
0.34532374100719426,0.496551724137931,0.4073550212164074,290.0,POLITIKER,0,0.1,OutDomain,v2,Base,,0
0.5875299760191847,0.6882022471910112,0.6338939197930142,356.0,POLITIKER,0,0.2,OutDomain,v2,Base,,1
0.42206235011990406,0.6518518518518519,0.512372634643377,270.0,POLITIKER,0,0.3,OutDomain,v2,Base,,2
0.39568345323741005,0.6790123456790124,0.4999999999999999,243.0,POLITIKER,0,0.4,OutDomain,v2,Base,,3
0.5899280575539568,0.7711598746081505,0.6684782608695652,319.0,POLITIKER,0,0.5,OutDomain,v2,Base,,4
0.48201438848920863,0.7335766423357665,0.5817655571635312,274.0,POLITIKER,0,0.6,OutDomain,v2,Base,,5
0.5083932853717026,0.7210884353741497,0.5963431786216596,294.0,POLITIKER,0,0.7,OutDomain,v2,Base,,6
0.46522781774580335,0.7028985507246377,0.5598845598845599,276.0,POLITIKER,0,0.8,OutDomain,v2,Base,,7
0.354916067146283,0.7628865979381443,0.4844517184942717,194.0,POLITIKER,0,0.9,OutDomain,v2,Base,,8
0.565947242206235,0.7329192546583851,0.6387009472259811,322.0,POLITIKER,0,1.0,OutDomain,v2,Base,,9
0.36930455635491605,0.7403846153846154,0.49280000000000007,208.0,POLITIKER,0,1.1,OutDomain,v2,Base,,10
0.381294964028777,0.7681159420289855,0.5096153846153846,207.0,POLITIKER,0,1.2,OutDomain,v2,Base,,11
0.38609112709832133,0.7630331753554502,0.5127388535031847,211.0,POLITIKER,0,1.3,OutDomain,v2,Base,,12
0.37889688249400477,0.7596153846153846,0.5056,208.0,POLITIKER,0,1.4,OutDomain,v2,Base,,13
0.38369304556354916,0.7511737089201878,0.5079365079365079,213.0,POLITIKER,0,1.5,OutDomain,v2,Base,,14
0.381294964028777,0.7607655502392344,0.5079872204472844,209.0,POLITIKER,0,1.6,OutDomain,v2,Base,,15
0.37889688249400477,0.7669902912621359,0.507223113964687,206.0,POLITIKER,0,1.7,OutDomain,v2,Base,,16
0.37889688249400477,0.7452830188679245,0.5023847376788552,212.0,POLITIKER,0,1.8,OutDomain,v2,Base,,17
0.5179856115107914,0.7297297297297297,0.605890603085554,296.0,POLITIKER,0,1.9,OutDomain,v2,Base,,18
0.37889688249400477,0.7596153846153846,0.5056,208.0,POLITIKER,0,2.0,OutDomain,v2,Base,,19
0.38369304556354916,0.7766990291262136,0.5136436597110754,206.0,POLITIKER,0,2.1,OutDomain,v2,Base,,20
0.3764988009592326,0.7969543147208121,0.511400651465798,197.0,POLITIKER,0,2.2,OutDomain,v2,Base,,21
0.38369304556354916,0.7692307692307693,0.5120000000000001,208.0,POLITIKER,0,2.3,OutDomain,v2,Base,,22
0.38369304556354916,0.7582938388625592,0.5095541401273885,211.0,POLITIKER,0,2.4,OutDomain,v2,Base,,23
0.37889688249400477,0.7821782178217822,0.5105008077544426,202.0,POLITIKER,0,2.5,OutDomain,v2,Base,,24
0.3764988009592326,0.7772277227722773,0.5072697899838449,202.0,POLITIKER,0,2.6,OutDomain,v2,Base,,25
0.3764988009592326,0.7733990147783252,0.5064516129032258,203.0,POLITIKER,0,2.7,OutDomain,v2,Base,,26
